20622_29|-0.072099 0.113006 -0.011087 0.056783 -0.281044 -0.253236 0.362365 0.119446 -0.048520 0.043584 0.136333 0.239450 0.241883 -0.073073 -0.293113 -0.000192 -0.255092 0.056455 0.368612 0.031258 -0.201872 -0.026167 -0.061498 -0.015180 -0.145344 0.175121 -0.123170 0.250020 -0.200329 0.004771 -0.063212 -0.281425 -0.168545 0.144677 0.063216 0.004766 0.224717 0.071836 0.353676 0.056122 0.020980 0.265545 -0.315591 0.145295 -0.446592 0.011541 -0.005457 0.204827 -0.089575 -0.004395 -0.286336 0.076594 0.022048 -0.445740 0.014195 0.055191 0.182372 0.236020 0.300766 -0.078666 -0.069015 -0.120007 -0.009127 0.110475|1
227_29|-0.071014 0.116814 -0.013647 0.060666 -0.279645 -0.256299 0.349852 0.129259 -0.053863 0.033139 0.145380 0.239053 0.249739 -0.082315 -0.295269 0.001699 -0.255634 0.059397 0.355547 0.036380 -0.203944 -0.019422 -0.055225 -0.014638 -0.156531 0.179390 -0.117633 0.241705 -0.194512 -0.008753 -0.067200 -0.288078 -0.173682 0.157610 0.074374 0.004981 0.228823 0.072853 0.361735 0.054135 0.029641 0.273443 -0.328642 0.153052 -0.448333 0.014301 0.001366 0.218462 -0.082708 -0.000113 -0.285553 0.080749 0.018362 -0.441986 0.024342 0.057118 0.178958 0.233813 0.296759 -0.068063 -0.062880 -0.119055 -0.009945 0.117527|1
10348_29|-0.076662 0.115055 -0.012087 0.070426 -0.287772 -0.261430 0.381237 0.126566 -0.058458 0.044020 0.154282 0.253577 0.264706 -0.082781 -0.302795 0.003560 -0.267784 0.057775 0.375188 0.034031 -0.216317 -0.017227 -0.056345 -0.008090 -0.154104 0.199041 -0.124542 0.253052 -0.204695 -0.001710 -0.074155 -0.305432 -0.177170 0.164720 0.077553 0.006350 0.240996 0.084079 0.371299 0.058608 0.026144 0.287310 -0.331100 0.161095 -0.473973 0.015845 -0.005524 0.225655 -0.093215 -0.002661 -0.293816 0.086188 0.024492 -0.475169 0.012454 0.066111 0.200055 0.241402 0.315750 -0.075911 -0.070451 -0.114586 -0.021537 0.124731|1
1342_29|-0.068965 0.108963 -0.018677 0.052814 -0.268003 -0.260555 0.354629 0.116821 -0.053557 0.043529 0.141654 0.231965 0.242553 -0.076570 -0.284775 0.002881 -0.261443 0.053168 0.358005 0.027423 -0.203097 -0.024500 -0.051365 -0.023625 -0.154981 0.177670 -0.117952 0.240126 -0.182670 -0.001342 -0.073352 -0.274574 -0.170670 0.157017 0.071765 0.009990 0.224017 0.066629 0.359269 0.063832 0.028904 0.273080 -0.319340 0.146889 -0.445908 0.014689 -0.002023 0.218790 -0.083481 0.007900 -0.273712 0.077680 0.019523 -0.445563 0.022671 0.068763 0.183812 0.226991 0.304194 -0.073129 -0.070389 -0.119037 -0.017412 0.109827|0
15173_29|-0.064178 0.110367 -0.022589 0.051765 -0.272832 -0.247107 0.352283 0.121637 -0.057009 0.039924 0.130015 0.228366 0.245269 -0.075750 -0.293146 -0.004586 -0.250902 0.058041 0.348112 0.028898 -0.202610 -0.024852 -0.053481 -0.018767 -0.148351 0.182191 -0.122103 0.234756 -0.182189 -0.005891 -0.065903 -0.275854 -0.166548 0.147961 0.059430 0.008393 0.219145 0.078113 0.345897 0.059400 0.028823 0.269938 -0.313315 0.144859 -0.440031 0.009403 -0.007895 0.205051 -0.086842 -0.000100 -0.268616 0.076611 0.028772 -0.436258 0.012755 0.062820 0.184057 0.227161 0.288962 -0.070259 -0.064824 -0.121023 -0.022401 0.115590|0
6456_29|-0.073515 0.111291 -0.026769 0.053799 -0.298787 -0.274363 0.381400 0.133710 -0.051545 0.046703 0.160520 0.251494 0.266594 -0.088346 -0.314032 -0.001665 -0.280334 0.064901 0.386103 0.028175 -0.221011 -0.019843 -0.061298 -0.021454 -0.155685 0.192800 -0.125698 0.257875 -0.207884 -0.002709 -0.071800 -0.298860 -0.180110 0.166471 0.062611 0.002394 0.243275 0.077935 0.388392 0.054945 0.029181 0.295754 -0.349690 0.159075 -0.480575 0.021600 -0.003150 0.227057 -0.087195 -0.008639 -0.298103 0.089808 0.015464 -0.476904 0.018849 0.064676 0.193202 0.247330 0.327678 -0.080125 -0.073258 -0.119952 -0.024687 0.113866|0
20140_29|-0.070687 0.102067 -0.008968 0.045386 -0.250469 -0.229246 0.320419 0.109905 -0.039901 0.028463 0.131022 0.217228 0.230588 -0.065892 -0.274075 0.002866 -0.240081 0.058657 0.338748 0.031401 -0.187459 -0.012326 -0.050990 -0.013564 -0.141157 0.173722 -0.109001 0.224244 -0.174869 -0.010386 -0.066951 -0.259180 -0.151398 0.143552 0.057266 0.002243 0.210857 0.069393 0.323941 0.059063 0.021804 0.246555 -0.300848 0.140782 -0.410969 0.018446 -0.003423 0.194272 -0.080755 0.001146 -0.250280 0.081081 0.023079 -0.405929 0.017170 0.047882 0.159938 0.214542 0.275663 -0.068219 -0.065306 -0.103367 -0.021170 0.104580|1
12419_29|-0.075115 0.120648 -0.018740 0.050888 -0.284308 -0.265128 0.361212 0.125606 -0.053427 0.041062 0.147973 0.247124 0.246096 -0.080690 -0.305110 0.003745 -0.271259 0.055450 0.374116 0.025644 -0.209382 -0.011639 -0.058591 -0.019147 -0.148247 0.186914 -0.124366 0.252260 -0.200406 -0.005154 -0.061389 -0.302194 -0.180196 0.162097 0.058769 0.003310 0.240207 0.075857 0.377596 0.060767 0.022862 0.275670 -0.331782 0.155104 -0.470110 0.015191 -0.008479 0.212892 -0.088504 -0.001853 -0.297240 0.075508 0.024602 -0.460917 0.017902 0.067163 0.193075 0.248912 0.301150 -0.071705 -0.056608 -0.114344 -0.024405 0.107664|1
12905_29|-0.073890 0.106555 -0.011507 0.053224 -0.260789 -0.242757 0.344027 0.115537 -0.055259 0.033384 0.131275 0.226978 0.242189 -0.072432 -0.283146 -0.001937 -0.248755 0.062303 0.350898 0.024026 -0.195957 -0.026438 -0.050717 -0.011614 -0.144249 0.174931 -0.122515 0.239224 -0.180055 0.003319 -0.067855 -0.279681 -0.156583 0.144249 0.070049 0.007481 0.226298 0.076777 0.349836 0.050281 0.033492 0.266595 -0.311863 0.148167 -0.433807 0.016339 -0.004097 0.203610 -0.088928 -0.003486 -0.266933 0.071907 0.014114 -0.428673 0.009828 0.054969 0.173825 0.234980 0.283507 -0.064207 -0.057641 -0.119789 -0.020952 0.106966|0
11930_29|-0.058401 0.087126 -0.015803 0.051841 -0.237647 -0.227468 0.309328 0.111446 -0.038664 0.035648 0.122593 0.213107 0.212253 -0.075343 -0.258761 -0.004460 -0.218382 0.053141 0.312577 0.029175 -0.171878 -0.021282 -0.041810 -0.010128 -0.123760 0.158924 -0.113551 0.213733 -0.164371 0.001663 -0.062461 -0.246501 -0.155845 0.131863 0.052952 0.002936 0.195868 0.068873 0.304821 0.051700 0.021075 0.230670 -0.280285 0.132117 -0.385354 0.011986 -0.002479 0.180043 -0.076547 -0.004644 -0.249972 0.071013 0.014566 -0.390912 0.009064 0.059563 0.151388 0.203428 0.258973 -0.061798 -0.060134 -0.100583 -0.019573 0.093009|0
7407_29|-0.074095 0.112679 -0.026794 0.053359 -0.275081 -0.264615 0.354880 0.120115 -0.050454 0.033159 0.145689 0.241822 0.241673 -0.077189 -0.304421 -0.009843 -0.264594 0.059491 0.371644 0.028381 -0.197827 -0.022963 -0.051983 -0.009643 -0.159544 0.183039 -0.123683 0.254748 -0.205032 0.000505 -0.061743 -0.295136 -0.175848 0.149929 0.064398 0.011053 0.241084 0.080746 0.370585 0.055216 0.032466 0.266073 -0.318685 0.147840 -0.447636 0.014034 -0.011560 0.219657 -0.081863 -0.001883 -0.290220 0.078500 0.018678 -0.463502 0.013030 0.059499 0.185376 0.243597 0.301687 -0.069159 -0.061963 -0.119871 -0.019056 0.115505|0
11678_29|-0.061271 0.094372 -0.019249 0.045050 -0.240786 -0.234428 0.315145 0.111340 -0.047897 0.031434 0.120329 0.217097 0.224983 -0.068620 -0.262607 -0.007824 -0.237899 0.058714 0.318970 0.024625 -0.175145 -0.022987 -0.057741 -0.004449 -0.132273 0.155911 -0.115824 0.212868 -0.176122 0.000361 -0.066614 -0.258002 -0.151064 0.136096 0.052473 0.010334 0.205121 0.073083 0.323543 0.059328 0.025050 0.240702 -0.285633 0.131977 -0.395440 0.009200 -0.007786 0.184620 -0.085340 -0.001326 -0.252786 0.070661 0.021434 -0.403130 0.015802 0.055766 0.162808 0.212471 0.263483 -0.066878 -0.057202 -0.102100 -0.010362 0.097870|1
15698_29|-0.071809 0.107765 -0.026360 0.065466 -0.271535 -0.254690 0.357039 0.123218 -0.048925 0.038169 0.140144 0.238081 0.245905 -0.076866 -0.301772 -0.011328 -0.257975 0.065403 0.356756 0.037006 -0.196122 -0.017098 -0.061093 -0.018334 -0.157805 0.179350 -0.125402 0.247245 -0.194990 0.005209 -0.060284 -0.283147 -0.174376 0.158150 0.069944 0.014104 0.227726 0.075477 0.361334 0.051545 0.032910 0.275906 -0.328215 0.141734 -0.446984 0.013802 -0.004301 0.210644 -0.084492 0.001631 -0.287077 0.080994 0.028715 -0.447282 0.009265 0.064974 0.177504 0.230900 0.300950 -0.080185 -0.068828 -0.110064 -0.018060 0.114182|0
2244_29|-0.076845 0.126522 -0.017845 0.071818 -0.300426 -0.279833 0.392362 0.129543 -0.066108 0.032932 0.147008 0.258922 0.274668 -0.087868 -0.315177 -0.004426 -0.277839 0.071653 0.403819 0.030907 -0.219265 -0.013424 -0.057775 -0.017449 -0.159984 0.202395 -0.139919 0.266930 -0.203446 -0.005310 -0.079035 -0.316725 -0.194793 0.160063 0.069647 0.013926 0.244059 0.079146 0.381820 0.057309 0.023995 0.289294 -0.343964 0.167780 -0.486807 0.016065 -0.003408 0.226000 -0.099587 -0.000474 -0.310303 0.092619 0.014434 -0.491953 0.014505 0.070994 0.198823 0.255482 0.316786 -0.074508 -0.062094 -0.125057 -0.027439 0.119989|0
6272_29|-0.076265 0.102912 -0.020126 0.050478 -0.255897 -0.232126 0.335914 0.115215 -0.048266 0.039959 0.129100 0.226438 0.219415 -0.081455 -0.270916 0.001886 -0.247169 0.051814 0.331720 0.036029 -0.192422 -0.022183 -0.047626 -0.017253 -0.145071 0.163723 -0.105729 0.231607 -0.188692 -0.006302 -0.067372 -0.260026 -0.148484 0.143431 0.052344 0.001458 0.212792 0.075835 0.327855 0.049462 0.017105 0.243115 -0.304827 0.138847 -0.416111 0.011254 -0.010891 0.202257 -0.086152 0.004617 -0.263917 0.075805 0.019072 -0.416732 0.008609 0.051678 0.170219 0.221487 0.280475 -0.067138 -0.055050 -0.107062 -0.014587 0.106666|0
3407_29|-0.068444 0.105975 -0.012194 0.052157 -0.270632 -0.256000 0.348892 0.112093 -0.049111 0.044751 0.141518 0.228972 0.232753 -0.074401 -0.277534 -0.007638 -0.253371 0.058345 0.358418 0.037096 -0.188655 -0.027302 -0.059761 -0.005846 -0.154558 0.177791 -0.121822 0.228870 -0.194166 0.005253 -0.058010 -0.281403 -0.158556 0.141895 0.066957 0.007777 0.216280 0.080043 0.345731 0.048796 0.028439 0.264379 -0.315413 0.145715 -0.437413 0.020694 -0.010655 0.204486 -0.089490 -0.002635 -0.266535 0.079595 0.017722 -0.429195 0.012765 0.063410 0.172411 0.221816 0.294880 -0.065810 -0.055033 -0.117501 -0.011830 0.107979|0
7531_29|-0.075040 0.108998 -0.008970 0.049012 -0.258811 -0.237205 0.332368 0.113334 -0.044301 0.029922 0.143618 0.227096 0.225417 -0.071256 -0.279761 -0.011370 -0.241558 0.062351 0.351604 0.026956 -0.185570 -0.019805 -0.061215 -0.007859 -0.136602 0.168434 -0.119598 0.234914 -0.178184 -0.006716 -0.067558 -0.277197 -0.153648 0.140348 0.069808 0.008510 0.215409 0.067129 0.345958 0.057833 0.024159 0.263478 -0.306067 0.134458 -0.427220 0.018130 0.001301 0.196559 -0.086105 0.004719 -0.267718 0.083600 0.024095 -0.429447 0.014549 0.050229 0.169887 0.229810 0.278624 -0.062456 -0.061130 -0.111857 -0.013805 0.103748|0
5437_29|-0.072467 0.119569 -0.013569 0.062862 -0.286535 -0.268812 0.360337 0.132952 -0.046091 0.034833 0.152944 0.238175 0.252285 -0.086422 -0.298368 -0.007948 -0.255919 0.064682 0.368779 0.040155 -0.211003 -0.017084 -0.061695 -0.019448 -0.152464 0.182025 -0.120916 0.254065 -0.197621 -0.004566 -0.065443 -0.293166 -0.175802 0.155970 0.061102 0.007091 0.229123 0.084572 0.355843 0.052080 0.027753 0.280681 -0.319911 0.156947 -0.451759 0.020170 -0.003318 0.218481 -0.087848 0.003836 -0.283932 0.089227 0.022523 -0.458206 0.018093 0.059896 0.184691 0.231688 0.298668 -0.079201 -0.069357 -0.119699 -0.011420 0.116050|1
11537_29|-0.070851 0.116287 -0.016994 0.063407 -0.268653 -0.258199 0.356752 0.128704 -0.054352 0.043884 0.146317 0.247076 0.242730 -0.083732 -0.296612 -0.009054 -0.259440 0.065490 0.365366 0.030267 -0.202312 -0.025181 -0.053151 -0.007262 -0.154053 0.178051 -0.126739 0.248271 -0.184868 -0.009248 -0.064484 -0.279658 -0.167188 0.157242 0.068914 0.004172 0.224485 0.081999 0.363169 0.063871 0.018831 0.275878 -0.327626 0.148968 -0.444090 0.019244 0.000424 0.220951 -0.093177 0.006230 -0.280943 0.087957 0.014770 -0.457364 0.021445 0.069641 0.181859 0.228358 0.298528 -0.072153 -0.069672 -0.115753 -0.016526 0.112398|1
10474_29|-0.066073 0.098214 -0.017799 0.057061 -0.253111 -0.237066 0.336547 0.107138 -0.050046 0.028187 0.133521 0.217681 0.228211 -0.081802 -0.280606 -0.007845 -0.240675 0.048816 0.337815 0.022603 -0.179043 -0.012138 -0.047283 -0.015006 -0.139248 0.172092 -0.121277 0.232707 -0.181368 0.002371 -0.064727 -0.264004 -0.165998 0.140867 0.065244 0.012541 0.212365 0.074818 0.336609 0.048761 0.024539 0.256373 -0.309193 0.145112 -0.423481 0.018718 -0.009945 0.194189 -0.075590 0.007789 -0.262199 0.080653 0.016743 -0.419560 0.009980 0.060066 0.172649 0.221644 0.283343 -0.071131 -0.061466 -0.102162 -0.009543 0.099740|1
16692_29|-0.084615 0.120013 -0.027541 0.060511 -0.293483 -0.273886 0.379196 0.121539 -0.046819 0.037396 0.153355 0.254469 0.261820 -0.089096 -0.305121 -0.003702 -0.276747 0.064272 0.381338 0.032747 -0.210839 -0.021166 -0.056630 -0.015869 -0.162135 0.187655 -0.121579 0.256835 -0.202288 -0.003484 -0.075024 -0.290379 -0.174951 0.152355 0.065986 0.003888 0.238189 0.087284 0.367379 0.059350 0.032244 0.288516 -0.341636 0.152521 -0.459712 0.023761 -0.001025 0.225005 -0.099185 0.006087 -0.291647 0.089234 0.023759 -0.474065 0.024184 0.064478 0.183788 0.236782 0.307916 -0.083260 -0.068312 -0.119490 -0.014243 0.119415|0
7232_29|-0.074312 0.101371 -0.022404 0.043539 -0.259681 -0.228864 0.327932 0.112224 -0.043538 0.026527 0.138347 0.213818 0.223320 -0.077625 -0.266461 0.001261 -0.241495 0.055573 0.333967 0.029066 -0.186765 -0.015675 -0.061882 -0.008045 -0.137565 0.167115 -0.111638 0.225437 -0.172728 -0.008491 -0.054958 -0.266661 -0.151853 0.146512 0.055211 0.005622 0.210418 0.077142 0.332559 0.055246 0.022081 0.243262 -0.298925 0.138282 -0.411147 0.005847 -0.010908 0.193530 -0.074216 -0.006767 -0.264034 0.075232 0.019079 -0.422784 0.016096 0.054796 0.163769 0.213693 0.273696 -0.067639 -0.065923 -0.107594 -0.011447 0.102923|1
9542_29|-0.067900 0.105217 -0.017688 0.051750 -0.267620 -0.240388 0.345465 0.122382 -0.048136 0.038074 0.133456 0.224648 0.233978 -0.078978 -0.280235 -0.006598 -0.254638 0.061942 0.353886 0.034561 -0.198880 -0.020235 -0.056298 -0.012478 -0.145739 0.179567 -0.109842 0.238085 -0.178002 -0.006636 -0.056893 -0.273867 -0.167625 0.137603 0.058647 0.002487 0.216356 0.071517 0.336799 0.048180 0.021432 0.253531 -0.313723 0.144091 -0.430839 0.007316 -0.006810 0.203960 -0.077155 -0.005164 -0.270528 0.074874 0.029663 -0.430733 0.010587 0.059654 0.180866 0.224901 0.283786 -0.065031 -0.055907 -0.117419 -0.011585 0.102853|0
22085_29|-0.064380 0.093070 -0.012854 0.036580 -0.231330 -0.217743 0.287398 0.099196 -0.043425 0.035604 0.114253 0.194615 0.193575 -0.064318 -0.239150 0.001401 -0.208839 0.057363 0.303109 0.031464 -0.171762 -0.010537 -0.051763 -0.007676 -0.130941 0.149432 -0.107483 0.204929 -0.164848 -0.001306 -0.057209 -0.242816 -0.144761 0.125657 0.056542 0.012755 0.191539 0.064862 0.293235 0.042381 0.019607 0.221273 -0.260379 0.129611 -0.365853 0.013614 0.001348 0.175133 -0.065884 -0.004601 -0.236626 0.070599 0.022267 -0.365730 0.011315 0.051277 0.157566 0.199950 0.254832 -0.051395 -0.043875 -0.090330 -0.012171 0.097956|0
3608_29|-0.067382 0.097927 -0.016023 0.049551 -0.243402 -0.218802 0.314553 0.100757 -0.044342 0.033289 0.115652 0.204370 0.217071 -0.068314 -0.256309 0.001183 -0.231567 0.054211 0.324466 0.029259 -0.182419 -0.022497 -0.042798 -0.017095 -0.124608 0.167417 -0.103753 0.210218 -0.164803 -0.000371 -0.050814 -0.243013 -0.154922 0.128668 0.050591 0.009850 0.207880 0.059686 0.316517 0.047474 0.022066 0.241993 -0.285706 0.124455 -0.388546 0.009562 -0.009610 0.181362 -0.077663 -0.002856 -0.252140 0.072012 0.014146 -0.390006 0.020019 0.047671 0.161447 0.211310 0.253657 -0.065706 -0.062808 -0.102722 -0.017713 0.098433|1
7781_29|-0.075695 0.114363 -0.026668 0.052877 -0.274997 -0.256221 0.356697 0.130444 -0.056926 0.041404 0.142984 0.241313 0.249613 -0.087985 -0.304605 -0.002255 -0.261972 0.060820 0.369301 0.035314 -0.208165 -0.015121 -0.053848 -0.016578 -0.154509 0.192851 -0.124595 0.251998 -0.204163 -0.004066 -0.069353 -0.286233 -0.163412 0.147814 0.058766 0.002313 0.241063 0.081558 0.366255 0.060521 0.022367 0.274625 -0.321701 0.146395 -0.458571 0.019455 -0.012827 0.205814 -0.084288 -0.001108 -0.289306 0.079840 0.028130 -0.459454 0.021739 0.064444 0.177734 0.232989 0.300761 -0.067319 -0.063844 -0.120364 -0.014983 0.104935|0
7252_29|-0.070720 0.107322 -0.019836 0.046444 -0.271141 -0.250625 0.344159 0.113825 -0.043910 0.030199 0.148581 0.238402 0.244552 -0.073228 -0.296480 -0.002554 -0.260648 0.057474 0.361118 0.025598 -0.195468 -0.012441 -0.059066 -0.013498 -0.148763 0.187410 -0.118528 0.247591 -0.191184 -0.009555 -0.072205 -0.276670 -0.172597 0.155570 0.057581 0.001468 0.231808 0.073245 0.359872 0.055829 0.021747 0.260138 -0.319157 0.155825 -0.442400 0.010430 -0.001934 0.205307 -0.076979 0.009032 -0.282695 0.076273 0.022178 -0.440424 0.019556 0.059986 0.173485 0.229153 0.303794 -0.062154 -0.065593 -0.122979 -0.017505 0.114767|1
17862_29|-0.078794 0.121330 -0.019912 0.062770 -0.295498 -0.284756 0.395903 0.135268 -0.063082 0.039793 0.158833 0.260064 0.263781 -0.091449 -0.316699 -0.003144 -0.295156 0.063255 0.404194 0.031094 -0.222791 -0.014047 -0.059024 -0.018105 -0.158127 0.197057 -0.135384 0.272565 -0.205211 -0.001915 -0.078292 -0.314585 -0.194627 0.163816 0.066512 0.010880 0.261259 0.085286 0.401651 0.056580 0.026201 0.305928 -0.350174 0.164336 -0.492674 0.018246 -0.005659 0.232784 -0.090891 -0.005556 -0.307467 0.082966 0.027101 -0.487478 0.018321 0.076219 0.196108 0.261944 0.324860 -0.072749 -0.070575 -0.126438 -0.017796 0.124332|1
12537_29|-0.080092 0.115079 -0.016824 0.067808 -0.288456 -0.268224 0.381944 0.133704 -0.062076 0.033223 0.148326 0.247471 0.265194 -0.079994 -0.310807 0.000725 -0.276780 0.065144 0.388746 0.033544 -0.204013 -0.028829 -0.057169 -0.013773 -0.159456 0.185688 -0.136932 0.258639 -0.196742 0.002090 -0.066777 -0.299379 -0.177732 0.162803 0.077934 0.014491 0.238149 0.072974 0.368518 0.060852 0.029056 0.280346 -0.340420 0.153808 -0.468716 0.017275 -0.011520 0.227728 -0.090379 -0.002327 -0.300339 0.089559 0.014869 -0.473678 0.023792 0.061571 0.186299 0.238483 0.306433 -0.072939 -0.060251 -0.125850 -0.023657 0.125617|0
14763_29|-0.073745 0.111922 -0.016218 0.065102 -0.275804 -0.260314 0.353278 0.130815 -0.052850 0.038389 0.145296 0.238984 0.244295 -0.078955 -0.294722 -0.008050 -0.255705 0.066339 0.373081 0.027274 -0.204260 -0.023917 -0.057311 -0.013541 -0.154896 0.184035 -0.129236 0.238100 -0.185260 -0.004725 -0.060043 -0.280691 -0.176542 0.146795 0.073273 0.003590 0.228153 0.078695 0.364475 0.060300 0.032153 0.265892 -0.332591 0.148310 -0.457516 0.013183 -0.001812 0.220873 -0.087590 -0.000330 -0.276620 0.075800 0.019252 -0.449898 0.009919 0.061369 0.189591 0.229736 0.302264 -0.072673 -0.056864 -0.116444 -0.026122 0.110579|0
856_29|-0.068811 0.099512 -0.017891 0.050192 -0.266198 -0.243790 0.336243 0.118469 -0.050600 0.029370 0.135729 0.218573 0.231895 -0.067878 -0.277769 -0.001175 -0.242202 0.063310 0.337576 0.030698 -0.179954 -0.012789 -0.049555 -0.011282 -0.146809 0.167664 -0.115018 0.233942 -0.178928 0.003035 -0.059931 -0.261387 -0.151950 0.142788 0.055980 0.007725 0.221084 0.066654 0.338602 0.059320 0.030837 0.251799 -0.300152 0.135772 -0.415594 0.023018 0.001912 0.202054 -0.083567 -0.004461 -0.267770 0.076550 0.019699 -0.424877 0.017296 0.056400 0.173871 0.212825 0.285903 -0.066718 -0.056302 -0.103012 -0.022602 0.112592|0
6169_29|-0.077537 0.106125 -0.021247 0.062208 -0.278777 -0.263447 0.364296 0.124953 -0.049981 0.036920 0.147506 0.244631 0.245771 -0.079118 -0.291119 -0.003951 -0.261111 0.062721 0.377330 0.026405 -0.210127 -0.015142 -0.054284 -0.022012 -0.153419 0.180654 -0.126570 0.247801 -0.189958 -0.005490 -0.063889 -0.281168 -0.170018 0.159893 0.062713 0.008395 0.240115 0.085048 0.364402 0.064508 0.023732 0.284147 -0.330872 0.154795 -0.452933 0.009141 -0.005017 0.220411 -0.092996 -0.005683 -0.280211 0.086452 0.029684 -0.463463 0.011311 0.067372 0.187397 0.244241 0.311486 -0.080918 -0.065354 -0.120181 -0.019952 0.121173|0
1177_29|-0.079896 0.125824 -0.026517 0.070649 -0.311496 -0.282964 0.398894 0.131330 -0.066419 0.046394 0.162137 0.267472 0.272731 -0.086153 -0.317705 0.002714 -0.287269 0.077070 0.408027 0.031562 -0.214248 -0.023456 -0.065429 -0.012253 -0.170614 0.204309 -0.132139 0.270929 -0.214533 -0.009501 -0.073306 -0.313135 -0.179116 0.175529 0.065560 0.015026 0.262237 0.092164 0.386378 0.060852 0.029710 0.301955 -0.362924 0.155832 -0.494797 0.024428 -0.009064 0.232607 -0.097710 -0.006372 -0.305430 0.090301 0.017524 -0.495350 0.021002 0.059817 0.199715 0.257212 0.333713 -0.073278 -0.074234 -0.127879 -0.017104 0.128471|0
6127_29|-0.080897 0.116050 -0.023545 0.055651 -0.268965 -0.252044 0.351023 0.126859 -0.045654 0.039563 0.146088 0.241057 0.245624 -0.073155 -0.296934 0.001814 -0.259319 0.057923 0.366575 0.024021 -0.200068 -0.016704 -0.062672 -0.015017 -0.144868 0.185991 -0.120288 0.234277 -0.189581 -0.004904 -0.064753 -0.287323 -0.166951 0.156098 0.067394 0.001619 0.237497 0.081835 0.348939 0.059559 0.023366 0.274355 -0.324066 0.154546 -0.450776 0.016070 0.000005 0.212669 -0.083401 0.000378 -0.282329 0.083342 0.013188 -0.445938 0.021674 0.065111 0.185252 0.236294 0.299366 -0.074308 -0.061013 -0.112176 -0.025639 0.118647|0
5623_29|-0.076880 0.106366 -0.012397 0.061012 -0.274756 -0.250534 0.341348 0.124004 -0.055894 0.033288 0.136307 0.233668 0.233091 -0.079651 -0.279027 -0.005640 -0.257891 0.053713 0.356328 0.037456 -0.198260 -0.019789 -0.052200 -0.013030 -0.141710 0.183049 -0.110651 0.244392 -0.188139 -0.006566 -0.070667 -0.285323 -0.171973 0.139704 0.062899 0.013572 0.220241 0.068694 0.354486 0.051109 0.026301 0.260801 -0.315146 0.141308 -0.432966 0.010024 0.000620 0.200871 -0.083315 -0.004736 -0.266094 0.085694 0.030062 -0.434292 0.021525 0.062563 0.178507 0.232021 0.299029 -0.068315 -0.068411 -0.115445 -0.019929 0.108202|0
18267_29|-0.066014 0.097800 -0.022858 0.049170 -0.234714 -0.210086 0.301313 0.102121 -0.044963 0.027461 0.120847 0.200585 0.205777 -0.068430 -0.242191 0.000255 -0.223562 0.048810 0.303298 0.022128 -0.164059 -0.022624 -0.053711 -0.015029 -0.130374 0.153388 -0.107712 0.202869 -0.154788 0.003774 -0.055153 -0.243891 -0.143203 0.121341 0.050267 0.011397 0.200475 0.070844 0.308759 0.040346 0.020056 0.226012 -0.281168 0.128421 -0.380538 0.008844 -0.001904 0.173229 -0.073551 -0.002052 -0.238742 0.065139 0.025883 -0.388573 0.017167 0.058430 0.165089 0.196204 0.254790 -0.055840 -0.055392 -0.099606 -0.020737 0.100388|0
1625_29|-0.062874 0.103094 -0.021336 0.063300 -0.265634 -0.239603 0.333930 0.119582 -0.054870 0.037319 0.135809 0.232923 0.239497 -0.068005 -0.281514 0.000994 -0.244456 0.050394 0.349457 0.026867 -0.183366 -0.021670 -0.051223 -0.016434 -0.145231 0.180137 -0.115390 0.228695 -0.179981 -0.006557 -0.063760 -0.278646 -0.157823 0.142293 0.058177 0.012255 0.222558 0.069980 0.332141 0.058435 0.024281 0.252033 -0.303062 0.142433 -0.426856 0.020170 -0.008099 0.202431 -0.076093 -0.005431 -0.261759 0.074147 0.025599 -0.424284 0.014951 0.053107 0.180976 0.230263 0.289313 -0.076957 -0.064614 -0.108251 -0.010521 0.108113|1
12661_29|-0.063279 0.098702 -0.019695 0.048978 -0.254034 -0.237177 0.323169 0.117786 -0.051364 0.035093 0.135176 0.219747 0.225338 -0.073656 -0.272644 -0.005734 -0.230455 0.054882 0.330797 0.027329 -0.174403 -0.022858 -0.057164 -0.015642 -0.136800 0.171878 -0.115926 0.213584 -0.170053 -0.003386 -0.051719 -0.255333 -0.145056 0.135368 0.051738 0.000810 0.212245 0.065151 0.328142 0.051784 0.017916 0.253570 -0.296151 0.128185 -0.410783 0.014141 -0.007224 0.186390 -0.081759 0.004180 -0.256545 0.081676 0.022608 -0.407205 0.014342 0.058533 0.157570 0.213915 0.267622 -0.073463 -0.054008 -0.096086 -0.022039 0.106786|1
2477_29|-0.071436 0.099435 -0.011633 0.048088 -0.254417 -0.222935 0.330058 0.115294 -0.047106 0.033271 0.120347 0.222458 0.223099 -0.076630 -0.268821 -0.006504 -0.237124 0.053853 0.326710 0.034233 -0.180394 -0.018703 -0.057868 -0.005019 -0.131987 0.167734 -0.116341 0.217629 -0.172807 -0.002606 -0.059477 -0.254134 -0.151204 0.136946 0.057857 0.010431 0.206683 0.069212 0.319475 0.054195 0.020044 0.246827 -0.296918 0.127386 -0.412653 0.005355 -0.003303 0.193032 -0.071680 -0.004036 -0.261820 0.073069 0.023663 -0.411609 0.014123 0.062142 0.162799 0.217545 0.271644 -0.066137 -0.061600 -0.109489 -0.013234 0.108274|0
