11551_4|-0.264103 -0.063430 -0.071377 0.090420 -0.156204 0.126686 -0.103963 -0.195960 0.121949 -0.109558 0.092536 0.063591 -0.035676 -0.039626 0.403579 0.068463 -0.105828 0.045404 -0.096825 0.000092 0.073664 -0.061520 -0.183879 -0.164294 0.131965 0.134126 0.262123 -0.210433 -0.179612 -0.039469 -0.120225 -0.063308 0.091439 -0.031359 0.068693 -0.001796 0.149721 0.183815 -0.079904 -0.162642 -0.107121 0.063302 -0.039115 0.152861 -0.226177 -0.191297 -0.024020 -0.041414 0.068999 -0.375374 -0.069462 -0.157275 0.211516 -0.034195 0.108855 0.062419 0.084834 -0.238890 -0.131045 0.406567 0.090498 -0.149751 -0.023660 -0.142303|0
17685_4|-0.251684 -0.067374 -0.065068 0.084588 -0.139100 0.109992 -0.094083 -0.178127 0.118213 -0.096516 0.084946 0.059049 -0.029407 -0.040343 0.386568 0.054086 -0.093476 0.038888 -0.092434 -0.006240 0.075258 -0.062901 -0.170062 -0.152368 0.117228 0.127525 0.245678 -0.188819 -0.168510 -0.047877 -0.114515 -0.055878 0.076732 -0.033990 0.061513 -0.000268 0.134446 0.166724 -0.075961 -0.143098 -0.101450 0.052294 -0.029100 0.149693 -0.214089 -0.171191 -0.024960 -0.031580 0.056698 -0.345524 -0.060319 -0.149271 0.194088 -0.033603 0.095027 0.052051 0.087642 -0.217643 -0.114821 0.372253 0.081819 -0.130202 -0.026700 -0.133433|1
12380_4|-0.309521 -0.085551 -0.095601 0.098058 -0.187473 0.131626 -0.125854 -0.231487 0.147594 -0.125070 0.097763 0.078358 -0.048317 -0.039421 0.483166 0.082980 -0.111490 0.052428 -0.115998 -0.008177 0.083146 -0.074694 -0.222600 -0.189523 0.148891 0.155557 0.313405 -0.243702 -0.211643 -0.047376 -0.147296 -0.078529 0.094940 -0.036720 0.074775 -0.003514 0.173036 0.214564 -0.096941 -0.184683 -0.132917 0.070198 -0.043885 0.184375 -0.261443 -0.229602 -0.029169 -0.045248 0.072635 -0.434588 -0.081157 -0.190054 0.248157 -0.031156 0.129965 0.071409 0.104189 -0.275165 -0.153368 0.472383 0.113494 -0.157061 -0.031597 -0.170628|0
3273_4|-0.253536 -0.068615 -0.080772 0.079733 -0.146254 0.121293 -0.106153 -0.198568 0.122852 -0.104514 0.079919 0.066880 -0.026226 -0.037395 0.390150 0.061418 -0.101612 0.036677 -0.097767 0.003045 0.071648 -0.064493 -0.181878 -0.164881 0.132503 0.128208 0.263164 -0.202934 -0.184561 -0.042164 -0.124753 -0.071621 0.089567 -0.036022 0.062586 -0.001394 0.143153 0.174483 -0.084595 -0.157648 -0.110198 0.055453 -0.026905 0.154008 -0.217902 -0.178025 -0.024829 -0.036095 0.060379 -0.373698 -0.071648 -0.148768 0.210378 -0.038669 0.109072 0.049954 0.089694 -0.223508 -0.123928 0.400553 0.092705 -0.142595 -0.022864 -0.129502|1
4649_4|-0.288261 -0.072275 -0.078829 0.098675 -0.170797 0.123977 -0.108160 -0.215990 0.129792 -0.115730 0.092762 0.073077 -0.039177 -0.038497 0.435881 0.074109 -0.102906 0.048281 -0.099725 -0.009753 0.084561 -0.062098 -0.201262 -0.165024 0.136509 0.140162 0.277905 -0.218386 -0.199553 -0.049996 -0.133243 -0.074575 0.084190 -0.032322 0.071246 0.002609 0.149574 0.184317 -0.086589 -0.160608 -0.125484 0.062860 -0.027886 0.165180 -0.244817 -0.204724 -0.034216 -0.030087 0.070323 -0.396762 -0.068273 -0.166012 0.231914 -0.041084 0.118604 0.064068 0.093907 -0.255660 -0.135121 0.430965 0.098022 -0.151773 -0.035406 -0.149904|0
6250_4|-0.291772 -0.072074 -0.078974 0.102775 -0.167045 0.130014 -0.122101 -0.215975 0.149490 -0.113693 0.099866 0.078652 -0.034577 -0.042581 0.450142 0.082296 -0.120381 0.045396 -0.102460 -0.011972 0.087118 -0.073742 -0.211642 -0.179560 0.151352 0.143307 0.296207 -0.236007 -0.196796 -0.042856 -0.128824 -0.078809 0.095383 -0.039905 0.076827 0.003886 0.170114 0.207195 -0.094460 -0.173211 -0.123738 0.058168 -0.036332 0.173221 -0.251539 -0.209563 -0.031776 -0.040427 0.080141 -0.421638 -0.075431 -0.173008 0.234343 -0.031301 0.120416 0.059650 0.095128 -0.265330 -0.139033 0.445130 0.098397 -0.155619 -0.041072 -0.160221|0
1603_4|-0.262026 -0.073205 -0.070045 0.093252 -0.151931 0.125524 -0.106565 -0.197019 0.134027 -0.111059 0.094266 0.073396 -0.026497 -0.037337 0.407917 0.061771 -0.096643 0.040606 -0.095509 -0.007975 0.079189 -0.063811 -0.192259 -0.157879 0.126287 0.128365 0.276218 -0.213789 -0.186113 -0.050611 -0.121637 -0.061344 0.079501 -0.033259 0.060256 0.003379 0.139807 0.180143 -0.077796 -0.156705 -0.108308 0.056435 -0.032373 0.148031 -0.231057 -0.193849 -0.026049 -0.035530 0.067263 -0.378115 -0.077638 -0.154684 0.218083 -0.031419 0.106493 0.056309 0.080962 -0.228873 -0.123382 0.404765 0.092606 -0.140337 -0.035159 -0.135095|0
2643_4|-0.282401 -0.076826 -0.083749 0.099857 -0.155074 0.127438 -0.117849 -0.203027 0.130080 -0.110231 0.097824 0.067318 -0.041336 -0.043094 0.432156 0.076554 -0.104626 0.040882 -0.105235 -0.001000 0.078311 -0.069686 -0.197979 -0.164536 0.136168 0.142712 0.270738 -0.221126 -0.193264 -0.045387 -0.122569 -0.062452 0.082072 -0.035018 0.063880 -0.000375 0.148281 0.186783 -0.089086 -0.169520 -0.125987 0.055750 -0.036489 0.157691 -0.240554 -0.201239 -0.039330 -0.036725 0.068598 -0.392522 -0.077123 -0.164163 0.219163 -0.030607 0.114557 0.063364 0.096826 -0.237417 -0.121452 0.424219 0.091074 -0.142572 -0.033629 -0.139647|0
15393_4|-0.261306 -0.074498 -0.083997 0.092164 -0.152995 0.117434 -0.103666 -0.192949 0.118961 -0.101452 0.095509 0.065095 -0.027338 -0.045571 0.402930 0.062202 -0.107132 0.041596 -0.102522 -0.011947 0.076196 -0.066830 -0.186101 -0.162065 0.125042 0.127176 0.260176 -0.211379 -0.180417 -0.048306 -0.118175 -0.070794 0.083730 -0.037198 0.059856 0.003879 0.151924 0.184425 -0.085611 -0.156556 -0.106195 0.049331 -0.033274 0.157301 -0.230513 -0.194797 -0.037134 -0.039790 0.073443 -0.371406 -0.068956 -0.156670 0.203450 -0.027914 0.111205 0.054697 0.087611 -0.228525 -0.117811 0.398856 0.098261 -0.147553 -0.032157 -0.132365|1
10455_4|-0.280249 -0.065093 -0.079017 0.090383 -0.153614 0.117465 -0.106703 -0.204317 0.133222 -0.107650 0.086813 0.067341 -0.035362 -0.042222 0.425636 0.075855 -0.101254 0.044160 -0.104237 -0.008257 0.073767 -0.057603 -0.196737 -0.160782 0.131853 0.144550 0.268526 -0.206091 -0.183205 -0.041071 -0.127559 -0.067123 0.079435 -0.032284 0.062771 -0.007556 0.152893 0.183355 -0.090094 -0.162954 -0.122417 0.053884 -0.028391 0.154101 -0.237046 -0.195459 -0.024611 -0.032744 0.071890 -0.382965 -0.067613 -0.169684 0.210822 -0.027238 0.112598 0.053461 0.085060 -0.245555 -0.126199 0.412472 0.095082 -0.148194 -0.038035 -0.142474|1
17166_4|-0.245547 -0.057277 -0.074530 0.075779 -0.135647 0.108434 -0.092634 -0.184692 0.115405 -0.097094 0.088623 0.064576 -0.036766 -0.043855 0.382891 0.054450 -0.088255 0.044099 -0.083345 -0.004092 0.064854 -0.055974 -0.180450 -0.143530 0.113046 0.122938 0.248027 -0.188890 -0.162857 -0.049169 -0.117192 -0.067141 0.076131 -0.039144 0.053960 0.005505 0.129332 0.169011 -0.084954 -0.145840 -0.103973 0.060032 -0.026356 0.145533 -0.217335 -0.172937 -0.020992 -0.038104 0.054599 -0.340415 -0.067243 -0.151548 0.201014 -0.031356 0.105579 0.055378 0.073370 -0.213374 -0.123009 0.366582 0.079945 -0.137222 -0.025164 -0.131409|1
6943_4|-0.248311 -0.068812 -0.078781 0.086881 -0.136597 0.109079 -0.102765 -0.174298 0.112706 -0.103254 0.079091 0.059134 -0.037917 -0.034120 0.371421 0.062464 -0.090518 0.041044 -0.091348 0.002714 0.075759 -0.050542 -0.172243 -0.142772 0.117732 0.124959 0.241367 -0.195435 -0.165717 -0.047645 -0.120681 -0.069060 0.074574 -0.039390 0.060676 -0.002035 0.135469 0.164677 -0.079013 -0.145512 -0.111504 0.058140 -0.035032 0.140090 -0.210472 -0.173641 -0.023202 -0.037915 0.061769 -0.346898 -0.061668 -0.152693 0.201707 -0.029175 0.095529 0.055795 0.084911 -0.223241 -0.122272 0.377508 0.090528 -0.128340 -0.033848 -0.133259|1
7973_4|-0.242337 -0.058447 -0.065435 0.081425 -0.138121 0.106532 -0.093096 -0.183682 0.123864 -0.105464 0.084518 0.061491 -0.031568 -0.033293 0.382779 0.060850 -0.087762 0.036966 -0.094164 0.001056 0.066483 -0.059735 -0.173591 -0.150309 0.126614 0.124858 0.242178 -0.192725 -0.164440 -0.045134 -0.114942 -0.068967 0.079894 -0.031588 0.057565 -0.005660 0.132337 0.169223 -0.075944 -0.148230 -0.109303 0.059358 -0.034638 0.138248 -0.212037 -0.171547 -0.033464 -0.036232 0.061342 -0.339263 -0.061854 -0.147367 0.189491 -0.026611 0.102335 0.055036 0.086139 -0.217181 -0.116135 0.372938 0.077764 -0.133833 -0.028005 -0.123199|1
17985_4|-0.266222 -0.063870 -0.079430 0.095090 -0.161733 0.115304 -0.113298 -0.195541 0.135646 -0.106376 0.087218 0.072575 -0.029103 -0.047114 0.415220 0.072989 -0.102922 0.036035 -0.101591 0.001246 0.079661 -0.060296 -0.188866 -0.169742 0.127601 0.133435 0.272193 -0.204700 -0.192364 -0.051742 -0.119147 -0.064175 0.088773 -0.042763 0.069583 -0.008418 0.155157 0.183727 -0.091222 -0.150680 -0.122513 0.060191 -0.027606 0.165855 -0.236550 -0.188282 -0.038496 -0.029994 0.069814 -0.387367 -0.065896 -0.155605 0.208340 -0.028783 0.116080 0.067658 0.090228 -0.230672 -0.130829 0.409598 0.101038 -0.142863 -0.035790 -0.142010|0
11789_4|-0.273541 -0.072573 -0.086493 0.095976 -0.163859 0.123194 -0.106315 -0.197649 0.129096 -0.114846 0.095849 0.071281 -0.028058 -0.042834 0.425655 0.067168 -0.109418 0.042609 -0.103648 0.000074 0.082417 -0.057852 -0.196697 -0.161365 0.132061 0.129710 0.284592 -0.204691 -0.186939 -0.040372 -0.122386 -0.065989 0.079613 -0.030086 0.060387 0.000129 0.150981 0.189323 -0.092937 -0.160306 -0.114548 0.063003 -0.032462 0.155251 -0.231297 -0.197070 -0.025537 -0.027989 0.075582 -0.391307 -0.078508 -0.172264 0.224132 -0.040699 0.115310 0.067379 0.093746 -0.247272 -0.133736 0.426289 0.095165 -0.150385 -0.034169 -0.143871|0
8282_4|-0.273834 -0.067713 -0.079866 0.094648 -0.150689 0.118205 -0.108414 -0.199000 0.123340 -0.102375 0.092077 0.063893 -0.041458 -0.044368 0.406394 0.065809 -0.110405 0.037959 -0.103960 -0.002475 0.073042 -0.060152 -0.184373 -0.162787 0.130149 0.127953 0.263924 -0.209283 -0.187033 -0.039850 -0.130235 -0.062587 0.077909 -0.032861 0.064577 -0.009055 0.141125 0.185071 -0.079253 -0.157669 -0.118726 0.052715 -0.025931 0.164592 -0.232065 -0.190961 -0.030869 -0.034015 0.070198 -0.386111 -0.069620 -0.163067 0.208103 -0.036153 0.115886 0.058152 0.091339 -0.241082 -0.132173 0.414114 0.097671 -0.135305 -0.037935 -0.143265|0
9653_4|-0.269820 -0.066917 -0.070009 0.095164 -0.146034 0.111645 -0.114508 -0.187288 0.126463 -0.100018 0.083034 0.065847 -0.035473 -0.037442 0.405005 0.062228 -0.094027 0.042054 -0.094296 -0.010517 0.074285 -0.054006 -0.181911 -0.164790 0.126763 0.123888 0.259347 -0.202341 -0.181462 -0.042164 -0.126344 -0.066172 0.080320 -0.042614 0.057924 -0.003080 0.149730 0.169705 -0.087992 -0.148096 -0.106883 0.055600 -0.027035 0.152468 -0.229577 -0.195376 -0.038514 -0.027870 0.065560 -0.369366 -0.076851 -0.160494 0.210286 -0.031643 0.107833 0.065738 0.084590 -0.227360 -0.130220 0.401378 0.097788 -0.142708 -0.030740 -0.131728|1
260_4|-0.227883 -0.056314 -0.065885 0.066913 -0.130276 0.104977 -0.092083 -0.161986 0.107464 -0.089313 0.070430 0.052419 -0.035899 -0.033416 0.330756 0.048275 -0.087269 0.034729 -0.084538 0.002284 0.061475 -0.045063 -0.163189 -0.129954 0.107611 0.112528 0.215417 -0.176493 -0.151098 -0.037080 -0.093498 -0.061784 0.073211 -0.034868 0.051741 0.004892 0.115145 0.146728 -0.067730 -0.124644 -0.097518 0.047152 -0.030811 0.135348 -0.196610 -0.154415 -0.031202 -0.034118 0.058640 -0.312997 -0.061370 -0.130821 0.172858 -0.026657 0.085442 0.051846 0.077765 -0.185781 -0.100397 0.336369 0.078228 -0.115874 -0.027087 -0.109809|0
11872_4|-0.258513 -0.060885 -0.079822 0.087085 -0.142690 0.111665 -0.102244 -0.182294 0.114746 -0.095562 0.082287 0.061419 -0.035109 -0.035886 0.381756 0.062966 -0.096528 0.042773 -0.086164 -0.000932 0.074020 -0.055657 -0.184396 -0.145356 0.129981 0.118748 0.246182 -0.193086 -0.175936 -0.048592 -0.112994 -0.066359 0.086502 -0.036261 0.058845 0.001504 0.133016 0.168198 -0.087930 -0.145393 -0.110778 0.046502 -0.024166 0.153010 -0.222258 -0.183647 -0.035890 -0.039601 0.055448 -0.355803 -0.067134 -0.144279 0.193152 -0.031144 0.107657 0.059960 0.081630 -0.223198 -0.117857 0.389095 0.088999 -0.129871 -0.025691 -0.139199|1
20355_4|-0.268667 -0.070977 -0.076074 0.098708 -0.155828 0.122685 -0.114129 -0.198385 0.137850 -0.110150 0.084718 0.062649 -0.041829 -0.044725 0.415248 0.066017 -0.108221 0.044711 -0.100705 -0.003175 0.073234 -0.055573 -0.202232 -0.164902 0.135318 0.128922 0.271082 -0.208979 -0.183387 -0.048911 -0.126385 -0.072159 0.095097 -0.043781 0.068290 0.001546 0.155381 0.187278 -0.087054 -0.157091 -0.117936 0.064412 -0.027465 0.165324 -0.233992 -0.196633 -0.027594 -0.029238 0.065258 -0.392187 -0.074872 -0.165926 0.216198 -0.038181 0.114639 0.062063 0.089524 -0.244382 -0.129291 0.409674 0.103582 -0.142692 -0.032624 -0.150511|1
9343_4|-0.272151 -0.073728 -0.081179 0.099211 -0.163113 0.120790 -0.113058 -0.195195 0.125851 -0.103699 0.089160 0.072250 -0.030233 -0.038356 0.417135 0.063387 -0.102418 0.044134 -0.099617 -0.002959 0.077337 -0.061799 -0.200447 -0.168871 0.136071 0.131845 0.275112 -0.209432 -0.189286 -0.047689 -0.125731 -0.069044 0.089511 -0.041886 0.063276 -0.006823 0.157685 0.182356 -0.089174 -0.157042 -0.114911 0.053518 -0.026990 0.158063 -0.240367 -0.195488 -0.038583 -0.034022 0.073640 -0.388048 -0.076718 -0.159279 0.214125 -0.035159 0.117634 0.052500 0.092616 -0.236153 -0.132714 0.419055 0.102012 -0.143071 -0.036272 -0.140434|0
18249_4|-0.247130 -0.066086 -0.063981 0.072601 -0.144422 0.105710 -0.094199 -0.178347 0.116678 -0.102784 0.077096 0.058461 -0.027614 -0.030935 0.364207 0.064493 -0.094743 0.037816 -0.084690 -0.002424 0.071534 -0.059350 -0.167070 -0.148447 0.117143 0.125253 0.234901 -0.187596 -0.159954 -0.044397 -0.107953 -0.063815 0.069596 -0.028593 0.051666 0.003742 0.128142 0.167108 -0.068516 -0.138304 -0.106392 0.053051 -0.021616 0.141105 -0.206239 -0.174532 -0.023127 -0.023081 0.063547 -0.336421 -0.063638 -0.139123 0.183978 -0.029507 0.098594 0.045759 0.068917 -0.210611 -0.113877 0.372166 0.088575 -0.132689 -0.028890 -0.121999|0
2789_4|-0.298610 -0.083278 -0.090446 0.100262 -0.176585 0.124119 -0.127090 -0.224213 0.148007 -0.121655 0.104502 0.071521 -0.035380 -0.048972 0.453472 0.070010 -0.109297 0.042072 -0.103932 0.003347 0.088108 -0.068318 -0.207781 -0.173946 0.138510 0.141801 0.299574 -0.225138 -0.194039 -0.054184 -0.129434 -0.070666 0.092049 -0.046511 0.067796 -0.003067 0.162847 0.204990 -0.096552 -0.180508 -0.118592 0.056231 -0.042409 0.180400 -0.249652 -0.216127 -0.035036 -0.039405 0.081403 -0.416068 -0.072121 -0.175768 0.237885 -0.040316 0.129619 0.059381 0.099045 -0.256350 -0.144276 0.445152 0.108409 -0.162954 -0.039768 -0.152863|0
5151_4|-0.278927 -0.075259 -0.075963 0.100116 -0.167382 0.129532 -0.120366 -0.212897 0.132759 -0.111393 0.098455 0.068993 -0.038363 -0.046509 0.430840 0.074598 -0.112143 0.036831 -0.100931 -0.005465 0.072887 -0.060789 -0.194215 -0.172092 0.138391 0.134137 0.277408 -0.214038 -0.195900 -0.055827 -0.136392 -0.065635 0.086738 -0.032012 0.061995 -0.001752 0.154772 0.193975 -0.097218 -0.161662 -0.123577 0.059605 -0.041609 0.158950 -0.246939 -0.207125 -0.034716 -0.043616 0.068388 -0.397539 -0.067799 -0.167435 0.216183 -0.035999 0.118389 0.054277 0.097852 -0.244788 -0.134358 0.422108 0.100383 -0.148744 -0.035193 -0.145621|0
16250_4|-0.299270 -0.069450 -0.084547 0.093017 -0.164770 0.133758 -0.123863 -0.210153 0.147420 -0.125149 0.099722 0.082314 -0.032640 -0.047016 0.446059 0.075994 -0.111784 0.049885 -0.099841 0.002602 0.085161 -0.059634 -0.203441 -0.175264 0.136638 0.148557 0.288907 -0.223318 -0.194757 -0.043975 -0.138588 -0.068949 0.086769 -0.032981 0.071371 -0.006008 0.163396 0.197422 -0.091107 -0.177788 -0.124105 0.061584 -0.031480 0.171518 -0.243581 -0.201360 -0.028181 -0.034104 0.073733 -0.419687 -0.075072 -0.179161 0.238278 -0.033591 0.123726 0.065102 0.089127 -0.254123 -0.129016 0.447592 0.104315 -0.160622 -0.031858 -0.155886|0
21891_4|-0.248824 -0.069522 -0.068977 0.087786 -0.154753 0.111467 -0.101098 -0.181895 0.127935 -0.103736 0.082195 0.066060 -0.025268 -0.034764 0.396085 0.060417 -0.098570 0.038317 -0.085791 -0.004230 0.071284 -0.057728 -0.173935 -0.151622 0.118050 0.119178 0.248699 -0.190078 -0.181722 -0.052057 -0.118443 -0.057806 0.084125 -0.030270 0.059759 -0.000925 0.137487 0.171383 -0.087027 -0.143430 -0.102618 0.050206 -0.025771 0.142406 -0.212066 -0.181350 -0.036362 -0.031200 0.069092 -0.365280 -0.061575 -0.156660 0.193585 -0.035854 0.111748 0.055902 0.084552 -0.215972 -0.113180 0.392471 0.095038 -0.134551 -0.032886 -0.131756|0
6788_4|-0.250622 -0.071033 -0.075636 0.089082 -0.148529 0.114513 -0.104524 -0.187661 0.120829 -0.102029 0.086094 0.058707 -0.038248 -0.034951 0.395259 0.058093 -0.096197 0.032898 -0.099267 -0.007860 0.064414 -0.050633 -0.175721 -0.156208 0.117421 0.135222 0.261760 -0.204135 -0.167067 -0.039063 -0.110649 -0.058379 0.088455 -0.039488 0.061039 0.005961 0.144361 0.164966 -0.081259 -0.154969 -0.107546 0.054732 -0.030056 0.151393 -0.217212 -0.177488 -0.028730 -0.033176 0.059875 -0.365382 -0.063710 -0.150957 0.198590 -0.032830 0.099473 0.050000 0.078186 -0.229874 -0.127153 0.391143 0.093343 -0.134481 -0.029916 -0.137683|0
1865_4|-0.262692 -0.071009 -0.073943 0.086048 -0.143257 0.110123 -0.104561 -0.193759 0.126781 -0.103731 0.086116 0.066935 -0.039693 -0.032430 0.393645 0.063125 -0.101740 0.042223 -0.090951 -0.002700 0.065087 -0.060136 -0.185716 -0.152954 0.127018 0.136741 0.256732 -0.201806 -0.183031 -0.042710 -0.123318 -0.063396 0.084466 -0.038108 0.067306 0.004899 0.142827 0.180470 -0.077482 -0.158609 -0.117782 0.056433 -0.039314 0.155861 -0.228761 -0.190515 -0.036041 -0.031790 0.063383 -0.360449 -0.062867 -0.156116 0.199964 -0.028279 0.100564 0.060023 0.089195 -0.235285 -0.126063 0.398686 0.093891 -0.131038 -0.031020 -0.130762|1
15396_4|-0.272746 -0.073305 -0.077566 0.096294 -0.163763 0.123708 -0.116390 -0.208716 0.135102 -0.116833 0.098839 0.076304 -0.030481 -0.039036 0.418643 0.066055 -0.098554 0.038775 -0.107505 -0.004998 0.082924 -0.067862 -0.199453 -0.169477 0.134068 0.146371 0.277174 -0.207943 -0.193825 -0.048633 -0.125783 -0.063464 0.081770 -0.029406 0.059723 0.004503 0.152545 0.180870 -0.096001 -0.161770 -0.116776 0.060006 -0.029022 0.165661 -0.231935 -0.198778 -0.040026 -0.030898 0.074892 -0.390252 -0.067290 -0.162828 0.228324 -0.029408 0.115319 0.058423 0.092706 -0.248843 -0.129693 0.425593 0.092619 -0.154508 -0.037941 -0.147661|0
17959_4|-0.265455 -0.066505 -0.076765 0.091342 -0.143569 0.117910 -0.102048 -0.184303 0.127973 -0.107049 0.084520 0.072749 -0.034325 -0.041071 0.392156 0.063690 -0.091319 0.035026 -0.087741 -0.007826 0.071141 -0.059371 -0.184565 -0.155015 0.119392 0.125791 0.264291 -0.194395 -0.170589 -0.042903 -0.120041 -0.059356 0.075110 -0.028254 0.062442 -0.004826 0.143559 0.165940 -0.074978 -0.146322 -0.111730 0.054474 -0.033169 0.155790 -0.224829 -0.177567 -0.034480 -0.036393 0.057899 -0.356552 -0.060143 -0.159190 0.209981 -0.035352 0.104341 0.057825 0.077096 -0.230933 -0.114285 0.396021 0.091700 -0.141300 -0.027263 -0.131309|0
18913_4|-0.287867 -0.068978 -0.086996 0.100412 -0.177197 0.123443 -0.124951 -0.218840 0.139751 -0.117597 0.097104 0.080221 -0.034508 -0.045464 0.456471 0.072522 -0.117833 0.049221 -0.109979 -0.008928 0.083755 -0.061844 -0.205587 -0.175650 0.148125 0.146824 0.297920 -0.220475 -0.205833 -0.058713 -0.138956 -0.077247 0.095065 -0.041050 0.063744 0.000758 0.156869 0.193964 -0.099521 -0.168860 -0.131147 0.054584 -0.044286 0.165638 -0.258483 -0.210977 -0.029746 -0.046148 0.072318 -0.409995 -0.073351 -0.169121 0.233014 -0.035935 0.123895 0.057428 0.098507 -0.263289 -0.137928 0.442802 0.107827 -0.160836 -0.030866 -0.153381|0
17915_4|-0.223834 -0.048150 -0.055727 0.079236 -0.128878 0.093187 -0.089884 -0.154926 0.109261 -0.085110 0.070865 0.060189 -0.031760 -0.035082 0.333732 0.056655 -0.081755 0.036455 -0.078333 0.001252 0.054119 -0.047528 -0.154631 -0.131309 0.112970 0.112133 0.221018 -0.171811 -0.140424 -0.033514 -0.093624 -0.048323 0.066784 -0.023013 0.050381 0.000506 0.114472 0.139217 -0.071585 -0.130833 -0.090888 0.040196 -0.021806 0.121558 -0.182828 -0.160191 -0.030716 -0.025826 0.055864 -0.304343 -0.062011 -0.130116 0.168179 -0.031017 0.095579 0.041588 0.071073 -0.183321 -0.094929 0.328406 0.078672 -0.108891 -0.027752 -0.119398|1
12429_4|-0.258009 -0.071187 -0.067898 0.081732 -0.147987 0.108453 -0.100934 -0.184660 0.121046 -0.110089 0.083256 0.069322 -0.027435 -0.043604 0.394481 0.070897 -0.098887 0.043150 -0.086329 -0.004414 0.075900 -0.056070 -0.175219 -0.156406 0.131744 0.130970 0.257646 -0.207401 -0.172442 -0.049279 -0.124482 -0.073154 0.086967 -0.027611 0.063836 -0.001506 0.144999 0.170507 -0.084482 -0.157035 -0.109069 0.050117 -0.038945 0.148564 -0.217678 -0.187654 -0.028289 -0.037544 0.060188 -0.358449 -0.067425 -0.155084 0.196844 -0.040004 0.113525 0.062222 0.086831 -0.230244 -0.113899 0.389061 0.085752 -0.145105 -0.023105 -0.141705|0
16016_4|-0.277400 -0.063462 -0.081654 0.088483 -0.157640 0.124964 -0.116431 -0.211475 0.134228 -0.118684 0.098115 0.064532 -0.037469 -0.047722 0.419275 0.077259 -0.113799 0.038387 -0.105628 -0.007780 0.075736 -0.069157 -0.199237 -0.165381 0.141460 0.139167 0.272136 -0.217479 -0.198098 -0.047955 -0.127772 -0.062834 0.091038 -0.038543 0.071136 -0.005083 0.157639 0.179508 -0.082802 -0.167608 -0.119055 0.064491 -0.036108 0.161487 -0.244447 -0.206590 -0.034094 -0.040678 0.062615 -0.387476 -0.069015 -0.173016 0.216159 -0.041457 0.112723 0.061949 0.094349 -0.244230 -0.123558 0.416289 0.105509 -0.155272 -0.030183 -0.145013|0
14759_4|-0.243164 -0.066449 -0.068402 0.090010 -0.144466 0.115143 -0.096475 -0.177917 0.123558 -0.092851 0.075773 0.059566 -0.032973 -0.034361 0.373036 0.068119 -0.093336 0.029640 -0.092206 0.001530 0.061031 -0.055040 -0.175215 -0.151181 0.115279 0.116361 0.240609 -0.181754 -0.166597 -0.043628 -0.115119 -0.062303 0.072319 -0.035116 0.066096 0.000002 0.135350 0.158053 -0.073529 -0.138572 -0.110868 0.053487 -0.030410 0.136604 -0.200050 -0.174386 -0.032131 -0.033474 0.062917 -0.339152 -0.071836 -0.148925 0.193513 -0.032785 0.093325 0.048833 0.082303 -0.205865 -0.109482 0.377436 0.083479 -0.123012 -0.028184 -0.126285|0
18927_4|-0.243509 -0.060822 -0.070360 0.074366 -0.141965 0.101805 -0.093945 -0.185751 0.119881 -0.101805 0.090391 0.063130 -0.032046 -0.041117 0.374178 0.067819 -0.089058 0.036089 -0.092370 -0.005325 0.075222 -0.053084 -0.167066 -0.142672 0.121890 0.124601 0.247174 -0.192318 -0.164347 -0.042766 -0.109057 -0.067845 0.070647 -0.026585 0.052462 -0.000726 0.136650 0.158044 -0.073512 -0.140896 -0.112222 0.057951 -0.021489 0.145565 -0.203587 -0.175228 -0.032912 -0.028815 0.064516 -0.343468 -0.069601 -0.143655 0.199228 -0.029733 0.098418 0.046248 0.081516 -0.207198 -0.116962 0.373589 0.083066 -0.129967 -0.026437 -0.126479|0
10014_4|-0.278249 -0.075993 -0.084827 0.086185 -0.162379 0.120780 -0.118408 -0.205700 0.130276 -0.105009 0.084379 0.065624 -0.041034 -0.034961 0.412426 0.072149 -0.101204 0.037419 -0.095439 -0.010941 0.082541 -0.055052 -0.184947 -0.156942 0.140612 0.140627 0.275499 -0.213719 -0.190077 -0.049223 -0.125748 -0.062704 0.079941 -0.028569 0.057580 -0.005131 0.153578 0.179247 -0.080524 -0.158699 -0.117333 0.061912 -0.034980 0.156366 -0.235406 -0.197041 -0.031292 -0.028125 0.075744 -0.380541 -0.079176 -0.161694 0.221057 -0.029348 0.111174 0.061108 0.093882 -0.241139 -0.133968 0.405718 0.094727 -0.148799 -0.029092 -0.146247|1
3347_4|-0.289551 -0.066026 -0.087446 0.101170 -0.172316 0.126726 -0.118890 -0.203354 0.134631 -0.112535 0.092377 0.067002 -0.029753 -0.043460 0.433938 0.072461 -0.105621 0.039635 -0.101496 -0.003534 0.077296 -0.065674 -0.205902 -0.176930 0.138418 0.140644 0.277935 -0.215345 -0.198617 -0.056759 -0.134566 -0.074422 0.094996 -0.032365 0.073790 0.007502 0.154666 0.195536 -0.088380 -0.163210 -0.117406 0.056465 -0.039221 0.173601 -0.250560 -0.206409 -0.034533 -0.029236 0.068320 -0.403566 -0.074844 -0.172361 0.222744 -0.037694 0.119135 0.063748 0.089541 -0.251818 -0.133654 0.425165 0.093844 -0.148682 -0.031012 -0.141726|0
