10550_79|-0.293011 -0.035395 0.111157 -0.192723 0.069161 0.179638 -0.444490 -0.058154 0.147609 -0.233282 -0.254466 -0.026551 0.102612 0.284720 0.168639 0.156956 0.121463 0.153971 -0.438576 -0.039807 -0.125559 0.131959 -0.195228 0.124339 -0.142657 -0.016929 -0.406954 0.151910 0.156708 0.294928 0.161103 0.039273 0.142197 -0.071107 0.047552 -0.146372 0.067170 -0.216759 -0.374247 -0.023631 -0.320240 0.092454 0.290012 -0.270612 0.325099 0.177569 -0.021358 0.193592 0.243288 -0.127769 0.012941 0.290148 0.101544 -0.236943 0.082755 -0.095568 -0.056697 0.006001 -0.383080 -0.070221 0.223435 0.031485 0.011859 -0.121539|0
15958_79|-0.273773 -0.021830 0.104379 -0.169254 0.060197 0.164256 -0.406960 -0.055633 0.129232 -0.210203 -0.246509 -0.020855 0.096051 0.257088 0.147102 0.150134 0.123608 0.135744 -0.418924 -0.032533 -0.117093 0.124503 -0.173817 0.122676 -0.135035 -0.023728 -0.364855 0.125752 0.139073 0.272127 0.146378 0.033021 0.127635 -0.072124 0.047581 -0.129189 0.066145 -0.212467 -0.336097 -0.024736 -0.304674 0.067229 0.273191 -0.252635 0.287923 0.172494 -0.009502 0.174845 0.239047 -0.106895 0.006163 0.274140 0.101369 -0.228664 0.064341 -0.104305 -0.054465 0.013613 -0.359552 -0.066187 0.212673 0.024925 0.004080 -0.105249|0
21541_79|-0.294493 -0.026759 0.122197 -0.188203 0.078555 0.172595 -0.470965 -0.067221 0.144360 -0.248531 -0.274345 -0.028445 0.113166 0.300726 0.172791 0.166389 0.130019 0.161546 -0.464692 -0.032244 -0.130198 0.138412 -0.195065 0.130967 -0.148725 -0.020448 -0.427738 0.155818 0.162320 0.310497 0.177411 0.038259 0.143088 -0.072259 0.045442 -0.147246 0.069917 -0.228569 -0.388982 -0.032170 -0.346940 0.085105 0.306468 -0.288203 0.332212 0.187418 -0.021999 0.195852 0.266654 -0.123383 0.006018 0.315654 0.110486 -0.249687 0.085395 -0.111427 -0.060889 0.009007 -0.388667 -0.076260 0.227880 0.041928 0.011416 -0.121826|1
10132_79|-0.260101 -0.020539 0.099574 -0.165300 0.063487 0.164026 -0.413862 -0.058794 0.132270 -0.209688 -0.239638 -0.022576 0.100250 0.257550 0.148639 0.152858 0.108117 0.135134 -0.407643 -0.026755 -0.109552 0.126991 -0.176381 0.112472 -0.124306 -0.017073 -0.378649 0.126468 0.157977 0.263407 0.140612 0.023267 0.125039 -0.065824 0.054494 -0.127518 0.061615 -0.205217 -0.341359 -0.018422 -0.294102 0.072883 0.272455 -0.247473 0.293411 0.158621 -0.019321 0.176018 0.224988 -0.113535 0.003600 0.278646 0.103471 -0.218884 0.073603 -0.095342 -0.063746 0.006149 -0.348391 -0.069275 0.197757 0.021005 0.006169 -0.119396|0
11152_79|-0.229354 -0.023944 0.089167 -0.144515 0.061052 0.141700 -0.368164 -0.055542 0.120995 -0.184562 -0.212378 -0.027484 0.088750 0.234674 0.123084 0.135153 0.112405 0.114668 -0.365479 -0.021859 -0.101720 0.105749 -0.156862 0.097286 -0.110208 -0.011216 -0.333448 0.113406 0.126281 0.238416 0.139791 0.027889 0.114243 -0.052434 0.036960 -0.121996 0.050192 -0.187167 -0.310310 -0.028089 -0.271089 0.073664 0.236915 -0.214028 0.252346 0.138306 -0.020436 0.149706 0.209253 -0.096443 0.003567 0.239618 0.085896 -0.196219 0.071299 -0.080420 -0.045536 0.006157 -0.307706 -0.056748 0.179661 0.025716 0.006394 -0.093974|0
20152_79|-0.285903 -0.022702 0.116447 -0.184821 0.076261 0.170651 -0.434882 -0.061548 0.135100 -0.221023 -0.261529 -0.037227 0.095347 0.271456 0.153434 0.149125 0.130754 0.143116 -0.428398 -0.031191 -0.120335 0.131189 -0.188901 0.128962 -0.141960 -0.017071 -0.383673 0.136204 0.144212 0.270935 0.166958 0.024890 0.124740 -0.075664 0.047117 -0.134557 0.070773 -0.222199 -0.351722 -0.028467 -0.311074 0.084553 0.282564 -0.254595 0.297794 0.168605 -0.023747 0.187308 0.240224 -0.106310 0.001998 0.280872 0.103458 -0.225153 0.080206 -0.095101 -0.054528 0.013190 -0.367177 -0.077392 0.219627 0.040664 0.002533 -0.117479|1
2735_79|-0.306910 -0.023903 0.113618 -0.204765 0.070992 0.182925 -0.469305 -0.063509 0.155280 -0.244952 -0.281431 -0.030530 0.120162 0.305793 0.168187 0.162901 0.128322 0.162091 -0.472225 -0.030502 -0.129096 0.139490 -0.208591 0.128531 -0.144562 -0.023572 -0.425794 0.155267 0.170074 0.306397 0.173461 0.042348 0.151218 -0.078584 0.052154 -0.156650 0.078288 -0.239947 -0.391269 -0.035656 -0.353750 0.090411 0.319149 -0.291544 0.336096 0.197093 -0.024140 0.206180 0.263139 -0.130171 0.000139 0.322042 0.110844 -0.257014 0.078705 -0.106248 -0.063398 0.011120 -0.406265 -0.070835 0.238293 0.028861 0.006400 -0.130752|0
10075_79|-0.263245 -0.016139 0.108333 -0.173381 0.064403 0.160588 -0.422640 -0.063585 0.142099 -0.215531 -0.249705 -0.029921 0.107194 0.269541 0.141662 0.149313 0.123205 0.125485 -0.411230 -0.026127 -0.120195 0.126290 -0.182261 0.123163 -0.129454 -0.004781 -0.372828 0.133199 0.160094 0.279900 0.148435 0.031632 0.129692 -0.069218 0.041950 -0.140747 0.070403 -0.210266 -0.340725 -0.021301 -0.305025 0.075266 0.278404 -0.251187 0.297569 0.167817 -0.017503 0.184665 0.225609 -0.111609 0.001065 0.278489 0.099658 -0.217128 0.068699 -0.089982 -0.065033 0.007261 -0.354279 -0.068614 0.197984 0.029687 0.003868 -0.120655|0
16406_79|-0.272049 -0.018188 0.104666 -0.180070 0.061481 0.165539 -0.429245 -0.056596 0.145123 -0.217730 -0.249927 -0.023566 0.103309 0.273439 0.146496 0.154278 0.110996 0.132321 -0.414270 -0.024837 -0.115900 0.125159 -0.182622 0.112366 -0.130523 -0.008349 -0.378006 0.141638 0.160714 0.275643 0.154764 0.038238 0.135583 -0.071919 0.057783 -0.132141 0.067661 -0.216417 -0.356214 -0.020646 -0.306643 0.084604 0.273763 -0.260365 0.297861 0.169260 -0.008111 0.188496 0.225533 -0.115129 -0.002655 0.279057 0.101576 -0.221529 0.078278 -0.101201 -0.059412 0.000606 -0.350261 -0.062317 0.201354 0.026646 0.009306 -0.112471|1
6473_79|-0.279237 -0.025120 0.101652 -0.166281 0.072095 0.156312 -0.415063 -0.055748 0.136592 -0.225666 -0.248303 -0.030699 0.105924 0.268562 0.148024 0.147973 0.113959 0.142087 -0.421323 -0.035252 -0.114045 0.133206 -0.176880 0.116701 -0.134524 -0.023214 -0.372357 0.127463 0.143701 0.265647 0.165647 0.035485 0.123378 -0.068495 0.044593 -0.131729 0.059705 -0.204697 -0.350234 -0.035479 -0.307993 0.081850 0.270641 -0.252852 0.295981 0.166588 -0.008972 0.179540 0.245603 -0.110458 0.006654 0.287603 0.103683 -0.225034 0.073065 -0.105223 -0.050871 0.012776 -0.356038 -0.076122 0.216539 0.029299 -0.001295 -0.123765|1
11039_79|-0.266162 -0.030284 0.099909 -0.162471 0.062241 0.153747 -0.408601 -0.046754 0.131184 -0.213427 -0.239676 -0.020953 0.101481 0.260919 0.151320 0.145543 0.122213 0.136166 -0.401647 -0.033514 -0.109809 0.118906 -0.172430 0.109151 -0.123353 -0.020994 -0.364854 0.134206 0.146928 0.254422 0.143526 0.037384 0.121129 -0.069408 0.041306 -0.134342 0.064005 -0.204031 -0.335018 -0.024698 -0.286812 0.074753 0.258942 -0.237408 0.284759 0.158710 -0.012729 0.174545 0.222890 -0.109036 0.005548 0.260219 0.093533 -0.216469 0.063987 -0.091646 -0.052605 0.008804 -0.345152 -0.064279 0.195168 0.026105 -0.002430 -0.117222|0
15030_79|-0.286931 -0.023397 0.107470 -0.171197 0.076805 0.171316 -0.428819 -0.051504 0.127595 -0.217373 -0.260125 -0.028350 0.097336 0.272102 0.150228 0.148079 0.122856 0.136163 -0.421368 -0.029114 -0.127561 0.134234 -0.186275 0.128700 -0.134167 -0.010531 -0.378823 0.136795 0.150719 0.273718 0.164379 0.032924 0.122256 -0.062374 0.047402 -0.145783 0.065650 -0.208456 -0.354118 -0.024868 -0.308005 0.078673 0.277570 -0.254766 0.307063 0.171924 -0.020041 0.180301 0.246754 -0.117066 0.002778 0.281042 0.106943 -0.227774 0.076301 -0.107772 -0.046246 0.014335 -0.358196 -0.073736 0.218451 0.026745 0.007816 -0.114111|0
13557_79|-0.264189 -0.019409 0.099570 -0.173754 0.060773 0.163984 -0.408484 -0.051886 0.133572 -0.210436 -0.231796 -0.024429 0.106396 0.251594 0.154291 0.143030 0.113277 0.129394 -0.407345 -0.034695 -0.120223 0.122100 -0.168045 0.117994 -0.123836 -0.022370 -0.365223 0.129614 0.147066 0.258997 0.152284 0.026910 0.118677 -0.063063 0.046417 -0.140872 0.065885 -0.210214 -0.344599 -0.027769 -0.291092 0.073379 0.267881 -0.245944 0.292362 0.162928 -0.022295 0.170587 0.229845 -0.104138 0.006157 0.275442 0.094588 -0.211369 0.074380 -0.093390 -0.057335 0.004925 -0.343621 -0.066389 0.197251 0.024344 0.007879 -0.103320|1
19926_79|-0.232583 -0.026460 0.083203 -0.144469 0.059304 0.144113 -0.353899 -0.052760 0.123543 -0.195288 -0.212423 -0.024194 0.082008 0.235042 0.132568 0.126763 0.096430 0.111448 -0.354966 -0.024381 -0.110986 0.098342 -0.152623 0.093754 -0.106991 -0.017347 -0.328472 0.113979 0.133813 0.237855 0.125876 0.021208 0.102528 -0.058001 0.048235 -0.120392 0.061995 -0.184934 -0.304425 -0.025505 -0.252351 0.068441 0.234469 -0.223672 0.248315 0.138931 -0.014679 0.152918 0.193984 -0.103208 0.003578 0.235006 0.094486 -0.184626 0.066130 -0.087129 -0.047402 0.013117 -0.302419 -0.062688 0.180937 0.030465 0.009516 -0.105886|0
11756_79|-0.263745 -0.024345 0.105077 -0.161943 0.067403 0.164463 -0.403855 -0.051736 0.127811 -0.216046 -0.245237 -0.020346 0.101905 0.255071 0.151317 0.138945 0.113300 0.139534 -0.410787 -0.024269 -0.125150 0.125796 -0.179339 0.119321 -0.124151 -0.015471 -0.373056 0.134737 0.152716 0.261837 0.146618 0.030750 0.117091 -0.068058 0.047184 -0.132843 0.062561 -0.211571 -0.333892 -0.028364 -0.292065 0.073054 0.267427 -0.240154 0.277288 0.156107 -0.015496 0.163872 0.219689 -0.112129 0.004875 0.270578 0.094187 -0.214049 0.070573 -0.087340 -0.065795 0.011522 -0.337421 -0.064488 0.205925 0.035397 0.009945 -0.116061|1
7308_79|-0.259511 -0.028244 0.097823 -0.160893 0.066983 0.150689 -0.407175 -0.059671 0.133372 -0.215477 -0.244021 -0.020510 0.102615 0.258805 0.142957 0.140357 0.115755 0.140900 -0.408038 -0.026501 -0.118904 0.113709 -0.180254 0.108899 -0.122849 -0.009570 -0.369028 0.135415 0.151902 0.262128 0.145999 0.032657 0.117279 -0.068976 0.042707 -0.129813 0.069067 -0.204209 -0.336716 -0.033660 -0.301995 0.081372 0.263164 -0.249483 0.283150 0.155707 -0.008793 0.173365 0.221249 -0.108995 0.009501 0.272601 0.094387 -0.214605 0.078294 -0.102079 -0.060991 0.007744 -0.343560 -0.061928 0.196772 0.029378 0.006470 -0.107143|0
20159_79|-0.248759 -0.020497 0.102000 -0.160451 0.058842 0.145414 -0.383528 -0.046029 0.130374 -0.197763 -0.235710 -0.031461 0.086509 0.251501 0.135593 0.131466 0.112277 0.134295 -0.385099 -0.026108 -0.104551 0.118459 -0.170891 0.107582 -0.116319 -0.021740 -0.348754 0.129385 0.137001 0.252193 0.139542 0.024963 0.120264 -0.055044 0.049460 -0.120894 0.054996 -0.187333 -0.317257 -0.033390 -0.273590 0.072494 0.260683 -0.235882 0.268134 0.155851 -0.020369 0.168247 0.222104 -0.108366 -0.000811 0.262400 0.095405 -0.214356 0.064410 -0.083837 -0.051907 0.007085 -0.323486 -0.061774 0.186087 0.036184 0.004278 -0.099627|1
21573_79|-0.260377 -0.032038 0.101268 -0.168502 0.069629 0.150962 -0.412833 -0.046815 0.132996 -0.204886 -0.244788 -0.029643 0.099480 0.260360 0.153561 0.143589 0.112456 0.132577 -0.402307 -0.023516 -0.113935 0.125502 -0.177327 0.113279 -0.129738 -0.023728 -0.360188 0.137461 0.144251 0.263095 0.143199 0.035950 0.122227 -0.064726 0.051169 -0.141087 0.064649 -0.199291 -0.336604 -0.025233 -0.297386 0.076623 0.261584 -0.237837 0.294422 0.158329 -0.013085 0.172286 0.227158 -0.113441 0.008603 0.269490 0.096663 -0.215051 0.067816 -0.095107 -0.047634 0.001181 -0.341304 -0.061861 0.203379 0.037861 0.004972 -0.114159|0
11159_79|-0.274400 -0.025080 0.115047 -0.167967 0.069534 0.157753 -0.427091 -0.057593 0.130746 -0.230376 -0.240081 -0.024385 0.098122 0.263875 0.151289 0.146390 0.111293 0.130173 -0.423065 -0.025920 -0.114123 0.115095 -0.178683 0.113880 -0.128149 -0.019284 -0.376216 0.131469 0.156824 0.282087 0.141999 0.036670 0.130057 -0.066745 0.045628 -0.144680 0.062338 -0.212690 -0.344580 -0.027520 -0.301566 0.073519 0.283244 -0.247120 0.300422 0.173305 -0.018382 0.178437 0.225924 -0.121703 0.000446 0.273535 0.107630 -0.232104 0.076289 -0.099343 -0.055728 0.008494 -0.346211 -0.072699 0.208268 0.032198 0.005759 -0.115511|0
8083_79|-0.223266 -0.017729 0.085440 -0.140938 0.059000 0.142170 -0.347557 -0.047434 0.120619 -0.191558 -0.204334 -0.012012 0.087383 0.227761 0.128891 0.122110 0.093108 0.104464 -0.346133 -0.023776 -0.100336 0.107466 -0.153748 0.102717 -0.112962 -0.008339 -0.313903 0.109233 0.129298 0.236870 0.125111 0.032072 0.111165 -0.052577 0.037138 -0.109717 0.057071 -0.175628 -0.293732 -0.021332 -0.251119 0.069771 0.226201 -0.210759 0.257096 0.137617 -0.007107 0.156938 0.191322 -0.093552 0.001895 0.235140 0.078386 -0.184538 0.057395 -0.075128 -0.047782 -0.000354 -0.297888 -0.048701 0.178595 0.017929 0.005571 -0.092470|0
12398_79|-0.253030 -0.029867 0.105140 -0.159428 0.061819 0.154072 -0.407421 -0.044831 0.132633 -0.205136 -0.241437 -0.032204 0.101271 0.257436 0.148200 0.135386 0.122286 0.135642 -0.400560 -0.029186 -0.121567 0.119272 -0.166469 0.107226 -0.132821 -0.022988 -0.364890 0.134254 0.140050 0.262733 0.145024 0.029662 0.119318 -0.066693 0.046414 -0.128883 0.058471 -0.199514 -0.340472 -0.017994 -0.294532 0.078038 0.258526 -0.236502 0.291947 0.166560 -0.011862 0.163732 0.226674 -0.111631 0.004165 0.259285 0.104902 -0.213870 0.070495 -0.094990 -0.058485 0.006531 -0.348084 -0.075504 0.202409 0.033098 0.001738 -0.116483|0
12254_79|-0.255511 -0.024218 0.095796 -0.158634 0.064223 0.156325 -0.394127 -0.048782 0.133284 -0.208092 -0.226542 -0.017093 0.098439 0.258039 0.150662 0.142184 0.108216 0.132875 -0.389890 -0.029160 -0.117621 0.116733 -0.171580 0.109304 -0.130684 -0.016065 -0.367149 0.131604 0.136672 0.254433 0.151950 0.027807 0.115994 -0.055734 0.045196 -0.125110 0.067985 -0.200611 -0.324787 -0.030929 -0.292701 0.071968 0.257281 -0.236788 0.290072 0.167850 -0.017688 0.162401 0.216014 -0.103889 0.003498 0.268345 0.095690 -0.219094 0.073631 -0.089346 -0.055116 0.008675 -0.337328 -0.066453 0.197897 0.034652 0.009981 -0.110221|0
2556_79|-0.250025 -0.028818 0.088312 -0.152904 0.067252 0.148466 -0.375004 -0.042616 0.123876 -0.197401 -0.219935 -0.032047 0.093257 0.242721 0.131432 0.132819 0.113837 0.120607 -0.378661 -0.020667 -0.108438 0.107427 -0.168107 0.107973 -0.118772 -0.015336 -0.338809 0.120284 0.126197 0.235842 0.132462 0.029250 0.114604 -0.060093 0.041857 -0.116159 0.063090 -0.191910 -0.318196 -0.024147 -0.273585 0.065286 0.247950 -0.219123 0.264215 0.142921 -0.016883 0.159228 0.216472 -0.105943 -0.003313 0.242927 0.087871 -0.196769 0.066981 -0.092946 -0.054525 0.008321 -0.319350 -0.070773 0.183380 0.023637 0.012707 -0.106436|0
15261_79|-0.277367 -0.021539 0.114485 -0.179258 0.072652 0.167939 -0.431259 -0.048195 0.126780 -0.227217 -0.251698 -0.026956 0.092562 0.267409 0.145100 0.139753 0.115958 0.145268 -0.427814 -0.029016 -0.118397 0.121987 -0.181663 0.116559 -0.130065 -0.016276 -0.385520 0.129019 0.146055 0.275714 0.153933 0.035826 0.126111 -0.072760 0.044971 -0.138814 0.063998 -0.216283 -0.345899 -0.025760 -0.310784 0.069446 0.281469 -0.260801 0.295298 0.172932 -0.014369 0.178346 0.245904 -0.108970 0.005762 0.289450 0.105192 -0.221089 0.074032 -0.105333 -0.059440 0.003001 -0.367247 -0.075574 0.209978 0.029715 0.005099 -0.119091|1
589_79|-0.228967 -0.021260 0.093873 -0.142669 0.065978 0.133833 -0.357749 -0.039775 0.111533 -0.193281 -0.206074 -0.028281 0.082760 0.230983 0.136586 0.126216 0.107893 0.123994 -0.358509 -0.025026 -0.105670 0.112555 -0.151978 0.096375 -0.123154 -0.013741 -0.329959 0.115048 0.124944 0.236991 0.132291 0.032739 0.106854 -0.064014 0.039303 -0.127198 0.064058 -0.186515 -0.301753 -0.016083 -0.254342 0.072285 0.237528 -0.222171 0.259135 0.140377 -0.022270 0.151207 0.198908 -0.096504 -0.002248 0.233399 0.086451 -0.190997 0.058435 -0.085868 -0.051171 0.002863 -0.297556 -0.051093 0.186191 0.031792 0.004888 -0.099989|0
4726_79|-0.272136 -0.021975 0.108891 -0.180484 0.066481 0.153684 -0.412751 -0.047942 0.129841 -0.212395 -0.244606 -0.032750 0.102204 0.259452 0.145640 0.146724 0.113739 0.134930 -0.418609 -0.035669 -0.116976 0.128622 -0.187895 0.117925 -0.137603 -0.014520 -0.382626 0.128422 0.142698 0.270396 0.156877 0.035169 0.123873 -0.073224 0.040168 -0.139193 0.073468 -0.210026 -0.352851 -0.023815 -0.303080 0.084052 0.278542 -0.247198 0.291603 0.168599 -0.020404 0.169432 0.238011 -0.115279 0.004551 0.276221 0.104517 -0.222204 0.077475 -0.105989 -0.049056 0.014210 -0.351040 -0.064141 0.208037 0.038909 0.005570 -0.111396|0
22077_79|-0.269431 -0.024839 0.104242 -0.171546 0.062609 0.164622 -0.425960 -0.054812 0.136652 -0.219715 -0.252133 -0.021638 0.105898 0.263380 0.146582 0.158068 0.122015 0.138467 -0.420416 -0.038396 -0.111711 0.121283 -0.175139 0.116411 -0.130146 -0.020465 -0.374011 0.126760 0.145250 0.273346 0.146361 0.034740 0.132524 -0.056669 0.045655 -0.136418 0.065638 -0.210086 -0.346445 -0.028380 -0.307623 0.077846 0.278398 -0.243913 0.289190 0.163193 -0.019327 0.175673 0.235292 -0.118290 0.008313 0.272255 0.107137 -0.221324 0.074424 -0.088042 -0.051210 0.004812 -0.358360 -0.065155 0.200759 0.032399 0.009032 -0.112617|0
9514_79|-0.266365 -0.025356 0.115265 -0.183985 0.070577 0.170329 -0.429201 -0.064529 0.141472 -0.224097 -0.248048 -0.021110 0.104537 0.271699 0.141413 0.149470 0.112689 0.129573 -0.426900 -0.030317 -0.128886 0.118541 -0.192179 0.124471 -0.143704 -0.006007 -0.390725 0.141664 0.155829 0.281345 0.157486 0.039755 0.133535 -0.063321 0.056926 -0.138180 0.068434 -0.208955 -0.360708 -0.032859 -0.305620 0.082644 0.284845 -0.250593 0.301120 0.164613 -0.015016 0.179209 0.230900 -0.123311 0.003540 0.290690 0.105122 -0.232032 0.075477 -0.093275 -0.061721 0.013038 -0.352079 -0.070305 0.207779 0.029849 0.009433 -0.110829|0
19183_79|-0.226319 -0.023391 0.090118 -0.144602 0.057060 0.125017 -0.338692 -0.040457 0.114497 -0.176233 -0.208423 -0.016775 0.088793 0.219689 0.130593 0.115133 0.106683 0.110599 -0.341803 -0.023123 -0.099890 0.101299 -0.140639 0.100251 -0.109666 -0.016380 -0.312987 0.117835 0.116461 0.221918 0.131134 0.023195 0.110113 -0.058037 0.044712 -0.108669 0.050444 -0.176852 -0.290489 -0.022900 -0.244432 0.054813 0.223822 -0.211752 0.240745 0.130568 -0.017095 0.140266 0.199465 -0.088303 0.006294 0.231765 0.090824 -0.184715 0.065119 -0.085667 -0.041427 0.000999 -0.288855 -0.064834 0.167953 0.031168 0.007833 -0.088267|0
5267_79|-0.235882 -0.018912 0.091530 -0.145164 0.060521 0.141179 -0.359416 -0.054415 0.115119 -0.182274 -0.205346 -0.017682 0.093012 0.219077 0.128693 0.121895 0.105087 0.111523 -0.354008 -0.025451 -0.100805 0.100346 -0.153627 0.094304 -0.109981 -0.013286 -0.322413 0.112976 0.132220 0.232519 0.126049 0.028308 0.111284 -0.057864 0.044472 -0.114965 0.050892 -0.178477 -0.290712 -0.028557 -0.251878 0.069395 0.242256 -0.211283 0.249996 0.137838 -0.022048 0.154293 0.198566 -0.091215 -0.000864 0.243350 0.079800 -0.184847 0.065288 -0.088596 -0.047388 0.001255 -0.308193 -0.064259 0.179078 0.033316 0.004416 -0.091644|1
17041_79|-0.272033 -0.024396 0.115905 -0.182404 0.067461 0.162325 -0.434270 -0.046239 0.132166 -0.216937 -0.243657 -0.022507 0.100109 0.264433 0.161313 0.153442 0.118071 0.136332 -0.418331 -0.024959 -0.128712 0.127071 -0.175871 0.117974 -0.131841 -0.020865 -0.386105 0.139949 0.145866 0.273159 0.158828 0.032967 0.131936 -0.064077 0.043956 -0.138944 0.061637 -0.205717 -0.356519 -0.029052 -0.309025 0.078210 0.279060 -0.250698 0.309161 0.171669 -0.017022 0.187603 0.233740 -0.113594 0.010805 0.277686 0.104921 -0.226138 0.070488 -0.089538 -0.056456 0.010119 -0.361382 -0.062295 0.212934 0.028458 0.003179 -0.109771|0
15987_79|-0.239484 -0.026796 0.103326 -0.153423 0.054065 0.147370 -0.385445 -0.052483 0.113427 -0.206764 -0.236031 -0.018555 0.097380 0.238855 0.129809 0.138750 0.108868 0.132105 -0.381152 -0.023693 -0.103161 0.113610 -0.161660 0.104868 -0.116620 -0.011164 -0.344811 0.120506 0.132885 0.245905 0.137464 0.029576 0.123456 -0.050395 0.037560 -0.128587 0.066449 -0.193764 -0.313063 -0.018140 -0.281935 0.064136 0.253789 -0.226507 0.266511 0.150413 -0.014919 0.158103 0.205116 -0.100785 0.003987 0.258866 0.098800 -0.199028 0.070826 -0.092247 -0.051387 0.003513 -0.313278 -0.055710 0.190607 0.022170 -0.003089 -0.108165|0
4994_79|-0.280487 -0.025892 0.113179 -0.186655 0.072686 0.167213 -0.440002 -0.062790 0.145783 -0.224250 -0.261431 -0.024054 0.107114 0.282777 0.160992 0.149859 0.123258 0.146491 -0.436541 -0.038662 -0.129568 0.129570 -0.190691 0.127067 -0.144484 -0.010990 -0.397337 0.146483 0.159535 0.277618 0.165003 0.028159 0.126225 -0.077093 0.047761 -0.147602 0.065764 -0.225736 -0.365063 -0.021990 -0.325864 0.085683 0.297506 -0.257677 0.319362 0.171489 -0.008998 0.187201 0.253549 -0.118704 0.007822 0.298434 0.107202 -0.231786 0.070330 -0.105570 -0.059661 0.011366 -0.373901 -0.070769 0.224101 0.036371 -0.000275 -0.113360|0
17091_79|-0.265158 -0.030085 0.104475 -0.163653 0.058036 0.161195 -0.405466 -0.057494 0.126538 -0.207029 -0.248924 -0.023637 0.097365 0.250683 0.145177 0.145329 0.109080 0.137021 -0.412121 -0.034559 -0.118981 0.116462 -0.174602 0.119706 -0.121272 -0.012925 -0.363781 0.131028 0.152600 0.257751 0.158374 0.037576 0.127758 -0.059124 0.051669 -0.125699 0.061024 -0.209414 -0.330758 -0.021153 -0.302114 0.066869 0.262887 -0.243487 0.290581 0.160267 -0.021482 0.168630 0.221825 -0.113609 0.003492 0.265006 0.101475 -0.222946 0.065748 -0.087344 -0.061181 0.007882 -0.336340 -0.066987 0.192066 0.021899 0.011360 -0.116327|1
5517_79|-0.253977 -0.022042 0.102834 -0.152893 0.067077 0.144142 -0.393587 -0.056266 0.126653 -0.205513 -0.223775 -0.030987 0.092228 0.251202 0.139558 0.140112 0.113131 0.131164 -0.380947 -0.029982 -0.110730 0.108879 -0.162153 0.114570 -0.116266 -0.008606 -0.342239 0.133961 0.137500 0.243549 0.138055 0.022948 0.121622 -0.064684 0.042094 -0.120097 0.067833 -0.191531 -0.329401 -0.024307 -0.276632 0.075925 0.248482 -0.235297 0.270983 0.156411 -0.021185 0.171304 0.222014 -0.101628 0.002250 0.250452 0.090045 -0.204954 0.071664 -0.090649 -0.045600 0.002898 -0.334073 -0.063021 0.186026 0.035766 0.009204 -0.108992|1
5825_79|-0.239923 -0.019677 0.098725 -0.146063 0.061937 0.134166 -0.377501 -0.043193 0.115687 -0.197012 -0.222134 -0.021389 0.088543 0.226871 0.130754 0.129276 0.106046 0.125757 -0.367169 -0.019463 -0.100535 0.105036 -0.154357 0.103810 -0.126055 -0.018689 -0.330235 0.120808 0.136837 0.245059 0.135845 0.027106 0.110091 -0.051985 0.045844 -0.118453 0.058602 -0.180215 -0.312977 -0.025549 -0.265850 0.076681 0.236462 -0.220340 0.262350 0.144443 -0.018524 0.151469 0.205997 -0.107955 0.010182 0.238358 0.088881 -0.190096 0.060461 -0.091329 -0.050544 0.002851 -0.311693 -0.063675 0.182301 0.029755 0.008777 -0.105914|0
7160_79|-0.275055 -0.028786 0.113602 -0.175510 0.069737 0.168105 -0.432482 -0.049833 0.132052 -0.215446 -0.250051 -0.021873 0.097228 0.269793 0.152635 0.148795 0.116768 0.137804 -0.419739 -0.033194 -0.117319 0.131734 -0.188745 0.116413 -0.141489 -0.023579 -0.386157 0.136647 0.155780 0.273234 0.149097 0.027909 0.122317 -0.059872 0.045771 -0.132828 0.062087 -0.210214 -0.351390 -0.032658 -0.310464 0.075716 0.271267 -0.254718 0.302682 0.163626 -0.021702 0.183625 0.233700 -0.109969 0.012365 0.279567 0.103456 -0.233517 0.075396 -0.092068 -0.059758 0.009242 -0.361114 -0.068287 0.215647 0.026441 0.012205 -0.114771|0
12506_79|-0.240820 -0.021882 0.090147 -0.163505 0.064016 0.145239 -0.388955 -0.060429 0.126555 -0.199560 -0.224302 -0.029996 0.087062 0.238013 0.129583 0.135145 0.109730 0.122558 -0.381403 -0.025745 -0.102964 0.109734 -0.160876 0.109781 -0.124330 -0.016440 -0.352732 0.123189 0.143230 0.252191 0.129430 0.036166 0.110918 -0.066227 0.038804 -0.118445 0.062330 -0.190653 -0.315891 -0.015749 -0.277841 0.070790 0.243667 -0.223631 0.264415 0.151715 -0.015501 0.160407 0.212239 -0.102925 0.009022 0.254243 0.095937 -0.207676 0.060741 -0.089658 -0.061408 0.009021 -0.317669 -0.058255 0.179436 0.017768 0.006924 -0.105295|0
12381_79|-0.215321 -0.026432 0.078167 -0.140270 0.058962 0.137356 -0.342794 -0.040185 0.105088 -0.177282 -0.196706 -0.018992 0.081918 0.212098 0.125762 0.122506 0.090201 0.116470 -0.343841 -0.016482 -0.099471 0.107446 -0.141045 0.103255 -0.108886 -0.020963 -0.297226 0.114481 0.119048 0.222815 0.123756 0.022645 0.109961 -0.044794 0.033554 -0.110985 0.057637 -0.171252 -0.285868 -0.020548 -0.246872 0.059882 0.223215 -0.203247 0.236129 0.135250 -0.009363 0.142656 0.188481 -0.086022 0.001954 0.226879 0.076675 -0.178205 0.059015 -0.084600 -0.037935 0.005557 -0.279390 -0.052127 0.159686 0.022815 0.002764 -0.090784|1
