4710_34|0.260575 -0.251386 0.197647 0.125437 -0.211190 0.015075 -0.200311 0.030421 0.107494 0.167893 -0.144313 0.203131 -0.390774 -0.051947 0.019423 0.141333 0.045275 0.161964 0.388929 -0.110594 0.188744 -0.104563 -0.045056 -0.227632 -0.332780 0.053692 -0.075178 -0.160627 0.334780 0.049158 0.252604 -0.092851 0.067826 -0.222734 0.147694 0.082469 0.212644 -0.139594 -0.158017 -0.019386 -0.170333 0.036875 -0.001085 -0.160628 -0.004274 0.171811 0.125863 -0.154503 -0.257496 0.204528 -0.172812 0.081411 0.173103 0.160465 0.026084 0.077618 -0.002498 0.135905 0.390667 0.048034 0.376001 0.108965 0.030385 0.085372|0
12933_34|0.262967 -0.252797 0.202073 0.130509 -0.222951 0.023423 -0.203902 0.045550 0.099111 0.175528 -0.143297 0.213597 -0.397031 -0.045614 0.012390 0.146225 0.042803 0.163920 0.397838 -0.113532 0.194456 -0.108441 -0.052908 -0.235557 -0.345334 0.057129 -0.077655 -0.164066 0.329716 0.054972 0.257720 -0.099982 0.069018 -0.224819 0.147343 0.087652 0.215964 -0.143340 -0.173303 -0.015249 -0.169317 0.034586 0.002402 -0.159795 -0.002979 0.178977 0.138970 -0.164949 -0.273529 0.203176 -0.185347 0.074481 0.171051 0.163881 0.032957 0.066177 -0.004077 0.136088 0.410444 0.053941 0.389165 0.098643 0.031988 0.092986|0
15661_34|0.277760 -0.263996 0.217698 0.135254 -0.216278 0.011107 -0.202010 0.040818 0.102118 0.183392 -0.159701 0.225781 -0.412154 -0.049243 0.022795 0.159629 0.047554 0.167136 0.415157 -0.126228 0.199155 -0.107450 -0.046629 -0.234943 -0.357850 0.059234 -0.089785 -0.180003 0.356477 0.055940 0.274901 -0.110352 0.078544 -0.236687 0.151110 0.076536 0.227374 -0.156084 -0.171127 -0.025212 -0.178803 0.040623 0.003127 -0.160367 0.003885 0.186570 0.137543 -0.164394 -0.286539 0.216088 -0.193074 0.083410 0.172134 0.177781 0.040277 0.075457 -0.008111 0.133860 0.419074 0.057850 0.395673 0.107333 0.028703 0.096078|0
7738_34|0.245547 -0.232167 0.187376 0.107042 -0.201660 0.008108 -0.180434 0.025793 0.091238 0.155345 -0.136160 0.193738 -0.367476 -0.045028 0.007666 0.137596 0.046990 0.155712 0.359299 -0.109130 0.182894 -0.097367 -0.044175 -0.207486 -0.300754 0.056106 -0.081013 -0.159504 0.312760 0.041189 0.233205 -0.088309 0.061012 -0.200199 0.140410 0.076753 0.188949 -0.131123 -0.150157 -0.010633 -0.154710 0.037159 0.007131 -0.141027 -0.006264 0.166043 0.119986 -0.139937 -0.244268 0.192805 -0.168059 0.079754 0.158243 0.146149 0.024811 0.057425 -0.004769 0.124089 0.371030 0.044825 0.342987 0.099893 0.018323 0.081515|0
5028_34|0.258044 -0.246773 0.214809 0.126215 -0.218528 0.008390 -0.190833 0.038310 0.110483 0.164359 -0.151512 0.211205 -0.402910 -0.045161 0.017919 0.148826 0.046867 0.168809 0.389401 -0.114808 0.184147 -0.103288 -0.053280 -0.227098 -0.331731 0.059963 -0.077876 -0.170778 0.333713 0.043422 0.252831 -0.096655 0.062456 -0.216907 0.146242 0.072490 0.214942 -0.150198 -0.165528 -0.016989 -0.176548 0.028091 -0.000732 -0.160614 -0.006365 0.180907 0.129020 -0.155790 -0.264712 0.209799 -0.184874 0.077712 0.169010 0.168104 0.030528 0.067816 0.005576 0.142107 0.403978 0.042104 0.382989 0.096848 0.017633 0.095537|0
17199_34|0.255332 -0.234960 0.206363 0.117129 -0.204600 0.010596 -0.190587 0.035143 0.094359 0.157019 -0.145653 0.189807 -0.373307 -0.045739 0.009713 0.139260 0.038569 0.157354 0.371457 -0.109667 0.175569 -0.106226 -0.039205 -0.225421 -0.324547 0.065478 -0.073512 -0.157822 0.316450 0.045752 0.242819 -0.098761 0.058149 -0.202832 0.142233 0.067562 0.203995 -0.144521 -0.154917 -0.020915 -0.171677 0.031434 -0.004613 -0.148989 -0.004979 0.168959 0.130468 -0.149899 -0.256837 0.196523 -0.165469 0.084712 0.158995 0.161303 0.028024 0.070510 0.005163 0.132321 0.377249 0.041179 0.364079 0.099241 0.021874 0.087874|0
18844_34|0.285724 -0.273156 0.229100 0.137072 -0.239954 0.023818 -0.215796 0.042727 0.119874 0.189795 -0.159142 0.226483 -0.441531 -0.049476 0.017989 0.164980 0.055304 0.183572 0.424436 -0.122408 0.216249 -0.117173 -0.061092 -0.247317 -0.373962 0.062388 -0.089701 -0.180820 0.365152 0.045197 0.286934 -0.103936 0.066130 -0.233735 0.162220 0.092547 0.227349 -0.163032 -0.189764 -0.022846 -0.192353 0.033496 0.000962 -0.169451 0.003458 0.197966 0.140206 -0.164300 -0.288658 0.219232 -0.194937 0.080456 0.192122 0.177318 0.030188 0.072276 0.003472 0.142653 0.443330 0.056660 0.416552 0.105924 0.026590 0.103521|0
15557_34|0.255669 -0.235384 0.198592 0.117250 -0.206099 0.017554 -0.183630 0.039423 0.100638 0.157665 -0.135264 0.199452 -0.381269 -0.049723 0.019839 0.148220 0.052051 0.157371 0.379381 -0.111173 0.178915 -0.100918 -0.040828 -0.213053 -0.327794 0.060421 -0.086120 -0.167974 0.321978 0.040198 0.258387 -0.094912 0.071013 -0.207361 0.145498 0.074523 0.201109 -0.143683 -0.157019 -0.018447 -0.175154 0.025945 0.004589 -0.152779 -0.005604 0.179784 0.131489 -0.143993 -0.256879 0.203890 -0.164780 0.079330 0.162992 0.161800 0.033541 0.068622 -0.003972 0.135912 0.380589 0.042665 0.363002 0.107712 0.021335 0.088317|0
15249_34|0.247355 -0.238026 0.204040 0.115033 -0.201211 0.020500 -0.191958 0.038030 0.100391 0.165586 -0.139882 0.193711 -0.389901 -0.049443 0.018425 0.139760 0.046874 0.162749 0.367562 -0.113287 0.177774 -0.099184 -0.048142 -0.214268 -0.322373 0.052460 -0.077003 -0.163508 0.325556 0.042814 0.252670 -0.101183 0.064587 -0.208869 0.141675 0.070670 0.210420 -0.141190 -0.160404 -0.017425 -0.172594 0.034361 0.004186 -0.152969 0.003147 0.174341 0.120546 -0.154395 -0.262400 0.202415 -0.167950 0.075209 0.166126 0.157830 0.035622 0.071701 0.002831 0.131203 0.387243 0.052744 0.371414 0.099043 0.022908 0.082382|1
9584_34|0.270953 -0.257237 0.220242 0.125699 -0.218582 0.008595 -0.207727 0.029623 0.104352 0.182388 -0.153047 0.205255 -0.403078 -0.051135 0.024113 0.154995 0.042406 0.164739 0.397746 -0.114059 0.203352 -0.109112 -0.055332 -0.239462 -0.352436 0.070817 -0.083170 -0.177619 0.350271 0.047099 0.271827 -0.103009 0.068302 -0.219913 0.148933 0.081041 0.222059 -0.149835 -0.165933 -0.022582 -0.175177 0.030466 -0.009337 -0.167684 -0.005283 0.177915 0.131249 -0.157172 -0.279097 0.212058 -0.189842 0.081055 0.177974 0.177387 0.030929 0.080848 -0.006920 0.147721 0.409165 0.048531 0.389469 0.111616 0.025196 0.088228|0
5278_34|0.233619 -0.225472 0.182112 0.107706 -0.183032 0.020582 -0.179715 0.028877 0.095134 0.149955 -0.124251 0.187764 -0.361159 -0.054150 0.015161 0.137425 0.047008 0.148220 0.345276 -0.097074 0.167078 -0.087770 -0.044692 -0.200167 -0.307124 0.060913 -0.068552 -0.148569 0.298502 0.038352 0.237597 -0.083562 0.065672 -0.199136 0.136895 0.072555 0.193978 -0.139756 -0.148205 -0.012339 -0.155839 0.024522 0.004749 -0.138355 -0.005424 0.157170 0.121541 -0.137310 -0.248188 0.187628 -0.154671 0.074485 0.153115 0.144574 0.031887 0.061423 -0.004667 0.121639 0.361296 0.043348 0.333358 0.097471 0.016678 0.081118|0
10950_34|0.254996 -0.237632 0.195241 0.115954 -0.208873 0.023473 -0.196588 0.035833 0.105446 0.171340 -0.143578 0.204766 -0.390722 -0.050919 0.008689 0.145255 0.038590 0.164061 0.370732 -0.107838 0.188070 -0.101402 -0.042724 -0.221365 -0.318815 0.053571 -0.077644 -0.165596 0.312422 0.041542 0.244866 -0.089422 0.059375 -0.207591 0.146009 0.084047 0.212650 -0.150452 -0.161155 -0.018469 -0.161867 0.027474 0.001406 -0.156857 -0.002035 0.175132 0.124870 -0.143301 -0.263892 0.197080 -0.172971 0.071568 0.162520 0.151418 0.034077 0.074067 0.002720 0.131820 0.382532 0.043595 0.360940 0.093761 0.028503 0.092057|1
4948_34|0.252927 -0.236537 0.206138 0.115897 -0.205684 0.007477 -0.185655 0.042066 0.099561 0.173615 -0.143563 0.195963 -0.390841 -0.052316 0.011518 0.151244 0.048916 0.157452 0.384561 -0.106922 0.197451 -0.104001 -0.043860 -0.222519 -0.322616 0.058433 -0.081745 -0.173619 0.325767 0.041781 0.261629 -0.104042 0.066686 -0.214451 0.138171 0.082767 0.206177 -0.144144 -0.160037 -0.026977 -0.171370 0.029265 0.003428 -0.149377 -0.005865 0.176444 0.132530 -0.145825 -0.256657 0.204826 -0.178350 0.074271 0.163117 0.161028 0.035259 0.063833 -0.008333 0.131722 0.386326 0.047957 0.376712 0.108217 0.027151 0.087649|0
6377_34|0.253298 -0.243509 0.202311 0.129141 -0.200570 0.011654 -0.192245 0.034321 0.096534 0.170759 -0.145971 0.196070 -0.385918 -0.050281 0.014273 0.138815 0.039614 0.167269 0.386344 -0.113959 0.188104 -0.103722 -0.041182 -0.223656 -0.327467 0.053926 -0.080225 -0.173025 0.318181 0.051046 0.258208 -0.092822 0.058145 -0.216227 0.148228 0.081036 0.206688 -0.137439 -0.165795 -0.018622 -0.169101 0.026036 -0.005810 -0.150135 0.005000 0.177349 0.126332 -0.149281 -0.262290 0.204243 -0.169015 0.079321 0.167440 0.167694 0.033400 0.063259 0.002429 0.138263 0.384847 0.049027 0.368268 0.096004 0.015876 0.087566|1
2787_34|0.245885 -0.219693 0.193231 0.111171 -0.187471 0.013163 -0.178402 0.034016 0.087823 0.154626 -0.133801 0.192500 -0.367669 -0.053529 0.008952 0.130194 0.047595 0.155295 0.359410 -0.110402 0.183835 -0.097629 -0.040845 -0.207108 -0.312950 0.056556 -0.074495 -0.156136 0.305316 0.041494 0.235221 -0.084822 0.056647 -0.199921 0.140289 0.068988 0.191717 -0.127282 -0.159417 -0.019114 -0.163737 0.032882 -0.002238 -0.148659 -0.007954 0.156656 0.123126 -0.135137 -0.239249 0.184859 -0.167693 0.079415 0.150734 0.145020 0.028420 0.064289 0.001697 0.129095 0.371152 0.048071 0.340334 0.089256 0.027757 0.084026|0
7547_34|0.237704 -0.227311 0.192576 0.111784 -0.195677 0.019309 -0.176875 0.039770 0.099249 0.158379 -0.130689 0.194108 -0.375343 -0.050779 0.017955 0.139913 0.044087 0.159606 0.354583 -0.102097 0.186450 -0.090149 -0.052276 -0.215844 -0.312716 0.059355 -0.070572 -0.161297 0.311340 0.046738 0.233541 -0.089745 0.054625 -0.207796 0.137636 0.066084 0.197064 -0.130652 -0.154058 -0.024378 -0.157909 0.033824 0.003991 -0.146822 -0.010062 0.163923 0.122304 -0.141533 -0.249990 0.188290 -0.160390 0.066749 0.162187 0.147927 0.025187 0.064043 -0.009256 0.131606 0.374961 0.051661 0.351789 0.089706 0.029557 0.084993|1
11950_34|0.244188 -0.227172 0.200154 0.108021 -0.199346 0.010005 -0.189700 0.035451 0.104159 0.157391 -0.134802 0.196833 -0.379645 -0.054575 0.010864 0.138608 0.047956 0.148273 0.375313 -0.108886 0.178084 -0.101367 -0.043094 -0.210780 -0.321983 0.062582 -0.080560 -0.160174 0.312180 0.043065 0.245252 -0.100938 0.069497 -0.215569 0.137286 0.079132 0.195587 -0.138193 -0.162085 -0.014985 -0.170443 0.030880 -0.008759 -0.152458 -0.008384 0.172012 0.124854 -0.144417 -0.255789 0.190622 -0.164220 0.069412 0.154663 0.151146 0.023256 0.064573 0.002894 0.126126 0.374196 0.052293 0.350143 0.091834 0.025234 0.090941|0
20826_34|0.247802 -0.236556 0.185767 0.109711 -0.197749 0.007736 -0.183739 0.035015 0.092530 0.151076 -0.138322 0.182886 -0.364938 -0.049127 0.019457 0.143848 0.040942 0.154393 0.351115 -0.104126 0.171936 -0.090484 -0.038431 -0.213128 -0.311378 0.058935 -0.068002 -0.153561 0.307308 0.047846 0.230948 -0.096921 0.067626 -0.201339 0.130414 0.068542 0.195284 -0.144250 -0.145806 -0.026627 -0.161228 0.024426 -0.007010 -0.138280 -0.006854 0.158085 0.128112 -0.136343 -0.245007 0.192712 -0.166599 0.071930 0.161824 0.145790 0.029720 0.072862 -0.010216 0.121286 0.372174 0.049489 0.346763 0.088135 0.017759 0.081146|0
16834_34|0.265461 -0.259897 0.207887 0.116878 -0.219017 0.010532 -0.200876 0.029836 0.100656 0.177813 -0.146970 0.210606 -0.409574 -0.055292 0.013393 0.152604 0.053460 0.167700 0.392887 -0.121010 0.192416 -0.109172 -0.057126 -0.232219 -0.345408 0.065766 -0.089718 -0.179548 0.344120 0.043718 0.258563 -0.093868 0.069796 -0.233375 0.141749 0.081740 0.222509 -0.145712 -0.165467 -0.019903 -0.178200 0.040550 0.006301 -0.155684 -0.008022 0.176295 0.134295 -0.160205 -0.280765 0.215940 -0.182753 0.084448 0.171715 0.175947 0.036920 0.072201 0.000795 0.143369 0.403439 0.053421 0.380933 0.100812 0.024644 0.094077|0
6972_34|0.245677 -0.249226 0.209994 0.125989 -0.211205 0.008299 -0.182897 0.042072 0.094998 0.175164 -0.148494 0.202704 -0.386551 -0.052428 0.008278 0.151112 0.037629 0.161505 0.375281 -0.118753 0.178319 -0.100135 -0.047608 -0.215730 -0.333428 0.063483 -0.087608 -0.169839 0.317080 0.048515 0.253361 -0.099341 0.061448 -0.208771 0.148849 0.077840 0.203439 -0.151187 -0.153251 -0.023658 -0.163984 0.033843 0.004212 -0.151654 -0.003725 0.166753 0.131802 -0.157644 -0.264327 0.194143 -0.168156 0.085641 0.161654 0.164410 0.028939 0.070784 0.004295 0.136228 0.384989 0.049392 0.375544 0.108850 0.029846 0.087312|1
11307_34|0.233463 -0.224665 0.193774 0.107593 -0.189628 0.009221 -0.185279 0.035296 0.090558 0.158272 -0.138904 0.181215 -0.356299 -0.052155 0.017926 0.128648 0.046278 0.143324 0.352539 -0.111405 0.179455 -0.089612 -0.039118 -0.199458 -0.299078 0.063290 -0.075477 -0.153810 0.309503 0.041349 0.239929 -0.095883 0.059642 -0.207575 0.131633 0.068498 0.195385 -0.143534 -0.151253 -0.023414 -0.157298 0.036230 0.004593 -0.135031 -0.008653 0.163454 0.114211 -0.138939 -0.250402 0.185168 -0.157799 0.076696 0.145029 0.157014 0.026835 0.056275 0.004788 0.117132 0.364926 0.051745 0.341754 0.087511 0.018482 0.078421|1
7819_34|0.253831 -0.240211 0.206793 0.114168 -0.202673 0.014082 -0.188997 0.041244 0.104883 0.169653 -0.132232 0.192041 -0.384566 -0.051121 0.013057 0.147650 0.048473 0.157209 0.375884 -0.103594 0.182434 -0.100692 -0.046531 -0.224568 -0.330979 0.051631 -0.073929 -0.166996 0.325759 0.049873 0.251003 -0.089936 0.068581 -0.211074 0.134670 0.076135 0.205671 -0.144620 -0.156586 -0.026845 -0.174069 0.035793 -0.001449 -0.152864 0.001141 0.179325 0.135473 -0.147480 -0.266567 0.204767 -0.175948 0.072016 0.154498 0.160580 0.034347 0.062909 0.001013 0.124458 0.390131 0.052797 0.369051 0.103338 0.020143 0.087429|0
197_34|0.265373 -0.256352 0.211337 0.131663 -0.222137 0.017386 -0.200258 0.034849 0.112016 0.180789 -0.156145 0.214084 -0.412608 -0.053054 0.016668 0.157435 0.046165 0.170983 0.405603 -0.120181 0.203147 -0.108959 -0.045958 -0.236349 -0.357545 0.055661 -0.092494 -0.177252 0.353786 0.054846 0.264259 -0.111510 0.076937 -0.232542 0.148827 0.079147 0.214270 -0.148724 -0.175769 -0.019635 -0.185884 0.030506 0.006283 -0.158278 0.003623 0.189795 0.128114 -0.163888 -0.282883 0.218479 -0.179594 0.078528 0.178588 0.177697 0.031421 0.071525 0.004218 0.145242 0.422650 0.047971 0.402003 0.101947 0.032821 0.100021|1
9287_34|0.246927 -0.225343 0.191906 0.121369 -0.196014 0.021856 -0.183345 0.025787 0.093467 0.154491 -0.140103 0.197253 -0.360489 -0.040132 0.017564 0.138628 0.043945 0.157357 0.357364 -0.102959 0.171861 -0.101975 -0.038342 -0.212871 -0.304854 0.055328 -0.068896 -0.153590 0.303390 0.040352 0.229854 -0.082653 0.063015 -0.208709 0.134759 0.074751 0.203055 -0.140529 -0.154665 -0.023259 -0.165392 0.037268 -0.008283 -0.139737 0.003381 0.161404 0.111146 -0.148126 -0.250209 0.194789 -0.164529 0.071347 0.149701 0.152540 0.039116 0.063078 0.000973 0.119251 0.368165 0.048147 0.356314 0.096106 0.022112 0.080087|0
21508_34|0.231157 -0.221829 0.186823 0.103964 -0.193495 0.019722 -0.186386 0.032383 0.088974 0.162447 -0.133600 0.186148 -0.368503 -0.054776 0.015941 0.131101 0.037950 0.148846 0.356430 -0.105435 0.178889 -0.096540 -0.050005 -0.209211 -0.313819 0.047993 -0.079568 -0.162261 0.306622 0.047269 0.243117 -0.090962 0.070566 -0.208913 0.130286 0.074847 0.191032 -0.134106 -0.147370 -0.017405 -0.163564 0.034425 -0.005940 -0.147770 0.000971 0.159884 0.130217 -0.135567 -0.246061 0.185587 -0.155836 0.070019 0.159790 0.160535 0.023342 0.062449 -0.003339 0.126052 0.373720 0.050965 0.348805 0.102424 0.015760 0.082527|0
18054_34|0.246945 -0.228726 0.194206 0.108551 -0.192506 0.018173 -0.185304 0.025451 0.089861 0.161692 -0.130057 0.185077 -0.370106 -0.042025 0.012485 0.131233 0.041421 0.145715 0.352447 -0.108031 0.170166 -0.096664 -0.050712 -0.215298 -0.314728 0.054893 -0.067897 -0.159776 0.308929 0.037929 0.229237 -0.086809 0.057257 -0.202566 0.136183 0.074380 0.198968 -0.135431 -0.155730 -0.017973 -0.154727 0.032831 -0.000847 -0.150646 -0.003975 0.167190 0.118109 -0.141809 -0.245121 0.196055 -0.166845 0.077951 0.153279 0.155723 0.037862 0.062784 0.002711 0.121767 0.371191 0.049974 0.352607 0.099520 0.017794 0.089698|0
13039_34|0.257440 -0.251977 0.196120 0.126736 -0.211492 0.008301 -0.194562 0.041188 0.103089 0.161756 -0.145288 0.196573 -0.389782 -0.049652 0.016471 0.139693 0.041781 0.160341 0.388678 -0.111925 0.182991 -0.102094 -0.043984 -0.223600 -0.339522 0.054567 -0.089150 -0.160679 0.328335 0.049644 0.262682 -0.093894 0.060671 -0.221265 0.141239 0.082064 0.210696 -0.151336 -0.167590 -0.015146 -0.173718 0.027646 -0.001321 -0.158471 -0.003119 0.175286 0.132113 -0.155409 -0.266923 0.207621 -0.170317 0.085056 0.163030 0.161006 0.024209 0.075996 -0.001965 0.124963 0.386468 0.050406 0.381787 0.109581 0.024586 0.094747|0
13616_34|0.231004 -0.222964 0.194889 0.116775 -0.185775 0.013771 -0.176711 0.031674 0.096776 0.161898 -0.131933 0.190334 -0.370049 -0.049994 0.015850 0.138406 0.044512 0.145654 0.363816 -0.098531 0.183176 -0.090732 -0.047493 -0.200514 -0.314088 0.063266 -0.070319 -0.158137 0.302781 0.038464 0.237231 -0.087911 0.054503 -0.199749 0.138860 0.075836 0.188102 -0.134515 -0.149864 -0.014263 -0.161620 0.025720 -0.005350 -0.147967 -0.004352 0.166411 0.116854 -0.141647 -0.244717 0.189269 -0.171320 0.066838 0.157453 0.144816 0.031930 0.062038 -0.000801 0.129806 0.363977 0.037735 0.342954 0.088769 0.015136 0.084771|1
4518_34|0.246131 -0.229651 0.192926 0.112495 -0.195375 0.017809 -0.174046 0.035282 0.098627 0.151709 -0.135966 0.189650 -0.366986 -0.047218 0.018142 0.141352 0.047829 0.153534 0.361628 -0.107112 0.170718 -0.088898 -0.048368 -0.200435 -0.303882 0.054471 -0.081273 -0.153143 0.305390 0.050168 0.239525 -0.090110 0.067809 -0.196319 0.140702 0.069257 0.197147 -0.129442 -0.153991 -0.022288 -0.149902 0.023335 -0.008665 -0.137212 -0.003919 0.158366 0.121614 -0.139857 -0.243318 0.182878 -0.170738 0.075800 0.153546 0.144782 0.036114 0.068284 -0.006385 0.122666 0.368186 0.052422 0.353324 0.092157 0.021538 0.081491|0
21449_34|0.245857 -0.223816 0.192721 0.108571 -0.193317 0.019026 -0.172045 0.033815 0.094320 0.164243 -0.136368 0.180472 -0.370674 -0.051323 0.016618 0.143744 0.040960 0.146951 0.360973 -0.100132 0.175377 -0.087151 -0.042930 -0.205966 -0.312321 0.049319 -0.077937 -0.157498 0.300256 0.041078 0.238925 -0.088357 0.061335 -0.194774 0.136067 0.070783 0.197264 -0.135637 -0.151955 -0.026154 -0.160517 0.039368 0.004286 -0.135362 0.001252 0.165082 0.118338 -0.140197 -0.251428 0.183712 -0.159227 0.076068 0.159265 0.147746 0.031098 0.070367 0.001560 0.132397 0.366571 0.052562 0.346505 0.099465 0.026428 0.079146|0
3923_34|0.295768 -0.272285 0.226960 0.131128 -0.231928 0.023158 -0.221909 0.038786 0.117088 0.193613 -0.156743 0.224931 -0.440384 -0.054704 0.011868 0.159167 0.047818 0.188466 0.424751 -0.122810 0.210301 -0.115052 -0.060770 -0.254437 -0.371684 0.072468 -0.086708 -0.180167 0.369600 0.051799 0.287214 -0.106344 0.075207 -0.244917 0.162872 0.091179 0.237573 -0.158966 -0.184900 -0.025095 -0.194113 0.039140 -0.001557 -0.168321 -0.001423 0.194970 0.145085 -0.168373 -0.295162 0.231217 -0.195152 0.095174 0.180478 0.186160 0.043161 0.081148 -0.005616 0.143571 0.437129 0.045375 0.424893 0.120029 0.029650 0.100192|1
10312_34|0.241674 -0.235675 0.197458 0.110427 -0.204911 0.017637 -0.180482 0.032337 0.094367 0.170071 -0.129910 0.193213 -0.369105 -0.047546 0.013842 0.146037 0.044699 0.157984 0.366176 -0.110733 0.182320 -0.102182 -0.052501 -0.217960 -0.308967 0.053234 -0.068821 -0.154980 0.307521 0.045483 0.249670 -0.088161 0.063445 -0.207379 0.142407 0.071902 0.205020 -0.131511 -0.161587 -0.022357 -0.165966 0.032924 0.003268 -0.153050 -0.000246 0.165184 0.128957 -0.148742 -0.253219 0.194999 -0.163395 0.071076 0.150789 0.163627 0.032608 0.067318 -0.007184 0.124379 0.370550 0.049717 0.360668 0.103157 0.030395 0.085759|0
9610_34|0.247259 -0.227231 0.187213 0.123976 -0.197299 0.019259 -0.190210 0.030891 0.099229 0.163739 -0.142373 0.187401 -0.374328 -0.045344 0.012566 0.133675 0.049348 0.155197 0.359332 -0.100733 0.186624 -0.100287 -0.041230 -0.216306 -0.311059 0.050847 -0.071996 -0.154755 0.312661 0.037584 0.237279 -0.096167 0.060663 -0.208709 0.141072 0.074214 0.200732 -0.130703 -0.153699 -0.019157 -0.167486 0.027451 -0.008848 -0.140149 -0.007567 0.159561 0.127695 -0.149212 -0.246435 0.194267 -0.170631 0.082292 0.155142 0.149502 0.026376 0.062697 0.001900 0.126193 0.368165 0.051079 0.353246 0.103649 0.013911 0.087611|0
17892_34|0.244403 -0.221997 0.192501 0.119436 -0.198790 0.013562 -0.181361 0.035318 0.094448 0.160898 -0.129885 0.182280 -0.366075 -0.040639 0.009760 0.139606 0.041580 0.153270 0.350901 -0.112545 0.169923 -0.097705 -0.039948 -0.215867 -0.307727 0.064379 -0.073075 -0.160808 0.309257 0.045506 0.237552 -0.097696 0.058160 -0.208841 0.134989 0.080890 0.189293 -0.142838 -0.154342 -0.023174 -0.154010 0.038559 0.004560 -0.138134 -0.001572 0.158860 0.126747 -0.139042 -0.244540 0.188275 -0.172929 0.077207 0.154302 0.144542 0.025091 0.061899 -0.007576 0.131281 0.365258 0.041049 0.354975 0.088464 0.021523 0.087318|0
19891_34|0.259091 -0.239595 0.207312 0.115765 -0.200357 0.014563 -0.190772 0.040533 0.100848 0.170361 -0.139769 0.205810 -0.386798 -0.054086 0.015022 0.142113 0.038065 0.158649 0.378087 -0.115684 0.191887 -0.103839 -0.041082 -0.222211 -0.330095 0.064052 -0.078662 -0.170875 0.327809 0.045178 0.251861 -0.101045 0.074113 -0.221685 0.139876 0.071197 0.206732 -0.139964 -0.162137 -0.021644 -0.162444 0.037683 0.002290 -0.145426 0.001529 0.175416 0.136264 -0.142440 -0.267433 0.204032 -0.166770 0.077419 0.165347 0.167274 0.037739 0.063492 -0.005315 0.129319 0.388765 0.041727 0.366426 0.097999 0.026876 0.084499|0
8069_34|0.218188 -0.217889 0.183012 0.102312 -0.180612 0.005463 -0.172692 0.033817 0.094257 0.144773 -0.119369 0.174718 -0.348620 -0.048504 0.017823 0.126762 0.038037 0.140129 0.339105 -0.091778 0.164648 -0.082041 -0.038733 -0.200454 -0.293800 0.045997 -0.063501 -0.142196 0.278594 0.047190 0.222376 -0.078596 0.061409 -0.196113 0.130756 0.066533 0.179772 -0.134077 -0.145395 -0.016625 -0.151340 0.031530 0.000856 -0.125526 0.005966 0.145504 0.114188 -0.138364 -0.229286 0.170849 -0.151408 0.062979 0.142671 0.143857 0.025831 0.055628 -0.004200 0.118843 0.343268 0.047616 0.331414 0.093442 0.020745 0.083561|1
716_34|0.248864 -0.231202 0.200517 0.113193 -0.196621 0.007685 -0.182447 0.029435 0.099836 0.169326 -0.135725 0.197843 -0.372415 -0.049338 0.021918 0.133083 0.047893 0.149648 0.373006 -0.107725 0.182502 -0.092486 -0.045595 -0.219939 -0.323385 0.050302 -0.076930 -0.160799 0.310641 0.036900 0.247739 -0.097539 0.071523 -0.213568 0.141160 0.073053 0.206240 -0.133350 -0.153006 -0.019170 -0.161178 0.035222 0.001730 -0.142612 -0.000706 0.165497 0.120292 -0.151281 -0.261815 0.192499 -0.172676 0.079477 0.157418 0.151928 0.030850 0.074077 -0.008057 0.123045 0.371196 0.052394 0.357479 0.099910 0.026551 0.082334|1
11777_34|0.259979 -0.243969 0.198915 0.121249 -0.212716 0.019701 -0.185693 0.034461 0.104108 0.164157 -0.140889 0.203321 -0.385227 -0.050848 0.022896 0.148098 0.044905 0.161319 0.378994 -0.111892 0.187899 -0.107051 -0.041183 -0.224061 -0.331511 0.066664 -0.082744 -0.167271 0.324643 0.039116 0.248044 -0.095347 0.058394 -0.214825 0.138247 0.072342 0.203427 -0.144546 -0.162468 -0.016159 -0.169309 0.029870 -0.004389 -0.154357 -0.002557 0.178639 0.127040 -0.159628 -0.265610 0.200273 -0.175245 0.082779 0.157417 0.163115 0.041039 0.066404 -0.009101 0.140713 0.396503 0.042951 0.377536 0.109347 0.019115 0.089346|0
16330_34|0.248569 -0.227383 0.197242 0.117944 -0.203408 0.010647 -0.181463 0.030653 0.105254 0.164788 -0.137564 0.190343 -0.383934 -0.054406 0.022477 0.132607 0.040467 0.164107 0.372621 -0.110208 0.180998 -0.095131 -0.054332 -0.211858 -0.325090 0.062604 -0.075681 -0.160829 0.322883 0.044916 0.244360 -0.091668 0.068259 -0.208741 0.130513 0.079967 0.206913 -0.135351 -0.162965 -0.012726 -0.160099 0.035800 0.001367 -0.151599 -0.003074 0.169890 0.122258 -0.143877 -0.251220 0.198734 -0.164379 0.080181 0.151400 0.158049 0.038331 0.069725 0.001168 0.133040 0.371875 0.052988 0.363294 0.102808 0.027642 0.091121|0
