19084_49|-0.228158 0.208657 -0.122413 0.139345 0.082891 0.178036 0.175422 -0.399835 -0.039270 -0.005623 0.045297 -0.325947 -0.385520 -0.229594 0.075567 0.010851 0.140797 -0.023663 0.056962 -0.068806 -0.263095 -0.154923 -0.254618 0.129427 -0.031744 -0.150878 -0.176141 0.270926 0.129500 -0.176055 0.133127 -0.087076 0.128577 -0.205728 0.033939 0.122115 0.038282 -0.173031 0.051196 -0.079858 -0.281972 -0.125868 -0.163487 -0.082612 0.032994 0.152182 0.208747 0.303476 0.094821 0.010792 0.036338 0.224845 0.165341 0.225489 -0.220540 -0.113298 0.010370 -0.144533 0.078852 0.175825 0.070803 -0.047473 -0.110231 -0.009868|0
2665_49|-0.248302 0.240868 -0.135277 0.148844 0.082100 0.203596 0.216485 -0.454628 -0.046357 0.005217 0.054390 -0.383858 -0.444700 -0.268047 0.081239 0.010685 0.160447 -0.035446 0.060861 -0.086681 -0.296393 -0.168887 -0.290037 0.155321 -0.037442 -0.169415 -0.196962 0.303374 0.154158 -0.206092 0.152901 -0.092070 0.141974 -0.237897 0.043117 0.136576 0.035466 -0.209999 0.060153 -0.072502 -0.314167 -0.139735 -0.195264 -0.103440 0.029289 0.167927 0.227808 0.338202 0.104498 0.018091 0.038318 0.243369 0.188925 0.261716 -0.252953 -0.137478 0.005480 -0.165935 0.078952 0.195677 0.083538 -0.044065 -0.120232 -0.018475|0
7863_49|-0.220314 0.215324 -0.120943 0.129547 0.074379 0.174834 0.187824 -0.395962 -0.038497 -0.007058 0.037441 -0.321898 -0.390423 -0.234358 0.083305 0.011433 0.147952 -0.016143 0.055161 -0.063896 -0.259397 -0.150186 -0.246154 0.123100 -0.032433 -0.155378 -0.167946 0.274115 0.127504 -0.181230 0.130519 -0.080814 0.131612 -0.205647 0.042260 0.116457 0.040469 -0.181789 0.063024 -0.072317 -0.278279 -0.117974 -0.160200 -0.082014 0.030291 0.150906 0.195684 0.297626 0.101596 0.016421 0.046507 0.209743 0.175563 0.227536 -0.222469 -0.121573 0.000899 -0.140092 0.066887 0.169370 0.065530 -0.040919 -0.119007 -0.015270|1
18907_49|-0.218779 0.217293 -0.124415 0.130346 0.069864 0.171893 0.183776 -0.402820 -0.046737 -0.004574 0.040770 -0.337003 -0.392524 -0.237290 0.073901 0.007695 0.140158 -0.025321 0.048487 -0.073663 -0.268096 -0.144720 -0.244635 0.126487 -0.030898 -0.151974 -0.171675 0.270560 0.130361 -0.187687 0.146672 -0.083461 0.135415 -0.217428 0.036983 0.120265 0.028720 -0.179726 0.058843 -0.072479 -0.280981 -0.128018 -0.162064 -0.091527 0.034068 0.143571 0.202346 0.305241 0.099809 0.022840 0.033598 0.216284 0.163370 0.226465 -0.221595 -0.115570 0.013606 -0.142550 0.067872 0.170380 0.076581 -0.042657 -0.108140 -0.018357|0
14195_49|-0.227808 0.206609 -0.122908 0.140916 0.077684 0.175095 0.180750 -0.395011 -0.051909 -0.008668 0.043103 -0.329416 -0.390984 -0.240827 0.077165 0.007109 0.139320 -0.023858 0.053681 -0.075901 -0.267328 -0.141779 -0.257363 0.131815 -0.037862 -0.144004 -0.177031 0.266800 0.137552 -0.184177 0.133249 -0.080743 0.120792 -0.211258 0.045190 0.121322 0.027795 -0.173015 0.060085 -0.074112 -0.272984 -0.128149 -0.167989 -0.089030 0.022194 0.151066 0.207193 0.293162 0.100913 0.012350 0.038933 0.220397 0.169769 0.232015 -0.215701 -0.124933 0.012152 -0.141498 0.078290 0.163568 0.069093 -0.045327 -0.114173 -0.008650|1
13688_49|-0.254186 0.232372 -0.136475 0.158473 0.092809 0.196618 0.209016 -0.446638 -0.043360 0.001298 0.051901 -0.375351 -0.451823 -0.270950 0.085464 0.015085 0.157817 -0.029138 0.059293 -0.081123 -0.297709 -0.179030 -0.283028 0.140468 -0.032586 -0.165672 -0.201940 0.304666 0.151925 -0.208626 0.149050 -0.099567 0.153836 -0.246043 0.039817 0.127777 0.041305 -0.212784 0.057822 -0.074759 -0.326908 -0.139746 -0.183291 -0.097554 0.032876 0.166335 0.238257 0.340390 0.110572 0.015126 0.045579 0.254351 0.193019 0.251285 -0.254124 -0.138476 0.011403 -0.169753 0.090806 0.193691 0.082483 -0.052563 -0.121998 -0.016738|0
3813_49|-0.237226 0.227647 -0.124114 0.148587 0.092336 0.191255 0.205984 -0.427594 -0.055187 -0.007287 0.042060 -0.359200 -0.425084 -0.250751 0.090436 0.013205 0.155059 -0.031800 0.055684 -0.082325 -0.286306 -0.158327 -0.278038 0.142664 -0.030234 -0.163908 -0.185130 0.295004 0.137896 -0.191365 0.147297 -0.089224 0.144258 -0.238985 0.039837 0.117204 0.033380 -0.186718 0.064146 -0.078496 -0.298760 -0.129102 -0.182873 -0.098292 0.031901 0.164919 0.218098 0.323399 0.107720 0.016624 0.050561 0.240014 0.180617 0.239551 -0.245528 -0.122127 0.007343 -0.159438 0.076364 0.178399 0.082460 -0.045969 -0.120754 -0.012955|1
6892_49|-0.268897 0.252899 -0.148180 0.167194 0.090004 0.216146 0.225559 -0.476361 -0.056878 0.003529 0.047868 -0.390595 -0.469903 -0.284285 0.098313 0.019536 0.174698 -0.021379 0.060814 -0.081944 -0.318962 -0.186899 -0.294921 0.160982 -0.034661 -0.185430 -0.211008 0.320682 0.161591 -0.212054 0.164779 -0.106946 0.156860 -0.255891 0.039650 0.140743 0.035285 -0.217528 0.077038 -0.084873 -0.330876 -0.137539 -0.205637 -0.110852 0.037888 0.168728 0.240109 0.349453 0.118501 0.021413 0.050842 0.261561 0.208949 0.273017 -0.266091 -0.146202 0.003242 -0.174517 0.083320 0.196541 0.089472 -0.052594 -0.124470 -0.012507|1
15537_49|-0.247523 0.228353 -0.134642 0.151685 0.087386 0.184844 0.192252 -0.417538 -0.042495 -0.002810 0.050768 -0.355325 -0.427022 -0.255543 0.088278 0.017134 0.156906 -0.022813 0.062198 -0.080347 -0.275110 -0.167903 -0.262524 0.139388 -0.031101 -0.155241 -0.188751 0.288631 0.145662 -0.185183 0.141586 -0.088713 0.143754 -0.222464 0.039074 0.124693 0.036291 -0.195974 0.056312 -0.072461 -0.306801 -0.132020 -0.175960 -0.093440 0.024118 0.154939 0.209875 0.315828 0.099316 0.013602 0.041185 0.235014 0.181098 0.242693 -0.227930 -0.127369 0.009756 -0.152116 0.077308 0.186035 0.074206 -0.051301 -0.121944 -0.019182|0
4561_49|-0.219491 0.208190 -0.122468 0.132919 0.064870 0.168399 0.174913 -0.384969 -0.035764 0.003561 0.044898 -0.323718 -0.373224 -0.226806 0.066861 0.004773 0.134799 -0.029476 0.047734 -0.065268 -0.254752 -0.142828 -0.233539 0.123572 -0.037053 -0.139323 -0.162807 0.255105 0.126050 -0.180136 0.133667 -0.077108 0.123441 -0.197777 0.038586 0.109962 0.026639 -0.163084 0.049629 -0.072986 -0.275636 -0.111547 -0.165333 -0.082647 0.033856 0.136180 0.196740 0.282632 0.087865 0.020798 0.037803 0.206249 0.155327 0.219594 -0.208336 -0.117163 -0.001198 -0.135191 0.072577 0.157494 0.074408 -0.044656 -0.101532 -0.008182|0
12684_49|-0.220465 0.195967 -0.113964 0.125684 0.074086 0.174448 0.168760 -0.368080 -0.044965 -0.006924 0.044180 -0.310048 -0.379993 -0.219354 0.068690 0.009298 0.141054 -0.016558 0.050724 -0.070100 -0.255142 -0.141054 -0.239009 0.118927 -0.029833 -0.144509 -0.164688 0.259198 0.128027 -0.168954 0.129071 -0.088117 0.117298 -0.198810 0.028101 0.109181 0.039883 -0.163529 0.061741 -0.062740 -0.266500 -0.114891 -0.151346 -0.077284 0.029792 0.137418 0.197861 0.277264 0.099988 0.005541 0.034898 0.214530 0.157531 0.213369 -0.202372 -0.115033 0.013282 -0.136379 0.064771 0.164291 0.061604 -0.040368 -0.098751 -0.014954|0
16459_49|-0.245354 0.231043 -0.138379 0.145973 0.090747 0.196031 0.209859 -0.439294 -0.052337 -0.001907 0.052187 -0.375034 -0.445141 -0.264422 0.084539 0.011644 0.158532 -0.031993 0.057929 -0.084254 -0.306809 -0.164668 -0.281521 0.148792 -0.029924 -0.163985 -0.201846 0.309494 0.144336 -0.195714 0.157573 -0.098135 0.151607 -0.240350 0.048817 0.134624 0.041742 -0.194046 0.074079 -0.074415 -0.309429 -0.131203 -0.183099 -0.096382 0.029034 0.158371 0.229774 0.331137 0.110317 0.020781 0.044733 0.249378 0.194661 0.257514 -0.253278 -0.130488 0.008341 -0.164014 0.086049 0.195504 0.086881 -0.052935 -0.128062 -0.019325|0
14915_49|-0.287787 0.263048 -0.148293 0.172924 0.092040 0.225132 0.224581 -0.495071 -0.049333 0.004510 0.046695 -0.413009 -0.489019 -0.284286 0.103530 0.012821 0.178579 -0.023514 0.062152 -0.086683 -0.335580 -0.192928 -0.307236 0.154159 -0.034585 -0.195741 -0.217660 0.337580 0.171287 -0.231876 0.165691 -0.115743 0.165895 -0.269461 0.054110 0.136950 0.046583 -0.216472 0.073084 -0.084662 -0.343458 -0.146794 -0.210090 -0.113424 0.036110 0.185340 0.260654 0.368542 0.128914 0.014920 0.060206 0.267538 0.204283 0.287183 -0.281000 -0.154837 0.015292 -0.185682 0.094168 0.214044 0.096038 -0.058502 -0.132891 -0.012358|0
2425_49|-0.256694 0.230242 -0.136305 0.142717 0.093049 0.200174 0.201462 -0.444442 -0.048854 0.000576 0.038147 -0.363958 -0.438009 -0.254412 0.090312 0.007303 0.165721 -0.018448 0.054711 -0.084838 -0.293674 -0.175151 -0.279483 0.140767 -0.044943 -0.168279 -0.184216 0.294350 0.146172 -0.195839 0.150586 -0.093954 0.146981 -0.229138 0.039977 0.120588 0.043362 -0.195308 0.062957 -0.076027 -0.317391 -0.132762 -0.184079 -0.103227 0.025112 0.161240 0.225813 0.329410 0.109066 0.023454 0.046215 0.233419 0.185285 0.248233 -0.243920 -0.124476 -0.000046 -0.159371 0.080085 0.192331 0.078259 -0.047708 -0.119844 -0.011097|1
10756_49|-0.243639 0.235866 -0.137843 0.154516 0.078000 0.193714 0.199907 -0.436906 -0.056372 0.005260 0.050090 -0.362480 -0.432951 -0.247936 0.084789 0.015008 0.151148 -0.032206 0.061993 -0.076795 -0.281107 -0.162846 -0.277532 0.136555 -0.032428 -0.165079 -0.191342 0.294167 0.148852 -0.201193 0.152787 -0.096517 0.133712 -0.238582 0.045117 0.125641 0.033008 -0.192997 0.064364 -0.078692 -0.299157 -0.128170 -0.179816 -0.100540 0.025105 0.161208 0.225534 0.324396 0.100369 0.021893 0.038244 0.233269 0.180691 0.239691 -0.245876 -0.130984 0.010531 -0.163543 0.072713 0.179109 0.080118 -0.040969 -0.116129 -0.005069|0
7341_49|-0.221877 0.206379 -0.129401 0.143418 0.073497 0.177923 0.193827 -0.410069 -0.042467 -0.002182 0.043353 -0.338435 -0.404718 -0.243162 0.082503 0.015639 0.151378 -0.018766 0.062484 -0.076623 -0.266417 -0.155248 -0.259248 0.133210 -0.030497 -0.152051 -0.178975 0.270533 0.129873 -0.191256 0.141342 -0.089413 0.128899 -0.215405 0.036690 0.107957 0.029599 -0.190180 0.063900 -0.070072 -0.282130 -0.125095 -0.169606 -0.086359 0.025372 0.140465 0.212502 0.300682 0.104409 0.011543 0.037526 0.214212 0.166839 0.222896 -0.230862 -0.113973 0.002390 -0.149292 0.082543 0.164107 0.067498 -0.048669 -0.106589 -0.003769|1
19383_49|-0.237548 0.218986 -0.128368 0.140605 0.087155 0.184070 0.190404 -0.402486 -0.043974 -0.001058 0.036169 -0.334690 -0.409933 -0.237412 0.074348 0.017044 0.152571 -0.017473 0.052435 -0.070135 -0.267436 -0.147911 -0.259458 0.129264 -0.031062 -0.150775 -0.179364 0.282730 0.139107 -0.191153 0.150578 -0.091032 0.126166 -0.217225 0.034791 0.117741 0.036670 -0.178827 0.065082 -0.077118 -0.288317 -0.131197 -0.165589 -0.089957 0.029139 0.154152 0.206650 0.301040 0.100280 0.006756 0.040755 0.226400 0.167431 0.231731 -0.220073 -0.126290 0.002238 -0.148312 0.084238 0.180969 0.077507 -0.043719 -0.108304 -0.014661|1
16412_49|-0.203360 0.187047 -0.103598 0.121210 0.066389 0.160373 0.165878 -0.354041 -0.044958 0.004607 0.034150 -0.289539 -0.344184 -0.217039 0.070103 0.014037 0.126058 -0.022002 0.048092 -0.060261 -0.240863 -0.135210 -0.225366 0.118613 -0.035618 -0.132694 -0.159841 0.243044 0.115295 -0.155487 0.128398 -0.079948 0.114832 -0.196639 0.040025 0.099672 0.028589 -0.155213 0.045189 -0.072362 -0.255660 -0.115395 -0.156625 -0.085809 0.030588 0.132179 0.190197 0.263383 0.093883 0.007800 0.042735 0.201095 0.153457 0.208917 -0.193210 -0.113521 0.006873 -0.131521 0.064676 0.152987 0.069455 -0.042171 -0.101349 -0.011882|0
15382_49|-0.230374 0.208302 -0.118287 0.142234 0.073311 0.166694 0.178705 -0.401038 -0.050639 -0.002250 0.045252 -0.332590 -0.391141 -0.229616 0.070350 0.011717 0.138777 -0.029258 0.056208 -0.077335 -0.254825 -0.151900 -0.245262 0.129334 -0.025227 -0.145692 -0.168887 0.265296 0.133282 -0.182578 0.143787 -0.079566 0.118929 -0.209276 0.036327 0.107484 0.035160 -0.179827 0.063057 -0.073678 -0.276218 -0.119730 -0.158537 -0.084393 0.027918 0.150034 0.202577 0.302853 0.101497 0.009239 0.044878 0.209374 0.171127 0.227750 -0.216509 -0.114505 0.007590 -0.140101 0.081953 0.172022 0.076374 -0.047957 -0.114373 -0.005091|1
16733_49|-0.205434 0.189365 -0.109827 0.125008 0.061179 0.150585 0.153369 -0.347671 -0.031038 0.003030 0.041589 -0.281283 -0.342429 -0.208975 0.060140 0.011394 0.129479 -0.014440 0.053053 -0.064661 -0.229897 -0.126550 -0.223298 0.114421 -0.029617 -0.134860 -0.149157 0.244153 0.111961 -0.157090 0.127294 -0.075089 0.103850 -0.187859 0.040377 0.097916 0.025731 -0.150319 0.045734 -0.061295 -0.241887 -0.100437 -0.140840 -0.080490 0.019301 0.129067 0.183107 0.265915 0.089409 0.009246 0.031807 0.179041 0.147874 0.199949 -0.186821 -0.106462 0.006585 -0.122694 0.070147 0.143337 0.063941 -0.034384 -0.094958 -0.007164|0
7150_49|-0.217469 0.190472 -0.118345 0.121147 0.066980 0.156336 0.164812 -0.359610 -0.034627 -0.003869 0.035923 -0.313244 -0.365391 -0.220199 0.077169 0.012257 0.138529 -0.015003 0.046728 -0.067938 -0.239033 -0.141076 -0.238568 0.120224 -0.028059 -0.133300 -0.155127 0.256139 0.126592 -0.175442 0.125802 -0.082547 0.124658 -0.200674 0.039314 0.109985 0.036209 -0.165673 0.053189 -0.059543 -0.259138 -0.117189 -0.156851 -0.082404 0.026311 0.127306 0.188139 0.279636 0.096818 0.007599 0.043019 0.205579 0.163869 0.204555 -0.198694 -0.108524 0.000550 -0.143650 0.062634 0.162711 0.065787 -0.036740 -0.104582 -0.003706|0
12646_49|-0.242574 0.228813 -0.130344 0.147929 0.077907 0.185403 0.204775 -0.433288 -0.051523 -0.001951 0.041639 -0.366186 -0.427967 -0.252567 0.077045 0.010710 0.149868 -0.020939 0.062257 -0.084196 -0.282829 -0.163589 -0.281060 0.135366 -0.029915 -0.170255 -0.182470 0.293420 0.143240 -0.189005 0.142919 -0.089891 0.130641 -0.235426 0.046592 0.119731 0.035822 -0.187729 0.061881 -0.084299 -0.298559 -0.132570 -0.176770 -0.096916 0.031189 0.164223 0.220310 0.329229 0.116330 0.023307 0.045526 0.240691 0.180413 0.251844 -0.247148 -0.131154 0.013920 -0.160538 0.088425 0.189033 0.078048 -0.050910 -0.120215 -0.008299|0
5425_49|-0.200835 0.195337 -0.111477 0.123931 0.068149 0.154176 0.174009 -0.369193 -0.041175 -0.001739 0.032164 -0.308552 -0.354298 -0.205151 0.068241 0.007953 0.135395 -0.018304 0.051310 -0.066782 -0.242830 -0.138444 -0.228170 0.109872 -0.036225 -0.141701 -0.150774 0.240373 0.127784 -0.157064 0.118296 -0.078739 0.115875 -0.194033 0.034107 0.108480 0.030572 -0.156596 0.044904 -0.069663 -0.254399 -0.111609 -0.144875 -0.085228 0.025320 0.136341 0.181268 0.269834 0.086756 0.010749 0.042180 0.198845 0.163907 0.199414 -0.197669 -0.110139 0.000053 -0.134745 0.074333 0.146321 0.069750 -0.043303 -0.094051 -0.014154|0
15084_49|-0.198414 0.190426 -0.106707 0.118128 0.078424 0.158088 0.160004 -0.364551 -0.041590 -0.007679 0.038989 -0.297285 -0.356566 -0.211675 0.066638 0.004653 0.121925 -0.021352 0.053552 -0.058048 -0.247664 -0.128932 -0.232575 0.110763 -0.025522 -0.135628 -0.163349 0.243290 0.114885 -0.162326 0.126952 -0.071625 0.117423 -0.187428 0.040644 0.095007 0.030100 -0.168064 0.049525 -0.068554 -0.257215 -0.111106 -0.145660 -0.081092 0.021275 0.131439 0.177919 0.270883 0.088236 0.006986 0.044032 0.194985 0.147805 0.206955 -0.201386 -0.104202 0.009588 -0.139460 0.061928 0.152215 0.070479 -0.039264 -0.108776 -0.011204|0
4821_49|-0.251766 0.224043 -0.131542 0.157253 0.082026 0.188569 0.198479 -0.424517 -0.050242 -0.007949 0.055198 -0.363072 -0.434266 -0.258320 0.087699 0.022450 0.147104 -0.019477 0.053928 -0.081500 -0.297172 -0.157527 -0.276192 0.136182 -0.037254 -0.158358 -0.189412 0.291470 0.152373 -0.189658 0.156322 -0.087163 0.146191 -0.238829 0.037585 0.118872 0.030477 -0.189179 0.073686 -0.083434 -0.303286 -0.133619 -0.187201 -0.095712 0.029700 0.160423 0.226403 0.327053 0.101334 0.016637 0.038318 0.242785 0.188304 0.240577 -0.250470 -0.135497 0.004041 -0.154459 0.079035 0.184810 0.071147 -0.048035 -0.122393 -0.018391|0
13360_49|-0.216271 0.201798 -0.120510 0.139450 0.071370 0.173240 0.179922 -0.396566 -0.046095 -0.006775 0.050663 -0.332609 -0.392623 -0.236622 0.081546 0.006740 0.145259 -0.025200 0.060485 -0.068020 -0.255036 -0.146836 -0.251451 0.126814 -0.036050 -0.142252 -0.170683 0.272348 0.128826 -0.181298 0.144896 -0.083412 0.121758 -0.208565 0.041562 0.112084 0.030445 -0.176262 0.058708 -0.065770 -0.279547 -0.119690 -0.167789 -0.091245 0.029782 0.144933 0.200336 0.292444 0.090696 0.023087 0.037119 0.209436 0.165816 0.215395 -0.212061 -0.121203 0.007770 -0.141834 0.074777 0.166477 0.071984 -0.041845 -0.115074 -0.006541|0
6632_49|-0.233401 0.217958 -0.127600 0.138160 0.082658 0.181847 0.194860 -0.405878 -0.044585 -0.008263 0.037584 -0.330440 -0.404660 -0.233535 0.084669 0.015569 0.150803 -0.030539 0.058592 -0.079689 -0.267465 -0.159833 -0.250500 0.127185 -0.030012 -0.147844 -0.169003 0.278151 0.138218 -0.186696 0.137324 -0.094268 0.127963 -0.220979 0.039199 0.113416 0.029104 -0.181395 0.059784 -0.074126 -0.283071 -0.131080 -0.163188 -0.098456 0.021055 0.141028 0.205955 0.298584 0.096557 0.009185 0.043663 0.228320 0.170455 0.228989 -0.219994 -0.125385 0.009895 -0.153762 0.073034 0.176538 0.076890 -0.037672 -0.113851 -0.018436|0
848_49|-0.243806 0.234748 -0.133876 0.153339 0.089977 0.197775 0.205051 -0.443904 -0.043326 -0.005413 0.053952 -0.365831 -0.434783 -0.264740 0.092624 0.009543 0.154006 -0.028811 0.064698 -0.083683 -0.292167 -0.165887 -0.278230 0.147888 -0.043930 -0.166496 -0.188875 0.293601 0.147510 -0.196943 0.151542 -0.093825 0.135920 -0.233076 0.041590 0.134186 0.043580 -0.192920 0.069100 -0.081809 -0.305738 -0.142563 -0.187469 -0.094502 0.037716 0.155629 0.230489 0.334647 0.111194 0.008802 0.047740 0.240536 0.192400 0.259538 -0.243819 -0.122567 0.006146 -0.170843 0.082909 0.188727 0.073801 -0.045731 -0.115689 -0.009151|0
6230_49|-0.226178 0.210853 -0.120383 0.145447 0.080838 0.177228 0.179237 -0.401811 -0.047392 -0.002430 0.042289 -0.334893 -0.409161 -0.235055 0.073453 0.021505 0.140322 -0.019567 0.052067 -0.067858 -0.264742 -0.161152 -0.254707 0.132729 -0.038273 -0.161534 -0.182064 0.276827 0.129756 -0.179398 0.135803 -0.097130 0.123618 -0.222993 0.031805 0.110435 0.040855 -0.188707 0.055771 -0.077045 -0.293296 -0.128560 -0.171705 -0.089464 0.027473 0.145922 0.208293 0.311990 0.100244 0.018107 0.037087 0.224042 0.176581 0.230411 -0.218936 -0.122363 0.013118 -0.151094 0.075678 0.177753 0.079187 -0.041430 -0.121726 -0.014646|0
9493_49|-0.221631 0.211307 -0.117755 0.142776 0.084757 0.176217 0.181804 -0.403002 -0.050688 0.004907 0.040776 -0.326842 -0.397545 -0.232340 0.072557 0.011888 0.147146 -0.026578 0.054477 -0.065477 -0.266571 -0.145029 -0.244632 0.126313 -0.033648 -0.157021 -0.165200 0.266082 0.140254 -0.180580 0.139128 -0.093880 0.133316 -0.215988 0.038094 0.111944 0.037889 -0.180578 0.055557 -0.070303 -0.287391 -0.122960 -0.160866 -0.096625 0.027643 0.137904 0.209259 0.306313 0.107191 0.014350 0.046647 0.214279 0.169680 0.224577 -0.213086 -0.119818 0.010129 -0.141011 0.080305 0.171803 0.074186 -0.047703 -0.103410 -0.011860|1
20364_49|-0.223232 0.199845 -0.110814 0.129618 0.080981 0.178745 0.182377 -0.392500 -0.047419 0.005648 0.048347 -0.330328 -0.384994 -0.229170 0.076526 0.006094 0.142491 -0.028176 0.055404 -0.062037 -0.264046 -0.155786 -0.242954 0.132700 -0.033721 -0.151091 -0.169628 0.261001 0.134819 -0.183892 0.140062 -0.087322 0.130692 -0.206845 0.037415 0.105628 0.032589 -0.176583 0.057045 -0.070276 -0.273699 -0.124104 -0.158532 -0.093781 0.029391 0.142882 0.205254 0.297317 0.102821 0.012910 0.047463 0.218457 0.161226 0.222025 -0.209100 -0.116424 0.011613 -0.146112 0.069401 0.160279 0.075052 -0.052400 -0.107026 -0.010327|0
7903_49|-0.234408 0.215824 -0.118982 0.138267 0.076139 0.169133 0.190418 -0.394712 -0.047221 -0.009918 0.040802 -0.337766 -0.395573 -0.228262 0.083290 0.006217 0.143533 -0.026192 0.064053 -0.072826 -0.258002 -0.153246 -0.257470 0.131667 -0.026437 -0.152841 -0.175877 0.268033 0.139180 -0.173630 0.136368 -0.087420 0.123636 -0.221203 0.032998 0.108229 0.034469 -0.176764 0.055720 -0.067998 -0.280619 -0.118368 -0.162400 -0.091347 0.034241 0.143169 0.213053 0.303500 0.093586 0.009543 0.035023 0.214861 0.169114 0.228195 -0.221431 -0.114581 0.003379 -0.143158 0.084394 0.162815 0.067112 -0.048594 -0.112761 -0.013226|0
18564_49|-0.214437 0.209634 -0.108177 0.132515 0.069497 0.175556 0.172488 -0.376606 -0.034394 -0.008247 0.048190 -0.319619 -0.381218 -0.227655 0.077413 0.006325 0.132387 -0.028789 0.052353 -0.059845 -0.259157 -0.147986 -0.237726 0.125740 -0.037567 -0.139067 -0.165669 0.254493 0.132326 -0.177055 0.140273 -0.085490 0.118859 -0.203740 0.042357 0.106206 0.023263 -0.177475 0.059224 -0.069401 -0.266479 -0.113625 -0.156086 -0.080088 0.020118 0.142665 0.191329 0.279712 0.090413 0.012213 0.037927 0.203333 0.164170 0.209833 -0.212330 -0.119474 0.002753 -0.146808 0.073627 0.162472 0.062715 -0.050445 -0.099992 -0.015672|0
19841_49|-0.230914 0.211139 -0.122788 0.136591 0.082844 0.170123 0.182273 -0.396718 -0.046137 -0.002733 0.047292 -0.335138 -0.398905 -0.238965 0.079076 0.008655 0.139904 -0.021029 0.056188 -0.064102 -0.261998 -0.150897 -0.254382 0.137493 -0.040662 -0.156000 -0.169258 0.272624 0.139934 -0.185757 0.137348 -0.093527 0.131313 -0.220006 0.044834 0.118871 0.036245 -0.175455 0.054482 -0.070915 -0.283008 -0.122388 -0.172130 -0.088059 0.022770 0.145749 0.200636 0.298564 0.097815 0.019360 0.050614 0.219069 0.177658 0.233383 -0.222168 -0.121531 0.004484 -0.156636 0.071680 0.175463 0.064775 -0.035261 -0.114914 -0.016626|0
20753_49|-0.220680 0.205994 -0.126537 0.133067 0.079062 0.179638 0.180448 -0.403516 -0.037633 -0.008867 0.043262 -0.325504 -0.392040 -0.241196 0.082735 0.018827 0.141609 -0.026081 0.054143 -0.067786 -0.270352 -0.149944 -0.253310 0.124223 -0.026754 -0.144137 -0.174884 0.272871 0.132420 -0.173853 0.143455 -0.092138 0.131344 -0.205964 0.032552 0.120160 0.032553 -0.179776 0.061455 -0.077626 -0.288041 -0.129720 -0.171092 -0.089195 0.031377 0.141741 0.202496 0.309269 0.102796 0.011803 0.042105 0.218322 0.165279 0.230273 -0.219015 -0.116462 0.012944 -0.155825 0.070145 0.163602 0.069070 -0.036252 -0.117321 -0.006232|0
20954_49|-0.228388 0.219903 -0.129602 0.145654 0.074874 0.171282 0.183553 -0.403799 -0.041418 -0.001706 0.050498 -0.337259 -0.399691 -0.243954 0.080364 0.017818 0.149353 -0.019949 0.062167 -0.070773 -0.270285 -0.147125 -0.247884 0.129371 -0.029644 -0.145502 -0.177507 0.274501 0.127276 -0.178682 0.137224 -0.091968 0.138343 -0.219364 0.033258 0.114122 0.026444 -0.189327 0.059468 -0.079799 -0.285401 -0.119490 -0.163497 -0.097472 0.022407 0.151933 0.202773 0.304527 0.100398 0.011595 0.046497 0.222776 0.170237 0.230755 -0.230258 -0.115637 0.009289 -0.144412 0.068127 0.180147 0.078219 -0.046901 -0.111924 -0.008539|1
3130_49|-0.233123 0.222667 -0.125591 0.137858 0.078121 0.174455 0.187889 -0.399243 -0.053076 0.005581 0.051524 -0.343615 -0.404935 -0.238004 0.075281 0.019164 0.138459 -0.020431 0.063467 -0.064304 -0.269456 -0.160420 -0.255082 0.139450 -0.035978 -0.146682 -0.179766 0.275183 0.128637 -0.178618 0.141551 -0.087858 0.137676 -0.218108 0.031835 0.122796 0.026923 -0.183409 0.062386 -0.079572 -0.286365 -0.114917 -0.164341 -0.094091 0.022121 0.153161 0.212020 0.305010 0.093233 0.023287 0.034382 0.224687 0.169268 0.224328 -0.233256 -0.123663 0.012667 -0.154118 0.067827 0.174408 0.076351 -0.048958 -0.106217 -0.009771|1
12807_49|-0.249098 0.232038 -0.133661 0.155648 0.087517 0.199631 0.195314 -0.424055 -0.049802 -0.006859 0.047679 -0.364558 -0.421798 -0.261481 0.088368 0.008909 0.155104 -0.018277 0.060355 -0.081870 -0.292508 -0.163985 -0.275237 0.133022 -0.029175 -0.166833 -0.197009 0.289923 0.143777 -0.191497 0.157586 -0.092363 0.132501 -0.231880 0.038922 0.123305 0.043092 -0.194053 0.063486 -0.073336 -0.297084 -0.126437 -0.178979 -0.103474 0.031409 0.161439 0.226014 0.317749 0.110571 0.011261 0.037629 0.245214 0.177222 0.241769 -0.244400 -0.136014 0.014846 -0.165700 0.082880 0.183874 0.083533 -0.048936 -0.125635 -0.006842|1
2978_49|-0.229910 0.211273 -0.122088 0.144280 0.071016 0.169833 0.188608 -0.391180 -0.052329 0.000955 0.044438 -0.332311 -0.383015 -0.227670 0.070868 0.016447 0.145890 -0.027740 0.056305 -0.073622 -0.267889 -0.142678 -0.251804 0.127477 -0.035443 -0.152856 -0.173436 0.270042 0.137996 -0.173198 0.135005 -0.080442 0.126145 -0.210759 0.040387 0.119184 0.029565 -0.179153 0.053995 -0.066993 -0.279238 -0.115779 -0.160610 -0.090644 0.028951 0.141173 0.197653 0.298438 0.092905 0.009731 0.036959 0.209554 0.162977 0.225899 -0.216893 -0.110477 0.014792 -0.149099 0.070740 0.162461 0.078462 -0.038361 -0.107493 -0.017233|1
