5836_74|0.149539 -0.312548 -0.101591 0.109658 0.101420 -0.026097 -0.030488 0.138043 -0.069180 0.063830 0.083607 0.097780 -0.037767 0.126089 0.048186 0.462285 0.002172 0.241299 -0.008609 0.035250 0.146857 -0.059462 0.209858 0.077241 -0.176450 -0.037737 -0.115464 0.081027 -0.450844 -0.025616 -0.227818 -0.077997 0.082524 -0.108995 -0.097923 -0.113953 0.076923 0.254080 0.159537 0.290759 0.336383 0.180503 0.058982 -0.193987 0.155204 -0.109320 -0.176973 -0.073510 0.131146 0.164724 0.109364 -0.009645 0.301883 -0.072200 0.158675 -0.098078 0.101085 -0.040626 -0.275985 0.283360 0.119607 0.057281 -0.049863 0.235243|0
1087_74|0.125495 -0.275477 -0.093039 0.091120 0.094960 -0.027147 -0.025508 0.121328 -0.066587 0.051608 0.069187 0.090855 -0.029767 0.108955 0.036791 0.413662 0.005426 0.212727 -0.016948 0.029136 0.138303 -0.042435 0.186967 0.060191 -0.160290 -0.021230 -0.101313 0.068827 -0.399270 -0.022707 -0.200987 -0.067789 0.073884 -0.102461 -0.074141 -0.097574 0.055628 0.229345 0.137740 0.259568 0.295344 0.161440 0.056021 -0.168846 0.137883 -0.092513 -0.155762 -0.066485 0.101273 0.136680 0.098167 0.001070 0.271031 -0.058343 0.142835 -0.079682 0.089190 -0.025728 -0.244523 0.242790 0.107157 0.043850 -0.044396 0.192693|1
13764_74|0.159642 -0.326612 -0.113714 0.121960 0.113173 -0.039914 -0.042653 0.155969 -0.080660 0.060975 0.088234 0.104346 -0.035353 0.131828 0.057458 0.505097 0.000985 0.271380 -0.002336 0.029275 0.163168 -0.060933 0.226563 0.076855 -0.195113 -0.031301 -0.119141 0.089850 -0.480391 -0.030506 -0.237147 -0.083761 0.089415 -0.117220 -0.101584 -0.116385 0.073667 0.283436 0.163776 0.303096 0.370192 0.203324 0.060087 -0.201475 0.179880 -0.125435 -0.192169 -0.080539 0.126364 0.175503 0.119874 0.001304 0.317443 -0.076274 0.170696 -0.104489 0.100928 -0.041848 -0.306816 0.296496 0.124816 0.061465 -0.042906 0.243621|1
2262_74|0.145976 -0.304766 -0.113669 0.106055 0.106310 -0.025092 -0.031694 0.135846 -0.066370 0.054796 0.083046 0.097269 -0.038566 0.118063 0.044737 0.466086 -0.001381 0.240388 -0.012855 0.032761 0.155376 -0.059118 0.210665 0.067680 -0.179662 -0.035550 -0.117333 0.087984 -0.439776 -0.015669 -0.228172 -0.075983 0.081338 -0.117760 -0.088267 -0.101044 0.077217 0.260791 0.158778 0.292351 0.327319 0.180526 0.053554 -0.196152 0.150568 -0.106566 -0.174248 -0.076006 0.116054 0.162650 0.101334 -0.002011 0.303699 -0.067246 0.155269 -0.092560 0.090640 -0.031675 -0.271386 0.275197 0.114190 0.054993 -0.049868 0.218650|0
21924_74|0.165868 -0.344514 -0.123087 0.122161 0.115932 -0.028556 -0.032504 0.160415 -0.081593 0.066120 0.086277 0.102320 -0.040581 0.131499 0.045561 0.517147 -0.004393 0.275973 -0.010870 0.033941 0.173337 -0.063405 0.226930 0.091623 -0.207970 -0.036961 -0.124612 0.088302 -0.505657 -0.027762 -0.246647 -0.085442 0.089511 -0.120529 -0.108653 -0.123780 0.086347 0.285236 0.183057 0.323002 0.378986 0.208061 0.065436 -0.209620 0.181722 -0.122709 -0.204438 -0.088271 0.129670 0.192855 0.127821 -0.009715 0.339208 -0.088213 0.169141 -0.094670 0.107613 -0.041702 -0.308353 0.308797 0.132873 0.064748 -0.048418 0.255493|0
1311_74|0.168667 -0.337374 -0.112809 0.118484 0.115163 -0.033358 -0.030684 0.158014 -0.082985 0.064567 0.089912 0.101138 -0.043825 0.131853 0.053846 0.525973 0.001337 0.267786 -0.009432 0.035266 0.169198 -0.064618 0.238040 0.083973 -0.207319 -0.037889 -0.128548 0.087149 -0.498450 -0.019457 -0.257345 -0.085219 0.086569 -0.133127 -0.094528 -0.124698 0.087175 0.283610 0.174061 0.320159 0.372743 0.201380 0.064161 -0.214149 0.171306 -0.120054 -0.201384 -0.075400 0.138021 0.186659 0.123639 0.002398 0.329705 -0.074308 0.168953 -0.106039 0.106960 -0.035794 -0.310533 0.306314 0.136007 0.055005 -0.053873 0.255678|0
3907_74|0.165151 -0.333156 -0.110566 0.124465 0.114108 -0.021698 -0.028647 0.148541 -0.069733 0.058891 0.087702 0.111267 -0.037998 0.135386 0.049453 0.497510 -0.000393 0.268523 -0.005215 0.038305 0.154296 -0.061188 0.228950 0.074528 -0.202526 -0.033104 -0.134959 0.089358 -0.488450 -0.026441 -0.249883 -0.081971 0.084555 -0.124067 -0.097029 -0.121374 0.072332 0.285482 0.167879 0.315265 0.366991 0.195221 0.068310 -0.202470 0.169500 -0.124210 -0.193229 -0.085704 0.134312 0.178824 0.112707 -0.001726 0.322163 -0.085804 0.173383 -0.093305 0.107298 -0.028335 -0.300548 0.302902 0.126552 0.066195 -0.053523 0.252790|1
2531_74|0.172999 -0.356471 -0.124429 0.126889 0.113834 -0.034534 -0.046080 0.158060 -0.075724 0.069660 0.090222 0.109527 -0.050452 0.132661 0.054488 0.533067 -0.002471 0.288544 -0.013278 0.035911 0.174515 -0.065109 0.236217 0.080923 -0.207296 -0.036369 -0.137174 0.097788 -0.515714 -0.028244 -0.253380 -0.088208 0.088971 -0.139380 -0.107182 -0.122668 0.079520 0.298340 0.184391 0.336504 0.392550 0.216260 0.065281 -0.212434 0.190386 -0.125248 -0.196778 -0.079080 0.139774 0.185017 0.126284 -0.000885 0.337433 -0.088594 0.175063 -0.100847 0.104130 -0.037143 -0.328310 0.320032 0.125515 0.063225 -0.053111 0.266293|1
4144_74|0.167513 -0.325280 -0.113584 0.111499 0.110963 -0.034736 -0.038011 0.148023 -0.075490 0.069778 0.090098 0.098181 -0.033925 0.129554 0.055839 0.500400 0.003270 0.257607 -0.009339 0.035821 0.158373 -0.055307 0.224316 0.078152 -0.200271 -0.032559 -0.127835 0.087034 -0.477811 -0.022845 -0.242742 -0.084763 0.085405 -0.126753 -0.099053 -0.106872 0.077178 0.273282 0.175307 0.302958 0.357154 0.193581 0.066302 -0.210853 0.165054 -0.112879 -0.196789 -0.074462 0.129260 0.177921 0.111729 0.003546 0.315736 -0.079039 0.156205 -0.089499 0.099054 -0.030606 -0.304608 0.303928 0.125493 0.059915 -0.051094 0.239352|1
12728_74|0.144312 -0.288695 -0.101295 0.097844 0.093850 -0.032379 -0.036361 0.132759 -0.067658 0.058080 0.072346 0.098968 -0.037793 0.120358 0.038822 0.458653 0.006015 0.247263 -0.004017 0.031976 0.151389 -0.049536 0.208433 0.075230 -0.184842 -0.025269 -0.108229 0.081421 -0.438481 -0.018366 -0.222815 -0.067488 0.083885 -0.115602 -0.094942 -0.108762 0.073974 0.244727 0.159654 0.278707 0.324041 0.179034 0.058875 -0.191029 0.147845 -0.109624 -0.179983 -0.079383 0.125607 0.156540 0.109904 -0.008033 0.293161 -0.079176 0.153015 -0.093569 0.084650 -0.028716 -0.279590 0.271016 0.106883 0.052970 -0.040988 0.228278|0
1731_74|0.162584 -0.320011 -0.117827 0.105280 0.095756 -0.028976 -0.034938 0.146047 -0.075797 0.066910 0.080942 0.106652 -0.042549 0.122999 0.042609 0.483740 -0.000935 0.251881 -0.012746 0.034395 0.148864 -0.052898 0.223080 0.084468 -0.194346 -0.038182 -0.121787 0.081289 -0.463326 -0.019677 -0.231190 -0.080614 0.088451 -0.125002 -0.097392 -0.104934 0.072177 0.270409 0.156049 0.296938 0.340823 0.193837 0.064058 -0.196253 0.170167 -0.111670 -0.190790 -0.082938 0.121652 0.174735 0.119704 0.000882 0.304769 -0.071162 0.158510 -0.087328 0.104520 -0.032980 -0.286649 0.290129 0.120668 0.056266 -0.044566 0.227628|0
10178_74|0.145110 -0.292939 -0.101555 0.105686 0.100867 -0.033245 -0.032108 0.133180 -0.068918 0.054556 0.075948 0.099807 -0.035696 0.110560 0.042058 0.460864 -0.003013 0.240876 -0.004668 0.034112 0.148849 -0.058533 0.208167 0.067594 -0.170704 -0.024364 -0.119067 0.085158 -0.435337 -0.021781 -0.224292 -0.064531 0.087704 -0.109569 -0.083737 -0.098133 0.069671 0.246709 0.161628 0.291728 0.334431 0.180150 0.058730 -0.197696 0.151345 -0.110660 -0.182859 -0.066869 0.112409 0.164676 0.110845 -0.006832 0.292939 -0.073344 0.143283 -0.091001 0.096699 -0.041590 -0.276656 0.268452 0.118006 0.055090 -0.045158 0.216713|1
6495_74|0.155844 -0.318782 -0.115821 0.108229 0.110725 -0.033014 -0.033310 0.142832 -0.069286 0.066436 0.091011 0.097589 -0.047922 0.126392 0.044909 0.503625 0.005824 0.265633 -0.005204 0.033338 0.163192 -0.055000 0.230627 0.076329 -0.201091 -0.031642 -0.119517 0.087287 -0.474625 -0.033231 -0.244236 -0.079614 0.081932 -0.114829 -0.103073 -0.108121 0.082085 0.273470 0.177412 0.310744 0.369317 0.192166 0.054738 -0.211931 0.177937 -0.122560 -0.195889 -0.070722 0.130446 0.178223 0.109037 -0.001407 0.325571 -0.081954 0.167622 -0.096334 0.103796 -0.031965 -0.302304 0.304168 0.125983 0.065057 -0.041232 0.240992|1
12256_74|0.159558 -0.333971 -0.114557 0.110234 0.115483 -0.030115 -0.038503 0.148093 -0.077042 0.062301 0.089105 0.100672 -0.048405 0.135646 0.054304 0.507515 0.006640 0.267204 -0.014149 0.028754 0.164009 -0.063026 0.227976 0.090435 -0.206490 -0.029176 -0.129379 0.095102 -0.484905 -0.034368 -0.239092 -0.082623 0.094926 -0.128973 -0.103094 -0.114864 0.084386 0.287205 0.179450 0.322076 0.368460 0.194276 0.053130 -0.212777 0.172684 -0.127561 -0.199377 -0.074734 0.130800 0.177893 0.112421 -0.003681 0.320611 -0.084588 0.161674 -0.097543 0.099466 -0.041433 -0.297048 0.300092 0.125038 0.063784 -0.049365 0.239453|0
12832_74|0.160477 -0.322551 -0.118573 0.109307 0.109610 -0.037578 -0.035602 0.142594 -0.077955 0.073864 0.079492 0.097393 -0.033807 0.133722 0.050512 0.494048 -0.006396 0.272854 -0.008982 0.036163 0.161751 -0.063284 0.227767 0.080350 -0.197874 -0.024870 -0.123977 0.087916 -0.475723 -0.018179 -0.247670 -0.083829 0.090391 -0.119582 -0.097513 -0.108563 0.077366 0.272599 0.169271 0.313957 0.356961 0.204366 0.054386 -0.214477 0.176063 -0.116997 -0.193088 -0.073212 0.139287 0.173865 0.119756 -0.009869 0.324809 -0.077787 0.171494 -0.103697 0.100376 -0.036904 -0.303874 0.296563 0.116903 0.068497 -0.047482 0.242226|1
11872_74|0.145177 -0.296628 -0.113093 0.100073 0.091899 -0.034076 -0.029188 0.137581 -0.067036 0.052538 0.084426 0.100019 -0.036917 0.111211 0.043969 0.451645 0.006949 0.240555 -0.005935 0.028403 0.149518 -0.043572 0.198618 0.078388 -0.184301 -0.036206 -0.118671 0.087090 -0.432752 -0.029967 -0.222321 -0.077605 0.075794 -0.105260 -0.089835 -0.110555 0.076694 0.251506 0.154676 0.282719 0.322820 0.180608 0.061298 -0.184514 0.157821 -0.114966 -0.173274 -0.074654 0.125187 0.151775 0.102623 -0.000443 0.298513 -0.072918 0.146906 -0.087887 0.086345 -0.033377 -0.270871 0.277045 0.109927 0.054062 -0.037932 0.215990|0
19668_74|0.163405 -0.318397 -0.122472 0.119895 0.111750 -0.034564 -0.033221 0.142346 -0.081102 0.071725 0.091765 0.104846 -0.043691 0.132670 0.048930 0.497004 0.004750 0.270219 -0.010115 0.033231 0.162585 -0.053799 0.220124 0.073504 -0.187653 -0.032379 -0.129903 0.081910 -0.469093 -0.031917 -0.236621 -0.072033 0.080568 -0.119451 -0.093076 -0.116213 0.080372 0.272254 0.168472 0.303096 0.366547 0.191658 0.055939 -0.209018 0.173501 -0.122058 -0.197835 -0.082413 0.134658 0.171907 0.110500 -0.006112 0.313023 -0.077861 0.158418 -0.091494 0.106871 -0.042143 -0.297907 0.298166 0.120366 0.066088 -0.052123 0.248317|1
16228_74|0.167160 -0.321679 -0.106838 0.111088 0.098509 -0.027643 -0.038851 0.151132 -0.078624 0.060416 0.091907 0.109525 -0.036427 0.124016 0.041314 0.486250 -0.001535 0.257776 -0.016725 0.029900 0.154294 -0.052182 0.224808 0.083464 -0.196221 -0.028961 -0.128020 0.089610 -0.465946 -0.030295 -0.237007 -0.077278 0.094498 -0.124147 -0.090325 -0.104765 0.078975 0.263946 0.165925 0.299317 0.353529 0.197597 0.058934 -0.195698 0.167470 -0.107687 -0.186068 -0.083091 0.121622 0.164899 0.116871 -0.004551 0.318475 -0.081252 0.155630 -0.093847 0.093602 -0.032279 -0.289147 0.290632 0.126136 0.065169 -0.051101 0.232834|0
17756_74|0.161705 -0.323604 -0.109659 0.123602 0.107605 -0.031115 -0.042002 0.150628 -0.069065 0.067416 0.091208 0.110481 -0.035752 0.129086 0.043009 0.499870 0.005353 0.270127 -0.008566 0.029726 0.168760 -0.061526 0.218101 0.083874 -0.199567 -0.027883 -0.121079 0.086650 -0.485451 -0.019346 -0.243273 -0.082577 0.089756 -0.117523 -0.098666 -0.111654 0.072354 0.284655 0.172789 0.303952 0.372424 0.204930 0.062168 -0.213463 0.174489 -0.117104 -0.187745 -0.085242 0.125956 0.183404 0.109540 -0.005101 0.328059 -0.077444 0.166322 -0.089681 0.095643 -0.042674 -0.294258 0.306637 0.121773 0.069070 -0.053084 0.240753|0
14271_74|0.161660 -0.323773 -0.122146 0.119983 0.100644 -0.029857 -0.034854 0.143424 -0.069237 0.059456 0.091323 0.109769 -0.043715 0.131478 0.051841 0.494050 0.005665 0.254935 -0.015884 0.040586 0.163655 -0.049679 0.224975 0.074277 -0.190324 -0.035034 -0.120733 0.087971 -0.467163 -0.029114 -0.246186 -0.072417 0.095231 -0.117866 -0.094957 -0.107044 0.072201 0.274214 0.168309 0.309091 0.352748 0.195975 0.062525 -0.208161 0.163100 -0.116185 -0.185620 -0.083734 0.137974 0.176466 0.116337 -0.004988 0.311553 -0.076337 0.169846 -0.094463 0.093664 -0.028009 -0.293281 0.298547 0.121968 0.065084 -0.050061 0.235548|0
12934_74|0.170815 -0.342845 -0.117996 0.124064 0.110211 -0.035336 -0.043943 0.147175 -0.082413 0.077065 0.084992 0.108914 -0.039550 0.132638 0.051614 0.527717 -0.001296 0.274033 -0.007824 0.031637 0.174590 -0.062370 0.240490 0.087390 -0.206823 -0.038191 -0.139856 0.088887 -0.506169 -0.029193 -0.252119 -0.075894 0.100232 -0.133591 -0.103716 -0.113826 0.074788 0.284439 0.177241 0.315970 0.382164 0.200035 0.067363 -0.212177 0.186116 -0.128584 -0.202489 -0.083023 0.133104 0.184722 0.117696 -0.003784 0.332467 -0.074007 0.169631 -0.093911 0.101107 -0.035825 -0.309898 0.309258 0.129600 0.066868 -0.048139 0.262774|0
21968_74|0.152332 -0.308598 -0.107429 0.103168 0.098736 -0.022495 -0.033173 0.140694 -0.061600 0.063438 0.074627 0.093627 -0.044849 0.124058 0.038898 0.468265 -0.000454 0.246438 -0.012463 0.033712 0.154322 -0.052677 0.212052 0.078029 -0.177951 -0.022555 -0.124152 0.076767 -0.436149 -0.019858 -0.218030 -0.069262 0.078564 -0.119213 -0.092948 -0.112554 0.079450 0.257638 0.164559 0.283446 0.329723 0.180413 0.050125 -0.192724 0.153053 -0.104805 -0.180425 -0.078097 0.118096 0.164898 0.105051 -0.002351 0.301588 -0.072579 0.146811 -0.084384 0.092922 -0.034433 -0.285861 0.280540 0.118159 0.060476 -0.039552 0.223617|1
7087_74|0.150509 -0.312611 -0.119574 0.119365 0.099968 -0.023767 -0.031823 0.139650 -0.075569 0.061304 0.090479 0.099462 -0.034285 0.121702 0.051133 0.491754 -0.000147 0.259579 -0.009096 0.026634 0.154840 -0.058771 0.216602 0.076274 -0.191310 -0.037146 -0.126167 0.081073 -0.464029 -0.017143 -0.239580 -0.081720 0.081186 -0.126908 -0.091669 -0.105904 0.082866 0.268924 0.160723 0.293487 0.348403 0.190192 0.059944 -0.198054 0.171839 -0.120806 -0.193005 -0.076699 0.127212 0.169799 0.106277 -0.007615 0.318270 -0.072709 0.162855 -0.095853 0.090683 -0.029049 -0.288516 0.292411 0.122926 0.060417 -0.044504 0.235872|1
1795_74|0.149753 -0.300575 -0.106790 0.110331 0.098336 -0.025477 -0.026175 0.141291 -0.073230 0.063168 0.074669 0.094574 -0.043657 0.117011 0.040091 0.455498 0.004670 0.241338 -0.009194 0.028326 0.151556 -0.055134 0.196371 0.077335 -0.175641 -0.032534 -0.108910 0.077695 -0.431610 -0.020447 -0.222845 -0.079412 0.079649 -0.116901 -0.083945 -0.100997 0.065926 0.251570 0.163844 0.275952 0.337905 0.177884 0.048279 -0.186004 0.162252 -0.109646 -0.179406 -0.076991 0.124697 0.157003 0.099544 0.002861 0.292137 -0.074923 0.155679 -0.091068 0.091022 -0.025893 -0.277026 0.267004 0.112729 0.054853 -0.045475 0.223272|1
11127_74|0.142397 -0.275112 -0.092390 0.093350 0.096858 -0.022384 -0.033110 0.129397 -0.059978 0.048579 0.071717 0.096020 -0.032456 0.112578 0.044266 0.422713 -0.005046 0.232490 -0.002122 0.020994 0.136664 -0.045520 0.192186 0.077037 -0.172730 -0.028910 -0.102134 0.070663 -0.408627 -0.023649 -0.211249 -0.067770 0.069551 -0.112970 -0.078394 -0.099611 0.074454 0.243969 0.146292 0.263756 0.315815 0.164916 0.060336 -0.168841 0.141677 -0.106245 -0.170294 -0.075571 0.114236 0.150371 0.102848 -0.006003 0.272417 -0.072362 0.144977 -0.082541 0.092042 -0.028620 -0.253569 0.258341 0.098135 0.055499 -0.032420 0.206436|1
4918_74|0.149979 -0.287737 -0.096621 0.110818 0.098615 -0.021932 -0.036643 0.128817 -0.067745 0.059790 0.072235 0.100562 -0.041113 0.118588 0.041396 0.454293 0.005137 0.238443 -0.011568 0.024136 0.147800 -0.045880 0.206610 0.070425 -0.170095 -0.025046 -0.118077 0.079891 -0.432822 -0.026419 -0.218617 -0.071722 0.081490 -0.111610 -0.083151 -0.097792 0.062288 0.249062 0.160289 0.281263 0.326316 0.180201 0.052302 -0.185561 0.152625 -0.108800 -0.164551 -0.071649 0.121263 0.160165 0.107763 -0.008614 0.286392 -0.068645 0.146051 -0.091307 0.092361 -0.028405 -0.267493 0.273631 0.104702 0.061374 -0.035052 0.222903|0
18348_74|0.168557 -0.328126 -0.111983 0.116919 0.111475 -0.030486 -0.037500 0.152144 -0.069619 0.072339 0.090596 0.104887 -0.041582 0.126963 0.053839 0.495753 0.004848 0.271976 -0.007581 0.039092 0.161511 -0.053468 0.218880 0.083007 -0.193892 -0.031378 -0.127114 0.088137 -0.474644 -0.025068 -0.244219 -0.080348 0.094107 -0.121713 -0.103306 -0.110900 0.076106 0.275277 0.169020 0.302028 0.365461 0.190062 0.061386 -0.212818 0.166683 -0.113199 -0.185955 -0.074270 0.129241 0.168083 0.120859 -0.012025 0.318699 -0.085378 0.168914 -0.095643 0.099960 -0.034516 -0.301696 0.304002 0.120975 0.061844 -0.040223 0.248234|0
227_74|0.148792 -0.283209 -0.108567 0.101111 0.090897 -0.027068 -0.024616 0.124308 -0.068227 0.051614 0.075452 0.092349 -0.027784 0.112509 0.042312 0.443489 0.008029 0.232680 -0.004964 0.029247 0.142532 -0.045497 0.198429 0.070865 -0.179325 -0.027464 -0.105965 0.083825 -0.428621 -0.020017 -0.211319 -0.067092 0.071939 -0.108253 -0.091881 -0.097131 0.076325 0.242062 0.145231 0.275224 0.327026 0.181146 0.054873 -0.179071 0.149658 -0.110586 -0.173394 -0.076084 0.113047 0.162896 0.097321 -0.000481 0.278684 -0.072185 0.140780 -0.079882 0.080061 -0.028691 -0.264285 0.269622 0.110661 0.048150 -0.038512 0.213248|0
12919_74|0.157545 -0.339326 -0.121049 0.124116 0.111203 -0.034619 -0.043764 0.153235 -0.071158 0.059088 0.093469 0.099976 -0.041575 0.136310 0.053098 0.510748 0.007165 0.262661 -0.013521 0.033152 0.171145 -0.058189 0.219387 0.089469 -0.207047 -0.030519 -0.121382 0.087673 -0.495076 -0.020350 -0.248590 -0.082578 0.093916 -0.126755 -0.100808 -0.121558 0.076620 0.276609 0.172515 0.321824 0.375150 0.203179 0.066208 -0.213522 0.178579 -0.127144 -0.185579 -0.080606 0.128879 0.174623 0.120977 -0.005897 0.321501 -0.076128 0.174022 -0.091239 0.105071 -0.030301 -0.307276 0.298045 0.123695 0.063702 -0.048828 0.245441|0
20920_74|0.185596 -0.360524 -0.127443 0.119715 0.115738 -0.038600 -0.042432 0.160527 -0.077381 0.068173 0.098645 0.121357 -0.047671 0.131929 0.047214 0.548947 0.001450 0.294113 -0.014506 0.037892 0.174737 -0.056334 0.246677 0.082887 -0.210911 -0.038046 -0.135884 0.101791 -0.517210 -0.028954 -0.263534 -0.090695 0.096320 -0.135146 -0.109438 -0.122230 0.084317 0.301515 0.192918 0.329951 0.392163 0.210819 0.069884 -0.223855 0.180817 -0.128737 -0.213377 -0.080060 0.139871 0.198406 0.125143 -0.007476 0.351585 -0.090845 0.170312 -0.109500 0.115545 -0.032916 -0.332408 0.326611 0.130892 0.067145 -0.049402 0.258122|1
14060_74|0.146259 -0.311390 -0.102473 0.106917 0.103220 -0.024461 -0.038376 0.138883 -0.062195 0.063808 0.080903 0.093127 -0.041934 0.115015 0.041354 0.478662 0.007249 0.254107 -0.011558 0.028930 0.146875 -0.060108 0.203289 0.078450 -0.179772 -0.031173 -0.118338 0.079598 -0.446888 -0.019231 -0.220489 -0.069317 0.082166 -0.116590 -0.098582 -0.111726 0.078324 0.268456 0.165468 0.294136 0.348721 0.180361 0.064293 -0.191316 0.156889 -0.107037 -0.176952 -0.077863 0.129603 0.164572 0.112871 -0.001465 0.303311 -0.081052 0.149863 -0.084062 0.093087 -0.035243 -0.285827 0.274739 0.116484 0.059186 -0.045407 0.230851|0
16041_74|0.173923 -0.348167 -0.117530 0.128725 0.115321 -0.025061 -0.044341 0.162611 -0.074374 0.072958 0.096319 0.108231 -0.038438 0.136184 0.046282 0.535255 0.005964 0.285154 -0.007711 0.043323 0.171680 -0.063652 0.232577 0.091039 -0.204912 -0.031824 -0.132059 0.097817 -0.504039 -0.034630 -0.262570 -0.087331 0.085960 -0.131031 -0.099827 -0.120469 0.089554 0.294263 0.184431 0.320691 0.382805 0.211230 0.066119 -0.208925 0.173519 -0.132636 -0.205544 -0.081090 0.143913 0.184993 0.128409 -0.006173 0.345123 -0.078935 0.180898 -0.104667 0.109364 -0.041263 -0.317059 0.313745 0.123276 0.063547 -0.049228 0.250575|0
4384_74|0.138460 -0.276355 -0.103550 0.094793 0.089565 -0.019711 -0.024579 0.125851 -0.067415 0.059902 0.073715 0.095443 -0.036905 0.111305 0.037970 0.422889 0.004904 0.229278 -0.011664 0.033863 0.137571 -0.044297 0.186233 0.066719 -0.166982 -0.022803 -0.098650 0.067778 -0.401614 -0.025499 -0.205665 -0.073107 0.070058 -0.107722 -0.074533 -0.099603 0.070155 0.231237 0.150283 0.268252 0.298851 0.164163 0.052876 -0.175647 0.144564 -0.100726 -0.163274 -0.070940 0.113166 0.140473 0.091520 -0.008675 0.265096 -0.073352 0.131234 -0.085272 0.078202 -0.026476 -0.257198 0.246841 0.101173 0.055033 -0.041003 0.200075|1
15670_74|0.146473 -0.299354 -0.113885 0.101436 0.106941 -0.021216 -0.038535 0.136721 -0.067017 0.063700 0.076847 0.102371 -0.030590 0.111913 0.040926 0.469193 -0.005650 0.250534 -0.016891 0.023804 0.152055 -0.053076 0.202158 0.079955 -0.186302 -0.029303 -0.111771 0.087793 -0.441179 -0.019001 -0.224298 -0.075198 0.082250 -0.113859 -0.087314 -0.103626 0.073645 0.265094 0.152169 0.284659 0.332270 0.182671 0.059285 -0.196636 0.156633 -0.115087 -0.175094 -0.070767 0.123912 0.171848 0.106848 -0.010390 0.301593 -0.065521 0.158328 -0.089444 0.094706 -0.027367 -0.281409 0.275142 0.122272 0.062169 -0.039975 0.229061|1
5732_74|0.170591 -0.320716 -0.116093 0.108986 0.098996 -0.023835 -0.039287 0.149994 -0.080826 0.068686 0.084258 0.097810 -0.034581 0.134158 0.051141 0.500885 0.007337 0.270821 -0.004967 0.026392 0.164644 -0.060656 0.225368 0.080913 -0.190513 -0.025079 -0.126221 0.081982 -0.481780 -0.029173 -0.244277 -0.083333 0.089590 -0.122910 -0.091105 -0.109802 0.079232 0.276821 0.175217 0.312971 0.365675 0.195392 0.059414 -0.210226 0.163140 -0.116065 -0.193084 -0.079859 0.127861 0.176883 0.113994 -0.000006 0.315555 -0.076646 0.167020 -0.089167 0.097220 -0.031929 -0.298047 0.295187 0.120605 0.063119 -0.039169 0.245278|0
14647_74|0.153231 -0.300217 -0.110315 0.110091 0.091672 -0.024123 -0.025623 0.134220 -0.074261 0.053702 0.078134 0.088749 -0.043672 0.118518 0.043686 0.451547 0.001138 0.242393 -0.009784 0.024616 0.151121 -0.051262 0.209477 0.081897 -0.181935 -0.025105 -0.115046 0.077183 -0.431809 -0.024965 -0.213004 -0.072399 0.086571 -0.117454 -0.081506 -0.107868 0.070312 0.258113 0.151166 0.287832 0.326702 0.178646 0.048446 -0.192008 0.149125 -0.108410 -0.171219 -0.069854 0.118789 0.154680 0.111336 -0.010971 0.297493 -0.069402 0.150597 -0.083108 0.096601 -0.033675 -0.267639 0.264651 0.116276 0.047073 -0.047264 0.228413|1
5853_74|0.175239 -0.354927 -0.124184 0.120460 0.111640 -0.038157 -0.039739 0.162973 -0.074078 0.065788 0.097688 0.115488 -0.038732 0.145541 0.056915 0.537286 -0.005450 0.286293 -0.007291 0.035849 0.176694 -0.062419 0.242340 0.081814 -0.214622 -0.037251 -0.140479 0.091769 -0.519635 -0.025568 -0.258663 -0.088272 0.091579 -0.124876 -0.103052 -0.126250 0.081073 0.302608 0.176403 0.326165 0.390221 0.211613 0.067151 -0.223109 0.187156 -0.124425 -0.205731 -0.084488 0.147743 0.189469 0.122224 -0.006286 0.344818 -0.085918 0.174985 -0.106442 0.111968 -0.045663 -0.327886 0.317005 0.135929 0.061174 -0.053187 0.265820|0
20933_74|0.175563 -0.350904 -0.130930 0.131377 0.108332 -0.026744 -0.031816 0.154510 -0.073954 0.077743 0.092939 0.119895 -0.042107 0.145114 0.049717 0.532061 0.004037 0.291087 -0.009185 0.028799 0.173062 -0.065264 0.241057 0.091535 -0.213936 -0.028930 -0.142459 0.092950 -0.515542 -0.024160 -0.260449 -0.089246 0.088383 -0.129563 -0.105529 -0.123041 0.090638 0.296037 0.189377 0.339467 0.385028 0.208146 0.067782 -0.221426 0.181169 -0.130708 -0.202833 -0.088897 0.142360 0.182289 0.124973 -0.003466 0.342084 -0.079795 0.173175 -0.106840 0.108803 -0.032860 -0.328939 0.327421 0.126516 0.058263 -0.042518 0.255176|1
2037_74|0.141877 -0.299620 -0.102402 0.102611 0.105828 -0.025628 -0.034517 0.134796 -0.063714 0.062647 0.071522 0.101663 -0.041005 0.121263 0.044090 0.456109 -0.000122 0.235648 -0.005180 0.026403 0.144073 -0.051828 0.195289 0.077836 -0.173174 -0.032334 -0.110993 0.076668 -0.440427 -0.031169 -0.218761 -0.077191 0.088913 -0.115841 -0.094530 -0.099070 0.067274 0.251774 0.150429 0.278427 0.322500 0.185050 0.061318 -0.180505 0.159153 -0.107910 -0.171790 -0.077592 0.126116 0.160514 0.112440 -0.009558 0.298425 -0.068490 0.150687 -0.092034 0.085931 -0.035790 -0.267929 0.276942 0.116154 0.049641 -0.049546 0.227625|0
