3486_99|-0.278885 0.118579 -0.227080 -0.131930 0.071513 -0.100556 0.139356 -0.093381 0.216539 -0.148107 0.173032 -0.389067 -0.037590 0.081330 -0.130631 -0.470069 -0.091573 0.182774 -0.364128 -0.014946 -0.175409 0.042102 -0.393364 0.104977 -0.126019 0.182099 0.336205 -0.173892 0.047775 -0.030460 0.166245 0.249649 0.002325 -0.021363 0.483942 -0.228537 0.193753 0.006350 0.350065 -0.051381 -0.021866 0.225290 0.126226 0.030483 0.406496 0.034957 -0.331384 0.050557 -0.109368 -0.014097 0.018811 -0.021766 0.019685 0.013270 -0.299907 0.012359 0.134141 -0.309631 -0.310647 0.021840 -0.330385 0.151308 -0.196279 -0.080331|1
13039_99|-0.239953 0.108381 -0.197160 -0.121012 0.061268 -0.094359 0.137233 -0.076759 0.189841 -0.137827 0.172330 -0.355884 -0.027274 0.056465 -0.125529 -0.437909 -0.094084 0.171583 -0.326647 -0.017873 -0.159689 0.043016 -0.359140 0.106192 -0.114131 0.164652 0.310066 -0.153016 0.040527 -0.030656 0.166201 0.230392 0.001936 -0.023537 0.439057 -0.200842 0.184188 -0.003699 0.314364 -0.050386 -0.015257 0.204944 0.118820 0.033117 0.362558 0.022916 -0.307804 0.040126 -0.109325 -0.008443 0.008840 -0.020085 0.013585 0.012549 -0.273781 0.002336 0.132715 -0.276889 -0.287318 0.019184 -0.301508 0.131987 -0.175666 -0.061828|0
17730_99|-0.217447 0.091447 -0.186097 -0.096813 0.054606 -0.085128 0.108533 -0.065681 0.162411 -0.124609 0.139223 -0.311533 -0.034339 0.061913 -0.104594 -0.379453 -0.083431 0.142873 -0.285831 -0.003506 -0.137758 0.032673 -0.308590 0.090752 -0.100694 0.144928 0.273122 -0.132778 0.034003 -0.023082 0.127054 0.199644 -0.007243 -0.013393 0.385121 -0.184771 0.158428 0.001021 0.275042 -0.047436 -0.011433 0.169393 0.104753 0.033987 0.323379 0.031293 -0.258778 0.041864 -0.090046 -0.016492 0.010305 -0.022853 0.008281 0.021214 -0.235517 0.006960 0.112156 -0.244580 -0.242722 0.010928 -0.262351 0.122443 -0.155131 -0.057435|0
4373_99|-0.219176 0.103011 -0.189399 -0.114408 0.057464 -0.082108 0.112933 -0.079912 0.173268 -0.121905 0.158803 -0.328438 -0.029895 0.056142 -0.106102 -0.395796 -0.078804 0.157782 -0.298578 -0.016008 -0.139148 0.026324 -0.323834 0.097343 -0.099210 0.140985 0.289863 -0.148093 0.036149 -0.029219 0.139369 0.211185 0.001564 -0.021246 0.403471 -0.188318 0.172277 -0.004052 0.288941 -0.035328 -0.006363 0.185710 0.095877 0.027595 0.331977 0.025431 -0.279478 0.047147 -0.103558 -0.019356 0.007577 -0.020901 0.007040 0.022937 -0.241568 0.008817 0.111957 -0.256085 -0.256288 0.015286 -0.279517 0.122100 -0.172567 -0.058769|0
19342_99|-0.216971 0.095643 -0.187829 -0.103119 0.060829 -0.092667 0.111027 -0.081765 0.167031 -0.116885 0.156008 -0.324534 -0.031983 0.057005 -0.100234 -0.393636 -0.082322 0.152612 -0.294092 -0.004453 -0.139366 0.031658 -0.320341 0.092831 -0.106328 0.146135 0.285266 -0.139639 0.042679 -0.023600 0.143369 0.202824 -0.002957 -0.020688 0.388947 -0.183524 0.157204 0.004225 0.289906 -0.051821 -0.020245 0.180322 0.105685 0.026270 0.328917 0.034048 -0.263828 0.038633 -0.086484 -0.017315 0.016754 -0.023433 0.017352 0.014882 -0.243174 0.012116 0.120400 -0.254712 -0.252690 0.006741 -0.271554 0.119850 -0.166011 -0.058126|1
6121_99|-0.204753 0.091476 -0.169021 -0.104513 0.047864 -0.074150 0.109317 -0.073314 0.151684 -0.106249 0.137461 -0.293023 -0.026404 0.049995 -0.100178 -0.348013 -0.065744 0.144198 -0.269125 -0.015047 -0.123809 0.028154 -0.296410 0.089471 -0.085609 0.136292 0.252178 -0.136459 0.038886 -0.025935 0.131907 0.185270 -0.000341 -0.011776 0.352257 -0.167805 0.147998 -0.005257 0.252271 -0.031159 -0.019246 0.156473 0.085214 0.028986 0.298745 0.024612 -0.248203 0.035904 -0.091327 -0.006612 0.019940 -0.023789 0.015084 0.014808 -0.224794 0.004359 0.108374 -0.220661 -0.230583 0.017481 -0.248541 0.116203 -0.142073 -0.056269|0
12720_99|-0.261658 0.115820 -0.218305 -0.126822 0.067431 -0.098742 0.137273 -0.083182 0.204979 -0.138796 0.169044 -0.384216 -0.025371 0.068155 -0.117970 -0.463345 -0.084112 0.177110 -0.341026 -0.015216 -0.174539 0.042043 -0.368926 0.109564 -0.115710 0.175512 0.328363 -0.164151 0.052420 -0.032828 0.167389 0.230541 0.002417 -0.020519 0.456070 -0.208633 0.193591 0.004084 0.330117 -0.043830 -0.016394 0.211878 0.120473 0.029325 0.387635 0.034408 -0.316045 0.045522 -0.114312 -0.011540 0.020747 -0.030315 0.014033 0.012340 -0.286784 0.011455 0.137477 -0.297954 -0.303428 0.010361 -0.311967 0.146460 -0.184112 -0.076115|0
19441_99|-0.241145 0.098940 -0.197753 -0.113049 0.057136 -0.091689 0.123223 -0.082753 0.197608 -0.138231 0.160145 -0.357640 -0.026736 0.072712 -0.121128 -0.430108 -0.081525 0.175005 -0.321460 -0.003656 -0.153981 0.040080 -0.350232 0.108132 -0.106703 0.159225 0.299973 -0.149364 0.045733 -0.025264 0.151352 0.228363 0.000728 -0.030079 0.431383 -0.197319 0.184942 -0.005661 0.318225 -0.042982 -0.009634 0.204265 0.109453 0.028953 0.369939 0.035766 -0.305372 0.050460 -0.108383 -0.014489 0.021659 -0.021791 0.019197 0.024452 -0.272192 0.014018 0.124565 -0.270476 -0.289541 0.019022 -0.301319 0.133464 -0.177434 -0.057319|0
718_99|-0.197411 0.072674 -0.153331 -0.090264 0.045901 -0.080786 0.107639 -0.058144 0.143531 -0.111303 0.128159 -0.283441 -0.027076 0.043856 -0.091931 -0.342138 -0.070571 0.131978 -0.258145 -0.001390 -0.121556 0.032300 -0.280199 0.079932 -0.083245 0.129341 0.234664 -0.121625 0.026632 -0.020144 0.119373 0.170195 -0.003471 -0.014486 0.339171 -0.161600 0.138118 -0.005638 0.249026 -0.038694 -0.005642 0.163686 0.087683 0.028311 0.282348 0.026693 -0.226086 0.031680 -0.084155 -0.001473 0.009782 -0.013131 0.019729 0.021027 -0.205530 0.000142 0.103102 -0.217188 -0.216490 0.012862 -0.240895 0.100213 -0.148462 -0.054170|0
20476_99|-0.195520 0.084397 -0.163913 -0.096307 0.050245 -0.084830 0.106457 -0.060372 0.153033 -0.114405 0.132235 -0.292051 -0.023483 0.060398 -0.098759 -0.352816 -0.067597 0.139419 -0.277765 -0.013858 -0.130747 0.026581 -0.294899 0.089151 -0.082863 0.135244 0.250102 -0.125515 0.043112 -0.032640 0.127251 0.186432 0.004136 -0.019412 0.364471 -0.160258 0.146866 0.005206 0.254641 -0.033590 -0.020987 0.166851 0.082337 0.038277 0.309927 0.027642 -0.241931 0.041947 -0.090723 -0.010527 0.006197 -0.015676 0.012529 0.010529 -0.219962 0.008165 0.096828 -0.227042 -0.228731 0.014044 -0.249364 0.110035 -0.146613 -0.056833|0
17439_99|-0.212685 0.084067 -0.178777 -0.100077 0.048684 -0.081010 0.103090 -0.069394 0.158869 -0.123915 0.135547 -0.296199 -0.019532 0.059309 -0.108383 -0.362296 -0.073804 0.149042 -0.271292 -0.011309 -0.135343 0.036485 -0.304212 0.078913 -0.095955 0.142831 0.266231 -0.139817 0.037309 -0.029552 0.125893 0.183665 -0.000746 -0.016744 0.365022 -0.172577 0.160085 0.008156 0.274055 -0.044732 -0.015195 0.162071 0.094767 0.028213 0.311688 0.030782 -0.247188 0.035984 -0.083071 -0.013078 0.005528 -0.017853 0.019149 0.013160 -0.232900 0.017502 0.101990 -0.233636 -0.246918 0.013117 -0.257000 0.122732 -0.160191 -0.055645|1
21064_99|-0.210841 0.086575 -0.186408 -0.111543 0.055314 -0.082692 0.115814 -0.079888 0.164610 -0.127828 0.144585 -0.311418 -0.034007 0.063225 -0.105965 -0.373078 -0.084518 0.149414 -0.284029 -0.007528 -0.144496 0.025406 -0.309199 0.086226 -0.092391 0.142485 0.275720 -0.137265 0.041622 -0.030953 0.140482 0.194663 -0.005139 -0.026497 0.390005 -0.187303 0.150194 -0.000787 0.283225 -0.037702 -0.009389 0.178005 0.092123 0.023595 0.317067 0.020345 -0.261809 0.044726 -0.093172 -0.014123 0.007069 -0.020191 0.015538 0.008479 -0.241416 0.015244 0.111194 -0.249893 -0.249381 0.015171 -0.264086 0.116257 -0.162216 -0.065919|0
14352_99|-0.216631 0.089862 -0.185715 -0.108176 0.061303 -0.087699 0.121435 -0.070384 0.168384 -0.131618 0.155964 -0.322510 -0.026277 0.057875 -0.108339 -0.391573 -0.073489 0.158786 -0.297109 -0.008337 -0.149377 0.037681 -0.331116 0.087216 -0.098945 0.154887 0.275526 -0.147467 0.042307 -0.029904 0.144353 0.208178 0.005221 -0.028243 0.391265 -0.190228 0.165961 0.002555 0.281537 -0.040640 -0.012740 0.183764 0.109351 0.037662 0.331190 0.027316 -0.271959 0.037476 -0.100291 -0.017152 0.015531 -0.019772 0.009745 0.021591 -0.249268 0.016977 0.117165 -0.261261 -0.262566 0.017099 -0.267251 0.122959 -0.172316 -0.065521|0
21266_99|-0.229395 0.096773 -0.188246 -0.111563 0.052775 -0.083015 0.124085 -0.071049 0.172573 -0.136221 0.154512 -0.328317 -0.026102 0.058388 -0.111963 -0.405467 -0.075942 0.155144 -0.308904 -0.015835 -0.153763 0.040850 -0.327778 0.086729 -0.098209 0.157440 0.283491 -0.141203 0.038359 -0.028799 0.135984 0.215623 0.006058 -0.029433 0.403365 -0.196146 0.161901 -0.005321 0.294043 -0.049717 -0.013669 0.181531 0.104094 0.033370 0.347401 0.020577 -0.277247 0.046017 -0.092974 -0.015889 0.005973 -0.028257 0.008247 0.010378 -0.253344 0.004339 0.115023 -0.262652 -0.270388 0.018656 -0.276775 0.118199 -0.173150 -0.059564|0
6672_99|-0.210077 0.087801 -0.167417 -0.102021 0.053760 -0.076664 0.106789 -0.066260 0.157806 -0.120835 0.133153 -0.295849 -0.020985 0.062946 -0.091952 -0.359346 -0.080004 0.137076 -0.262156 -0.015332 -0.128767 0.038220 -0.297981 0.082054 -0.094547 0.135799 0.253114 -0.117965 0.031882 -0.029197 0.133599 0.191284 -0.000968 -0.012628 0.352646 -0.171955 0.149506 0.008891 0.263295 -0.036957 -0.016990 0.163095 0.095005 0.031545 0.303838 0.020855 -0.238356 0.041705 -0.085635 -0.005949 0.008049 -0.016645 0.020132 0.019564 -0.221288 0.017001 0.105380 -0.238296 -0.241978 0.008689 -0.251453 0.119234 -0.156615 -0.057158|0
12832_99|-0.244735 0.105055 -0.196911 -0.108281 0.066585 -0.096423 0.123044 -0.078309 0.191085 -0.130455 0.164900 -0.342364 -0.033404 0.065711 -0.109247 -0.427707 -0.081617 0.174182 -0.314990 -0.005648 -0.146896 0.031628 -0.353622 0.097340 -0.100566 0.152731 0.294086 -0.147793 0.039875 -0.023515 0.147337 0.222722 -0.000230 -0.021472 0.425658 -0.193889 0.171583 0.003866 0.309707 -0.050224 -0.012404 0.193696 0.116494 0.033574 0.356909 0.029481 -0.281718 0.044041 -0.095164 -0.013970 0.020463 -0.026708 0.018222 0.013949 -0.257404 0.005257 0.127895 -0.271614 -0.276869 0.008204 -0.288116 0.133628 -0.180739 -0.059457|1
21299_99|-0.232438 0.100438 -0.194160 -0.114969 0.063992 -0.085061 0.123179 -0.074791 0.178023 -0.132108 0.147395 -0.326825 -0.031742 0.054952 -0.104156 -0.395982 -0.075871 0.164272 -0.298939 -0.001785 -0.152944 0.028836 -0.331401 0.086638 -0.096205 0.155283 0.289842 -0.139746 0.046770 -0.030999 0.142569 0.216765 -0.004185 -0.016718 0.400251 -0.186453 0.168551 0.006097 0.302185 -0.043331 -0.012470 0.182907 0.104701 0.028447 0.347248 0.022740 -0.268251 0.035589 -0.100781 -0.014095 0.018944 -0.023409 0.015749 0.012646 -0.246701 0.015848 0.121545 -0.264288 -0.274225 0.008382 -0.281221 0.126417 -0.167014 -0.058415|0
15670_99|-0.224721 0.089797 -0.180151 -0.105134 0.066061 -0.092441 0.123024 -0.071264 0.173176 -0.126050 0.148998 -0.335870 -0.025252 0.063166 -0.110719 -0.407026 -0.077834 0.166235 -0.294774 -0.015259 -0.145461 0.034275 -0.331778 0.087238 -0.108081 0.157381 0.278700 -0.138618 0.045388 -0.036616 0.148220 0.215281 0.005837 -0.018282 0.400683 -0.184002 0.163240 0.000905 0.289117 -0.042198 -0.017837 0.187292 0.108113 0.037088 0.336624 0.022318 -0.271788 0.047450 -0.089081 -0.005782 0.019632 -0.020611 0.007563 0.016749 -0.252337 0.005242 0.122911 -0.250255 -0.260861 0.010423 -0.283984 0.124983 -0.158319 -0.066101|1
11990_99|-0.223555 0.093621 -0.193371 -0.108680 0.061215 -0.089928 0.124583 -0.080548 0.179285 -0.126313 0.153432 -0.331828 -0.029180 0.055983 -0.109410 -0.400100 -0.085761 0.157131 -0.300974 -0.015428 -0.141656 0.029036 -0.331205 0.090278 -0.098867 0.146901 0.282119 -0.143198 0.044600 -0.022549 0.138129 0.205683 -0.003259 -0.026021 0.396929 -0.191724 0.164153 0.000800 0.288622 -0.041657 -0.015871 0.178446 0.099683 0.038335 0.333329 0.027715 -0.271555 0.041757 -0.101566 -0.019707 0.013647 -0.027798 0.012231 0.009348 -0.250410 0.011509 0.106628 -0.249375 -0.259445 0.020080 -0.277225 0.128063 -0.165956 -0.060371|0
20627_99|-0.221542 0.094400 -0.180678 -0.106301 0.052322 -0.084351 0.116641 -0.073904 0.177232 -0.123007 0.152407 -0.336475 -0.024433 0.064782 -0.103882 -0.402118 -0.075040 0.166008 -0.307379 -0.018165 -0.142398 0.039920 -0.332207 0.086645 -0.098709 0.152920 0.290238 -0.151432 0.044178 -0.025900 0.146913 0.201309 -0.004311 -0.023600 0.398231 -0.180564 0.172446 -0.005504 0.280175 -0.047131 -0.023442 0.191074 0.095326 0.024907 0.338539 0.023214 -0.266019 0.034000 -0.098145 -0.014649 0.020374 -0.025029 0.010537 0.021640 -0.254455 0.015470 0.109094 -0.252568 -0.269520 0.013051 -0.279816 0.122870 -0.167019 -0.060944|0
13248_99|-0.229094 0.098250 -0.180591 -0.112109 0.057884 -0.085860 0.126619 -0.071816 0.182034 -0.133110 0.153862 -0.323082 -0.030053 0.053274 -0.107801 -0.391743 -0.078336 0.156518 -0.307742 -0.002710 -0.150762 0.030228 -0.321066 0.092658 -0.094181 0.151065 0.288705 -0.145169 0.042320 -0.025306 0.136774 0.213483 -0.003446 -0.021843 0.403513 -0.185711 0.161455 0.008368 0.294080 -0.047307 -0.007506 0.183926 0.106215 0.024192 0.342650 0.026181 -0.267510 0.040940 -0.099884 -0.019218 0.011908 -0.014368 0.019140 0.015877 -0.247865 0.009864 0.116161 -0.249545 -0.268950 0.020568 -0.282104 0.130118 -0.169623 -0.067118|0
2436_99|-0.230632 0.098048 -0.188258 -0.112811 0.054518 -0.082562 0.114700 -0.082361 0.168424 -0.129519 0.146148 -0.330393 -0.034976 0.054483 -0.102741 -0.391658 -0.079898 0.162962 -0.306770 -0.015918 -0.139378 0.030315 -0.324253 0.100174 -0.106085 0.148908 0.284604 -0.139317 0.036187 -0.024918 0.131221 0.207079 -0.003310 -0.016724 0.393576 -0.191736 0.164077 0.002276 0.283557 -0.039267 -0.011566 0.176459 0.102318 0.038453 0.330882 0.034635 -0.267516 0.032596 -0.097268 -0.020306 0.012759 -0.015213 0.015289 0.014346 -0.241334 0.010690 0.121590 -0.251739 -0.267283 0.011011 -0.265634 0.132529 -0.170897 -0.055473|0
6768_99|-0.225138 0.088891 -0.186427 -0.101073 0.062500 -0.087699 0.123634 -0.076900 0.179980 -0.131703 0.152922 -0.327220 -0.030885 0.060150 -0.112334 -0.397317 -0.079942 0.156632 -0.302976 -0.004520 -0.146865 0.024402 -0.323945 0.099599 -0.107980 0.154096 0.289989 -0.137826 0.031488 -0.020989 0.144107 0.199111 0.001453 -0.025932 0.396952 -0.186261 0.171954 0.004678 0.284987 -0.051576 -0.018510 0.176975 0.105248 0.024706 0.340294 0.035425 -0.263211 0.037134 -0.089619 -0.007319 0.015408 -0.027797 0.019016 0.007927 -0.246047 0.017546 0.111085 -0.253757 -0.257197 0.019159 -0.281020 0.130538 -0.165864 -0.066050|1
10490_99|-0.188773 0.080162 -0.166099 -0.098209 0.048530 -0.080263 0.101335 -0.068524 0.154713 -0.114788 0.136180 -0.285789 -0.016343 0.047835 -0.086362 -0.344903 -0.069227 0.128612 -0.264862 -0.002460 -0.131640 0.028683 -0.272265 0.084012 -0.093252 0.134118 0.239239 -0.130034 0.030033 -0.028947 0.122145 0.179155 -0.007205 -0.010659 0.343129 -0.159307 0.141367 0.007682 0.253369 -0.033521 -0.021030 0.163727 0.094470 0.025288 0.282553 0.022532 -0.239202 0.042874 -0.083774 -0.004203 0.017065 -0.014488 0.018607 0.008980 -0.209909 0.012628 0.097164 -0.212548 -0.219648 0.009336 -0.234520 0.113492 -0.146796 -0.048260|1
294_99|-0.209891 0.088183 -0.184095 -0.100091 0.059933 -0.078179 0.116640 -0.073823 0.173834 -0.128477 0.140245 -0.315733 -0.027404 0.054251 -0.106173 -0.385879 -0.082150 0.145144 -0.280917 -0.014228 -0.132942 0.036716 -0.306099 0.091056 -0.093162 0.142383 0.276538 -0.134125 0.043889 -0.025832 0.136218 0.203031 0.003409 -0.014006 0.386309 -0.172161 0.158993 0.001382 0.272204 -0.048141 -0.007421 0.180203 0.097116 0.032268 0.317309 0.024381 -0.268790 0.043850 -0.092560 -0.008861 0.005254 -0.013345 0.010782 0.015308 -0.243604 0.008272 0.114839 -0.243089 -0.251715 0.007548 -0.256174 0.122123 -0.159856 -0.063697|0
3699_99|-0.230692 0.097334 -0.187413 -0.105654 0.051399 -0.077283 0.116337 -0.079196 0.176885 -0.124667 0.155755 -0.330433 -0.032542 0.060093 -0.107242 -0.391600 -0.085314 0.154026 -0.304457 -0.002934 -0.145041 0.034451 -0.319915 0.092953 -0.094509 0.144060 0.273595 -0.150145 0.032210 -0.021880 0.148326 0.213041 0.008072 -0.020307 0.395992 -0.191061 0.164450 -0.002792 0.290141 -0.044029 -0.013847 0.189055 0.099169 0.036501 0.339841 0.029428 -0.269327 0.031761 -0.096503 -0.016545 0.018325 -0.024610 0.012663 0.012233 -0.242724 0.009347 0.108627 -0.257846 -0.264336 0.022313 -0.277707 0.121000 -0.169673 -0.063430|1
5047_99|-0.192892 0.084824 -0.161740 -0.104818 0.058710 -0.074935 0.111577 -0.063712 0.153186 -0.104661 0.135371 -0.279695 -0.018139 0.045558 -0.092758 -0.346137 -0.077709 0.138801 -0.269984 -0.004605 -0.129372 0.029581 -0.280721 0.075622 -0.089332 0.123018 0.241649 -0.124590 0.034411 -0.032995 0.126493 0.182827 -0.004048 -0.018709 0.342373 -0.156315 0.147040 -0.002831 0.248502 -0.033127 -0.017988 0.162815 0.092401 0.035272 0.289465 0.027382 -0.233522 0.037692 -0.082785 -0.003202 0.014688 -0.023048 0.009119 0.017888 -0.215519 0.002054 0.104515 -0.229828 -0.231342 0.018240 -0.246937 0.112595 -0.136320 -0.050199|0
7308_99|-0.259911 0.107651 -0.206434 -0.122002 0.075285 -0.093615 0.140785 -0.088664 0.204990 -0.140920 0.177882 -0.382723 -0.031253 0.077267 -0.126065 -0.462929 -0.092588 0.188033 -0.339833 -0.015825 -0.174964 0.034517 -0.377343 0.112547 -0.113149 0.166773 0.323350 -0.161049 0.052548 -0.036610 0.164792 0.239457 0.008750 -0.025203 0.457119 -0.217959 0.192599 0.004293 0.332388 -0.051425 -0.014082 0.214456 0.115539 0.038202 0.389945 0.027617 -0.312104 0.049873 -0.104887 -0.011688 0.023618 -0.019919 0.011880 0.013600 -0.290958 0.009497 0.136892 -0.298382 -0.293947 0.009140 -0.308058 0.138209 -0.191016 -0.074609|0
4189_99|-0.193962 0.087608 -0.166028 -0.095066 0.054736 -0.078616 0.105265 -0.058599 0.160071 -0.110117 0.126008 -0.295609 -0.027615 0.053284 -0.095791 -0.344226 -0.068442 0.146454 -0.259524 -0.006663 -0.135047 0.030074 -0.278208 0.086706 -0.085907 0.133120 0.242142 -0.135866 0.029164 -0.027731 0.124923 0.185260 -0.005541 -0.019972 0.350516 -0.172447 0.153681 -0.005553 0.249371 -0.032756 -0.018150 0.166544 0.086708 0.025412 0.297069 0.016362 -0.231500 0.028738 -0.076373 -0.010730 0.014266 -0.010813 0.011242 0.009455 -0.211660 0.006755 0.101623 -0.221336 -0.237543 0.018164 -0.239227 0.117210 -0.148026 -0.048385|1
8201_99|-0.208579 0.086392 -0.178122 -0.108978 0.061018 -0.074238 0.108681 -0.066072 0.163707 -0.119786 0.136621 -0.303469 -0.022319 0.064421 -0.111773 -0.375750 -0.070756 0.151896 -0.276725 -0.016535 -0.135111 0.026427 -0.306332 0.082858 -0.089993 0.149229 0.265034 -0.142965 0.037901 -0.025890 0.130137 0.198619 -0.003431 -0.022011 0.383628 -0.177558 0.158100 0.004728 0.279094 -0.042241 -0.009707 0.173643 0.096600 0.036246 0.311787 0.031487 -0.254306 0.035290 -0.084900 -0.013455 0.018415 -0.018190 0.010085 0.007775 -0.231234 0.007227 0.112273 -0.243883 -0.243132 0.017366 -0.265567 0.120959 -0.157537 -0.051774|0
9150_99|-0.218908 0.086917 -0.179368 -0.099694 0.059447 -0.078586 0.108676 -0.072798 0.157667 -0.119193 0.145537 -0.303605 -0.022720 0.059836 -0.111750 -0.380431 -0.075233 0.153046 -0.288433 -0.015024 -0.132686 0.040165 -0.308699 0.090099 -0.100553 0.144701 0.263968 -0.139976 0.041834 -0.034380 0.135204 0.196225 0.005941 -0.023231 0.377486 -0.172894 0.153065 -0.006488 0.277296 -0.038248 -0.016480 0.165917 0.097299 0.032813 0.323569 0.022086 -0.263812 0.036559 -0.095749 -0.005729 0.012140 -0.023076 0.006941 0.012100 -0.235188 0.001548 0.111988 -0.240984 -0.239573 0.017598 -0.257396 0.122752 -0.152018 -0.049747|1
17353_99|-0.230827 0.088841 -0.189639 -0.110305 0.067051 -0.094100 0.129440 -0.070690 0.178604 -0.134737 0.160810 -0.346242 -0.032856 0.058801 -0.120565 -0.404380 -0.077528 0.162495 -0.304950 -0.005685 -0.155388 0.038301 -0.334519 0.092632 -0.097457 0.155626 0.285296 -0.149029 0.044600 -0.033134 0.144096 0.209108 -0.001488 -0.016742 0.419005 -0.201282 0.178259 0.008101 0.293136 -0.038669 -0.012729 0.183637 0.105081 0.027226 0.344061 0.024300 -0.280115 0.045726 -0.096280 -0.004994 0.017902 -0.025904 0.014868 0.013124 -0.256897 0.017332 0.124775 -0.265063 -0.273468 0.008281 -0.285535 0.134063 -0.175558 -0.058525|0
21800_99|-0.218872 0.094696 -0.178937 -0.109819 0.058467 -0.084045 0.110681 -0.079237 0.164083 -0.116282 0.145081 -0.319215 -0.026813 0.064442 -0.100365 -0.377829 -0.069571 0.150837 -0.291758 -0.016289 -0.137400 0.033218 -0.317515 0.094898 -0.102114 0.134523 0.265016 -0.136127 0.044056 -0.024609 0.141148 0.198413 -0.003228 -0.021644 0.387191 -0.176274 0.160760 0.006257 0.271978 -0.047370 -0.019299 0.177983 0.101249 0.035668 0.321217 0.031047 -0.262861 0.042916 -0.088673 -0.008079 0.010101 -0.015890 0.013836 0.021451 -0.241672 0.007588 0.106890 -0.244651 -0.248175 0.017592 -0.254188 0.121652 -0.152394 -0.060949|0
4721_99|-0.206377 0.086343 -0.172024 -0.097008 0.055722 -0.077897 0.113558 -0.069172 0.165747 -0.118569 0.138037 -0.296942 -0.032077 0.063132 -0.095308 -0.364155 -0.071852 0.146621 -0.269796 -0.012783 -0.136294 0.029215 -0.307332 0.081277 -0.091665 0.135866 0.266671 -0.137541 0.030785 -0.027775 0.123495 0.194099 -0.001425 -0.026721 0.360703 -0.180115 0.153957 0.002612 0.266505 -0.045390 -0.012276 0.171362 0.097064 0.028369 0.312812 0.030349 -0.249010 0.044755 -0.081563 -0.012021 0.012076 -0.022095 0.019411 0.019423 -0.222561 0.010042 0.101712 -0.236178 -0.232677 0.013652 -0.251807 0.113234 -0.148284 -0.050026|0
9141_99|-0.205639 0.078733 -0.162834 -0.090686 0.059634 -0.074922 0.111518 -0.064338 0.163235 -0.107628 0.132147 -0.292067 -0.026589 0.060597 -0.102457 -0.365710 -0.068230 0.136235 -0.264593 -0.005697 -0.137482 0.028127 -0.298063 0.087094 -0.092241 0.137720 0.249342 -0.134287 0.035739 -0.022085 0.120429 0.179246 -0.005298 -0.024431 0.357769 -0.171997 0.145602 0.007172 0.256374 -0.039298 -0.018873 0.168282 0.097054 0.025956 0.304055 0.025617 -0.253102 0.040462 -0.091617 -0.011117 0.005080 -0.017593 0.018377 0.022012 -0.231322 0.010826 0.103463 -0.234971 -0.231867 0.006261 -0.247518 0.117755 -0.153595 -0.054555|0
21367_99|-0.230428 0.101307 -0.196535 -0.106568 0.056854 -0.092900 0.115148 -0.073932 0.187162 -0.135568 0.158337 -0.332992 -0.033478 0.069438 -0.106167 -0.413518 -0.089156 0.157867 -0.307937 -0.010406 -0.152073 0.028649 -0.340571 0.091225 -0.109219 0.152597 0.296049 -0.149909 0.045022 -0.021983 0.153737 0.216066 -0.005314 -0.021008 0.419154 -0.200843 0.175517 0.004425 0.298596 -0.040721 -0.023543 0.182991 0.101434 0.028976 0.349505 0.027724 -0.289477 0.040856 -0.105443 -0.011772 0.008586 -0.023360 0.019546 0.009019 -0.251946 0.002828 0.112012 -0.267141 -0.278048 0.018941 -0.288743 0.134028 -0.176850 -0.061908|0
13955_99|-0.210637 0.090636 -0.177082 -0.098796 0.057667 -0.073566 0.107012 -0.065439 0.154987 -0.114029 0.136839 -0.296453 -0.022717 0.049489 -0.097981 -0.370923 -0.070343 0.146129 -0.280611 -0.016293 -0.132926 0.036636 -0.301467 0.092419 -0.095684 0.139735 0.270799 -0.127545 0.035234 -0.024117 0.130278 0.185436 0.008451 -0.014553 0.370747 -0.175275 0.160083 0.005272 0.273368 -0.039364 -0.014878 0.175725 0.090392 0.034385 0.308709 0.017903 -0.250103 0.029699 -0.089339 -0.010614 0.005239 -0.023320 0.009082 0.017146 -0.235878 0.011786 0.105007 -0.229590 -0.251289 0.014896 -0.261963 0.119036 -0.153170 -0.050550|0
14030_99|-0.225901 0.085404 -0.177843 -0.110430 0.051554 -0.078254 0.112331 -0.070763 0.166742 -0.120366 0.150051 -0.331482 -0.032334 0.055978 -0.112701 -0.394242 -0.072700 0.163613 -0.297835 -0.015285 -0.137340 0.031590 -0.321083 0.090590 -0.106433 0.146895 0.276524 -0.150334 0.042499 -0.029927 0.141536 0.205889 -0.007142 -0.014774 0.402180 -0.180851 0.164148 -0.006104 0.288773 -0.036431 -0.010860 0.180486 0.106694 0.038637 0.334411 0.023672 -0.262713 0.045442 -0.101928 -0.006641 0.014077 -0.016275 0.007709 0.020167 -0.245119 0.012945 0.110948 -0.253843 -0.259122 0.012848 -0.272409 0.124125 -0.167248 -0.052750|1
